#<time_stamp>;<sys_call>;<arguments;>
1400713450.45;open;3;0;0;0;/mnt/flash/test.db
1400713558.49;write;3;169984;1024;/mnt/flash/test.db
1400713558.6;write;3;171008;1024;/mnt/flash/test.db
1400713558.7;close;4;/mnt/flash/test.db-journal
1400713558.8;read;3;7124;16;/mnt/flash/test.db
1400713558.9;open;4;0;0;0;/mnt/flash/test.db-journal
1400713559.0;write;4;145436;512;/mnt/flash/test.db-journal
1400713559.1;write;4;145948;4;/mnt/flash/test.db-journal
1400713559.18;write;4;145952;1024;/mnt/flash/test.db-journal
1400713559.27;write;4;146976;4;/mnt/flash/test.db-journal
1400713559.35;write;4;146980;4;/mnt/flash/test.db-journal
1400713559.45;write;4;146984;1024;/mnt/flash/test.db-journal
1400713559.54;write;4;148008;4;/mnt/flash/test.db-journal
1400713559.63;read;4;0;0;/mnt/flash/test.db-journal
1400713559.78;open;6;0;0;0;/mnt/flash
1400713559.88;close;6;/mnt/flash
1400713559.97;write;4;148012;12;/mnt/flash/test.db-journal
1400713560.07;write;3;172032;1024;/mnt/flash/test.db
1400713560.22;write;3;173056;1024;/mnt/flash/test.db
1400713560.32;write;3;174080;1024;/mnt/flash/test.db
1400713560.43;close;4;/mnt/flash/test.db-journal
1400713560.58;read;3;7140;16;/mnt/flash/test.db
1400713560.68;open;4;0;0;0;/mnt/flash/test.db-journal
1400713560.77;write;4;148024;512;/mnt/flash/test.db-journal
1400713560.88;write;4;148536;4;/mnt/flash/test.db-journal
1400713561.02;write;4;148540;1024;/mnt/flash/test.db-journal
1400713561.12;write;4;149564;4;/mnt/flash/test.db-journal
1400713561.22;write;4;149568;4;/mnt/flash/test.db-journal
1400713561.36;write;4;149572;1024;/mnt/flash/test.db-journal
1400713561.46;write;4;150596;4;/mnt/flash/test.db-journal
1400713561.59;read;4;0;0;/mnt/flash/test.db-journal
1400713561.69;open;6;0;0;0;/mnt/flash
1400713561.83;close;6;/mnt/flash
1400713561.93;write;4;150600;12;/mnt/flash/test.db-journal
1400713562.03;write;3;175104;1024;/mnt/flash/test.db
1400713562.19;write;3;176128;1024;/mnt/flash/test.db
1400713562.29;write;3;177152;1024;/mnt/flash/test.db
1400713562.4;close;4;/mnt/flash/test.db-journal
1400713562.51;read;3;7156;16;/mnt/flash/test.db
1400713562.62;open;4;0;0;0;/mnt/flash/test.db-journal
1400713562.73;write;4;150612;512;/mnt/flash/test.db-journal
1400713562.83;write;4;151124;4;/mnt/flash/test.db-journal
1400713562.93;write;4;151128;1024;/mnt/flash/test.db-journal
1400713563.03;write;4;152152;4;/mnt/flash/test.db-journal
1400713563.11;write;4;152156;4;/mnt/flash/test.db-journal
1400713563.25;write;4;152160;1024;/mnt/flash/test.db-journal
1400713563.33;write;4;153184;4;/mnt/flash/test.db-journal
1400713563.43;read;4;0;0;/mnt/flash/test.db-journal
1400713563.53;open;6;0;0;0;/mnt/flash
1400713563.67;close;6;/mnt/flash
1400713563.77;write;4;153188;12;/mnt/flash/test.db-journal
1400713563.88;write;3;178176;1024;/mnt/flash/test.db
1400713563.98;write;3;179200;1024;/mnt/flash/test.db
1400713564.13;write;3;180224;1024;/mnt/flash/test.db
1400713564.24;close;4;/mnt/flash/test.db-journal
1400713564.34;read;3;7172;16;/mnt/flash/test.db
1400713564.44;open;4;0;0;0;/mnt/flash/test.db-journal
1400713564.54;write;4;153200;512;/mnt/flash/test.db-journal
1400713564.64;write;4;153712;4;/mnt/flash/test.db-journal
1400713564.74;write;4;153716;1024;/mnt/flash/test.db-journal
1400713564.84;write;4;154740;4;/mnt/flash/test.db-journal
1400713564.94;write;4;154744;4;/mnt/flash/test.db-journal
1400713565.04;write;4;154748;1024;/mnt/flash/test.db-journal
1400713565.14;write;4;155772;4;/mnt/flash/test.db-journal
1400713565.24;read;4;0;0;/mnt/flash/test.db-journal
1400713565.34;open;6;0;0;0;/mnt/flash
1400713565.44;close;6;/mnt/flash
1400713565.54;write;4;155776;12;/mnt/flash/test.db-journal
1400713565.65;write;3;181248;1024;/mnt/flash/test.db
1400713565.75;write;3;182272;1024;/mnt/flash/test.db
1400713565.85;write;3;183296;1024;/mnt/flash/test.db
1400713565.96;close;4;/mnt/flash/test.db-journal
1400713566.05;read;3;7188;16;/mnt/flash/test.db
1400713566.14;open;4;0;0;0;/mnt/flash/test.db-journal
1400713566.24;write;4;155788;512;/mnt/flash/test.db-journal
1400713566.58;write;4;156300;4;/mnt/flash/test.db-journal
1400713566.67;write;4;156304;1024;/mnt/flash/test.db-journal
1400713566.77;write;4;157328;4;/mnt/flash/test.db-journal
1400713566.87;write;4;157332;4;/mnt/flash/test.db-journal
1400713566.98;write;4;157336;1024;/mnt/flash/test.db-journal
1400713567.12;write;4;158360;4;/mnt/flash/test.db-journal
1400713567.22;read;4;0;0;/mnt/flash/test.db-journal
1400713567.32;open;6;0;0;0;/mnt/flash
1400713567.42;close;6;/mnt/flash
1400713567.52;write;4;158364;12;/mnt/flash/test.db-journal
1400713567.62;write;3;184320;1024;/mnt/flash/test.db
1400713567.77;write;3;185344;1024;/mnt/flash/test.db
1400713567.87;write;3;186368;1024;/mnt/flash/test.db
1400713567.97;close;4;/mnt/flash/test.db-journal
1400713568.07;read;3;7204;16;/mnt/flash/test.db
1400713568.18;open;4;0;0;0;/mnt/flash/test.db-journal
1400713568.28;write;4;158376;512;/mnt/flash/test.db-journal
1400713568.38;write;4;158888;4;/mnt/flash/test.db-journal
1400713568.6;write;4;158892;1024;/mnt/flash/test.db-journal
1400713568.7;write;4;159916;4;/mnt/flash/test.db-journal
1400713568.8;write;4;159920;4;/mnt/flash/test.db-journal
1400713568.9;write;4;159924;1024;/mnt/flash/test.db-journal
1400713569.0;write;4;160948;4;/mnt/flash/test.db-journal
1400713569.1;read;4;0;0;/mnt/flash/test.db-journal
1400713569.19;open;6;0;0;0;/mnt/flash
1400713569.27;close;6;/mnt/flash
1400713569.41;write;4;160952;12;/mnt/flash/test.db-journal
1400713569.49;write;3;187392;1024;/mnt/flash/test.db
1400713569.58;write;3;188416;1024;/mnt/flash/test.db
1400713569.67;write;3;189440;1024;/mnt/flash/test.db
1400713569.76;close;4;/mnt/flash/test.db-journal
1400713569.85;read;3;7220;16;/mnt/flash/test.db
1400713569.94;open;4;0;0;0;/mnt/flash/test.db-journal
1400713570.03;write;4;160964;512;/mnt/flash/test.db-journal
1400713570.12;write;4;161476;4;/mnt/flash/test.db-journal
1400713570.25;write;4;161480;1024;/mnt/flash/test.db-journal
1400713570.35;write;4;162504;4;/mnt/flash/test.db-journal
1400713570.45;write;4;162508;4;/mnt/flash/test.db-journal
1400713570.55;write;4;162512;1024;/mnt/flash/test.db-journal
1400713570.7;write;4;163536;4;/mnt/flash/test.db-journal
1400713570.8;read;4;0;0;/mnt/flash/test.db-journal
1400713570.9;open;6;0;0;0;/mnt/flash
1400713571.01;close;6;/mnt/flash
1400713571.11;write;4;163540;12;/mnt/flash/test.db-journal
1400713571.21;write;3;190464;1024;/mnt/flash/test.db
1400713571.37;write;3;191488;1024;/mnt/flash/test.db
1400713571.47;write;3;192512;1024;/mnt/flash/test.db
1400713571.57;close;4;/mnt/flash/test.db-journal
1400713571.67;read;3;7236;16;/mnt/flash/test.db
1400713571.82;open;4;0;0;0;/mnt/flash/test.db-journal
1400713571.92;write;4;163552;512;/mnt/flash/test.db-journal
1400713572.02;write;4;164064;4;/mnt/flash/test.db-journal
1400713572.12;write;4;164068;1024;/mnt/flash/test.db-journal
1400713572.21;write;4;165092;4;/mnt/flash/test.db-journal
1400713572.3;write;4;165096;4;/mnt/flash/test.db-journal
1400713572.39;write;4;165100;1024;/mnt/flash/test.db-journal
1400713572.48;write;4;166124;4;/mnt/flash/test.db-journal
1400713572.58;read;4;0;0;/mnt/flash/test.db-journal
1400713572.67;open;6;0;0;0;/mnt/flash
1400713572.77;close;6;/mnt/flash
1400713572.87;write;4;166128;12;/mnt/flash/test.db-journal
1400713572.97;write;3;193536;1024;/mnt/flash/test.db
1400713573.07;write;3;194560;1024;/mnt/flash/test.db
1400713573.17;write;3;195584;1024;/mnt/flash/test.db
1400713573.28;close;4;/mnt/flash/test.db-journal
1400713573.38;read;3;7252;16;/mnt/flash/test.db
1400713573.48;open;4;0;0;0;/mnt/flash/test.db-journal
1400713573.58;write;4;166140;512;/mnt/flash/test.db-journal
1400713573.73;write;4;166652;4;/mnt/flash/test.db-journal
1400713573.83;write;4;166656;1024;/mnt/flash/test.db-journal
1400713573.93;write;4;167680;4;/mnt/flash/test.db-journal
1400713574.03;write;4;167684;4;/mnt/flash/test.db-journal
1400713574.23;write;4;167688;1024;/mnt/flash/test.db-journal
1400713574.34;write;4;168712;4;/mnt/flash/test.db-journal
1400713574.49;read;4;0;0;/mnt/flash/test.db-journal
1400713574.59;open;6;0;0;0;/mnt/flash
1400713574.69;close;6;/mnt/flash
1400713574.79;write;4;168716;12;/mnt/flash/test.db-journal
1400713574.94;write;3;196608;1024;/mnt/flash/test.db
1400713575.04;write;3;197632;1024;/mnt/flash/test.db
1400713575.15;write;3;198656;1024;/mnt/flash/test.db
1400713575.28;close;4;/mnt/flash/test.db-journal
1400713575.37;read;3;7268;16;/mnt/flash/test.db
1400713575.47;open;4;0;0;0;/mnt/flash/test.db-journal
1400713575.56;write;4;168728;512;/mnt/flash/test.db-journal
1400713575.65;write;4;169240;4;/mnt/flash/test.db-journal
1400713575.74;write;4;169244;1024;/mnt/flash/test.db-journal
1400713575.83;write;4;170268;4;/mnt/flash/test.db-journal
1400713575.92;write;4;170272;4;/mnt/flash/test.db-journal
1400713576.01;write;4;170276;1024;/mnt/flash/test.db-journal
1400713576.09;write;4;171300;4;/mnt/flash/test.db-journal
1400713576.18;read;4;0;0;/mnt/flash/test.db-journal
1400713576.33;open;6;0;0;0;/mnt/flash
1400713576.43;close;6;/mnt/flash
1400713576.53;write;4;171304;12;/mnt/flash/test.db-journal
1400713576.63;write;3;199680;1024;/mnt/flash/test.db
1400713576.73;write;3;200704;1024;/mnt/flash/test.db
1400713576.83;write;3;201728;1024;/mnt/flash/test.db
1400713576.93;close;4;/mnt/flash/test.db-journal
1400713577.03;read;3;7284;16;/mnt/flash/test.db
1400713577.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400713577.27;write;4;171316;512;/mnt/flash/test.db-journal
1400713577.37;write;4;171828;4;/mnt/flash/test.db-journal
1400713577.47;write;4;171832;1024;/mnt/flash/test.db-journal
1400713577.57;write;4;172856;4;/mnt/flash/test.db-journal
1400713577.68;write;4;172860;4;/mnt/flash/test.db-journal
1400713577.78;write;4;172864;1024;/mnt/flash/test.db-journal
1400713577.88;write;4;173888;4;/mnt/flash/test.db-journal
1400713578.09;read;4;0;0;/mnt/flash/test.db-journal
1400713578.18;open;6;0;0;0;/mnt/flash
1400713578.28;close;6;/mnt/flash
1400713578.37;write;4;173892;12;/mnt/flash/test.db-journal
1400713578.52;write;3;202752;1024;/mnt/flash/test.db
1400713578.62;write;3;203776;1024;/mnt/flash/test.db
1400713578.72;write;3;204800;1024;/mnt/flash/test.db
1400713578.83;close;4;/mnt/flash/test.db-journal
1400713578.93;read;3;7300;16;/mnt/flash/test.db
1400713579.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400713579.12;write;4;173904;512;/mnt/flash/test.db-journal
1400713579.22;write;4;174416;4;/mnt/flash/test.db-journal
1400713579.37;write;4;174420;1024;/mnt/flash/test.db-journal
1400713579.48;write;4;175444;4;/mnt/flash/test.db-journal
1400713579.58;write;4;175448;4;/mnt/flash/test.db-journal
1400713579.68;write;4;175452;1024;/mnt/flash/test.db-journal
1400713579.78;write;4;176476;4;/mnt/flash/test.db-journal
1400713579.88;write;4;176480;4;/mnt/flash/test.db-journal
1400713580.08;write;4;176484;1024;/mnt/flash/test.db-journal
1400713580.18;write;4;177508;4;/mnt/flash/test.db-journal
1400713580.28;write;4;177512;4;/mnt/flash/test.db-journal
1400713580.38;write;4;177516;1024;/mnt/flash/test.db-journal
1400713580.48;write;4;178540;4;/mnt/flash/test.db-journal
1400713580.58;write;4;178544;4;/mnt/flash/test.db-journal
1400713580.68;write;4;178548;1024;/mnt/flash/test.db-journal
1400713580.78;write;4;179572;4;/mnt/flash/test.db-journal
1400713580.88;read;4;0;0;/mnt/flash/test.db-journal
1400713580.98;open;6;0;0;0;/mnt/flash
1400713581.08;close;6;/mnt/flash
1400713581.18;write;4;179576;12;/mnt/flash/test.db-journal
1400713581.29;write;3;205824;1024;/mnt/flash/test.db
1400713581.39;write;3;206848;1024;/mnt/flash/test.db
1400713581.49;write;3;207872;1024;/mnt/flash/test.db
1400713581.64;write;3;208896;1024;/mnt/flash/test.db
1400713581.75;write;3;209920;1024;/mnt/flash/test.db
1400713581.86;write;3;210944;1024;/mnt/flash/test.db
1400713581.96;close;4;/mnt/flash/test.db-journal
1400713582.05;read;3;7316;16;/mnt/flash/test.db
1400713582.15;open;4;0;0;0;/mnt/flash/test.db-journal
1400713582.25;write;4;179588;512;/mnt/flash/test.db-journal
1400713582.35;write;4;180100;4;/mnt/flash/test.db-journal
1400713582.45;write;4;180104;1024;/mnt/flash/test.db-journal
1400713582.55;write;4;181128;4;/mnt/flash/test.db-journal
1400713582.65;write;4;181132;4;/mnt/flash/test.db-journal
1400713582.75;write;4;181136;1024;/mnt/flash/test.db-journal
1400713582.85;write;4;182160;4;/mnt/flash/test.db-journal
1400713582.95;read;4;0;0;/mnt/flash/test.db-journal
1400713583.05;open;6;0;0;0;/mnt/flash
1400713583.15;close;6;/mnt/flash
1400713583.25;write;4;182164;12;/mnt/flash/test.db-journal
1400713583.35;write;3;211968;1024;/mnt/flash/test.db
1400713583.45;write;3;212992;1024;/mnt/flash/test.db
1400713583.55;write;3;214016;1024;/mnt/flash/test.db
1400713583.65;close;4;/mnt/flash/test.db-journal
1400713583.76;read;3;7332;16;/mnt/flash/test.db
1400713583.85;open;4;0;0;0;/mnt/flash/test.db-journal
1400713583.95;write;4;182176;512;/mnt/flash/test.db-journal
1400713584.05;write;4;182688;4;/mnt/flash/test.db-journal
1400713584.15;write;4;182692;1024;/mnt/flash/test.db-journal
1400713584.25;write;4;183716;4;/mnt/flash/test.db-journal
1400713584.36;write;4;183720;4;/mnt/flash/test.db-journal
1400713584.46;write;4;183724;1024;/mnt/flash/test.db-journal
1400713584.56;write;4;184748;4;/mnt/flash/test.db-journal
1400713584.66;read;4;0;0;/mnt/flash/test.db-journal
1400713584.76;open;6;0;0;0;/mnt/flash
1400713584.85;close;6;/mnt/flash
1400713584.94;write;4;184752;12;/mnt/flash/test.db-journal
1400713585.02;write;3;215040;1024;/mnt/flash/test.db
1400713585.12;write;3;216064;1024;/mnt/flash/test.db
1400713585.22;write;3;217088;1024;/mnt/flash/test.db
1400713585.33;close;4;/mnt/flash/test.db-journal
1400713585.54;read;3;7348;16;/mnt/flash/test.db
1400713585.64;open;4;0;0;0;/mnt/flash/test.db-journal
1400713585.74;write;4;184764;512;/mnt/flash/test.db-journal
1400713585.84;write;4;185276;4;/mnt/flash/test.db-journal
1400713585.98;write;4;185280;1024;/mnt/flash/test.db-journal
1400713586.08;write;4;186304;4;/mnt/flash/test.db-journal
1400713586.18;write;4;186308;4;/mnt/flash/test.db-journal
1400713586.28;write;4;186312;1024;/mnt/flash/test.db-journal
1400713586.38;write;4;187336;4;/mnt/flash/test.db-journal
1400713586.48;read;4;0;0;/mnt/flash/test.db-journal
1400713586.58;open;6;0;0;0;/mnt/flash
1400713586.68;close;6;/mnt/flash
1400713586.82;write;4;187340;12;/mnt/flash/test.db-journal
1400713586.92;write;3;218112;1024;/mnt/flash/test.db
1400713587.02;write;3;219136;1024;/mnt/flash/test.db
1400713587.12;write;3;220160;1024;/mnt/flash/test.db
1400713587.22;close;4;/mnt/flash/test.db-journal
1400713587.33;read;3;7364;16;/mnt/flash/test.db
1400713587.44;open;4;0;0;0;/mnt/flash/test.db-journal
1400713587.58;write;4;187352;512;/mnt/flash/test.db-journal
1400713587.77;write;4;187864;4;/mnt/flash/test.db-journal
1400713587.87;write;4;187868;1024;/mnt/flash/test.db-journal
1400713587.96;write;4;188892;4;/mnt/flash/test.db-journal
1400713588.06;write;4;188896;4;/mnt/flash/test.db-journal
1400713588.15;write;4;188900;1024;/mnt/flash/test.db-journal
1400713588.25;write;4;189924;4;/mnt/flash/test.db-journal
1400713588.35;read;4;0;0;/mnt/flash/test.db-journal
1400713588.45;open;6;0;0;0;/mnt/flash
1400713588.55;close;6;/mnt/flash
1400713588.65;write;4;189928;12;/mnt/flash/test.db-journal
1400713588.75;write;3;221184;1024;/mnt/flash/test.db
1400713588.85;write;3;222208;1024;/mnt/flash/test.db
1400713588.95;write;3;223232;1024;/mnt/flash/test.db
1400713589.05;close;4;/mnt/flash/test.db-journal
1400713589.16;read;3;7380;16;/mnt/flash/test.db
1400713589.25;open;4;0;0;0;/mnt/flash/test.db-journal
1400713589.35;write;4;189940;512;/mnt/flash/test.db-journal
1400713589.45;write;4;190452;4;/mnt/flash/test.db-journal
1400713589.55;write;4;190456;1024;/mnt/flash/test.db-journal
1400713589.65;write;4;191480;4;/mnt/flash/test.db-journal
1400713589.75;write;4;191484;4;/mnt/flash/test.db-journal
1400713589.86;write;4;191488;1024;/mnt/flash/test.db-journal
1400713589.96;write;4;192512;4;/mnt/flash/test.db-journal
1400713590.06;read;4;0;0;/mnt/flash/test.db-journal
1400713590.24;open;6;0;0;0;/mnt/flash
1400713590.35;close;6;/mnt/flash
1400713590.45;write;4;192516;12;/mnt/flash/test.db-journal
1400713590.53;write;3;224256;1024;/mnt/flash/test.db
1400713590.62;write;3;225280;1024;/mnt/flash/test.db
1400713590.72;write;3;226304;1024;/mnt/flash/test.db
1400713590.83;close;4;/mnt/flash/test.db-journal
1400713590.93;read;3;7396;16;/mnt/flash/test.db
1400713591.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400713591.12;write;4;192528;512;/mnt/flash/test.db-journal
1400713591.22;write;4;193040;4;/mnt/flash/test.db-journal
1400713591.33;write;4;193044;1024;/mnt/flash/test.db-journal
1400713591.43;write;4;194068;4;/mnt/flash/test.db-journal
1400713591.53;write;4;194072;4;/mnt/flash/test.db-journal
1400713591.66;write;4;194076;1024;/mnt/flash/test.db-journal
1400713591.75;write;4;195100;4;/mnt/flash/test.db-journal
1400713591.89;read;4;0;0;/mnt/flash/test.db-journal
1400713591.99;open;6;0;0;0;/mnt/flash
1400713592.09;close;6;/mnt/flash
1400713592.19;write;4;195104;12;/mnt/flash/test.db-journal
1400713592.3;write;3;227328;1024;/mnt/flash/test.db
1400713592.39;write;3;228352;1024;/mnt/flash/test.db
1400713592.49;write;3;229376;1024;/mnt/flash/test.db
1400713592.6;close;4;/mnt/flash/test.db-journal
1400713592.71;read;3;7412;16;/mnt/flash/test.db
1400713592.81;open;4;0;0;0;/mnt/flash/test.db-journal
1400713592.91;write;4;195116;512;/mnt/flash/test.db-journal
1400713593.01;write;4;195628;4;/mnt/flash/test.db-journal
1400713593.11;write;4;195632;1024;/mnt/flash/test.db-journal
1400713593.21;write;4;196656;4;/mnt/flash/test.db-journal
1400713593.32;write;4;196660;4;/mnt/flash/test.db-journal
1400713593.41;write;4;196664;1024;/mnt/flash/test.db-journal
1400713593.5;write;4;197688;4;/mnt/flash/test.db-journal
1400713593.58;read;4;0;0;/mnt/flash/test.db-journal
1400713593.68;open;6;0;0;0;/mnt/flash
1400713593.78;close;6;/mnt/flash
1400713593.87;write;4;197692;12;/mnt/flash/test.db-journal
1400713593.98;write;3;230400;1024;/mnt/flash/test.db
1400713594.08;write;3;231424;1024;/mnt/flash/test.db
1400713594.18;write;3;232448;1024;/mnt/flash/test.db
1400713594.28;close;4;/mnt/flash/test.db-journal
1400713594.38;read;3;7428;16;/mnt/flash/test.db
1400713594.48;open;4;0;0;0;/mnt/flash/test.db-journal
1400713594.62;write;4;197704;512;/mnt/flash/test.db-journal
1400713594.72;write;4;198216;4;/mnt/flash/test.db-journal
1400713594.93;write;4;198220;1024;/mnt/flash/test.db-journal
1400713595.03;write;4;199244;4;/mnt/flash/test.db-journal
1400713595.13;write;4;199248;4;/mnt/flash/test.db-journal
1400713595.23;write;4;199252;1024;/mnt/flash/test.db-journal
1400713595.33;write;4;200276;4;/mnt/flash/test.db-journal
1400713595.47;read;4;0;0;/mnt/flash/test.db-journal
1400713595.57;open;6;0;0;0;/mnt/flash
1400713595.67;close;6;/mnt/flash
1400713595.77;write;4;200280;12;/mnt/flash/test.db-journal
1400713595.87;write;3;233472;1024;/mnt/flash/test.db
1400713596.02;write;3;234496;1024;/mnt/flash/test.db
1400713596.12;write;3;235520;1024;/mnt/flash/test.db
1400713596.22;close;4;/mnt/flash/test.db-journal
1400713596.33;read;3;7444;16;/mnt/flash/test.db
1400713596.47;open;4;0;0;0;/mnt/flash/test.db-journal
1400713596.57;write;4;200292;512;/mnt/flash/test.db-journal
1400713596.67;write;4;200804;4;/mnt/flash/test.db-journal
1400713596.77;write;4;200808;1024;/mnt/flash/test.db-journal
1400713596.87;write;4;201832;4;/mnt/flash/test.db-journal
1400713596.97;write;4;201836;4;/mnt/flash/test.db-journal
1400713597.11;write;4;201840;1024;/mnt/flash/test.db-journal
1400713597.29;write;4;202864;4;/mnt/flash/test.db-journal
1400713597.39;read;4;0;0;/mnt/flash/test.db-journal
1400713597.49;open;6;0;0;0;/mnt/flash
1400713597.59;close;6;/mnt/flash
1400713597.69;write;4;202868;12;/mnt/flash/test.db-journal
1400713597.8;write;3;236544;1024;/mnt/flash/test.db
1400713597.89;write;3;237568;1024;/mnt/flash/test.db
1400713597.99;write;3;238592;1024;/mnt/flash/test.db
1400713598.1;close;4;/mnt/flash/test.db-journal
1400713598.2;read;3;7460;16;/mnt/flash/test.db
1400713598.3;open;4;0;0;0;/mnt/flash/test.db-journal
1400713598.4;write;4;202880;512;/mnt/flash/test.db-journal
1400713598.5;write;4;203392;4;/mnt/flash/test.db-journal
1400713598.6;write;4;203396;1024;/mnt/flash/test.db-journal
1400713598.7;write;4;204420;4;/mnt/flash/test.db-journal
1400713598.8;write;4;204424;4;/mnt/flash/test.db-journal
1400713598.9;write;4;204428;1024;/mnt/flash/test.db-journal
1400713599.0;write;4;205452;4;/mnt/flash/test.db-journal
1400713599.1;read;4;0;0;/mnt/flash/test.db-journal
1400713599.2;open;6;0;0;0;/mnt/flash
1400713599.3;close;6;/mnt/flash
1400713599.4;write;4;205456;12;/mnt/flash/test.db-journal
1400713599.5;write;3;239616;1024;/mnt/flash/test.db
1400713599.6;write;3;240640;1024;/mnt/flash/test.db
1400713599.7;write;3;241664;1024;/mnt/flash/test.db
1400713599.8;close;4;/mnt/flash/test.db-journal
1400713599.91;read;3;7476;16;/mnt/flash/test.db
1400713600.0;open;4;0;0;0;/mnt/flash/test.db-journal
1400713600.1;write;4;205468;512;/mnt/flash/test.db-journal
1400713600.2;write;4;205980;4;/mnt/flash/test.db-journal
1400713600.3;write;4;205984;1024;/mnt/flash/test.db-journal
1400713600.4;write;4;207008;4;/mnt/flash/test.db-journal
1400713600.5;write;4;207012;4;/mnt/flash/test.db-journal
1400713600.65;write;4;207016;1024;/mnt/flash/test.db-journal
1400713600.75;write;4;208040;4;/mnt/flash/test.db-journal
1400713600.85;read;4;0;0;/mnt/flash/test.db-journal
1400713600.95;open;6;0;0;0;/mnt/flash
1400713601.05;close;6;/mnt/flash
1400713601.15;write;4;208044;12;/mnt/flash/test.db-journal
1400713601.25;write;3;242688;1024;/mnt/flash/test.db
1400713601.35;write;3;243712;1024;/mnt/flash/test.db
1400713601.45;write;3;244736;1024;/mnt/flash/test.db
1400713601.55;close;4;/mnt/flash/test.db-journal
1400713601.66;read;3;7492;16;/mnt/flash/test.db
1400713601.77;open;4;0;0;0;/mnt/flash/test.db-journal
1400713601.86;write;4;208056;512;/mnt/flash/test.db-journal
1400713601.96;write;4;208568;4;/mnt/flash/test.db-journal
1400713602.11;write;4;208572;1024;/mnt/flash/test.db-journal
1400713602.21;write;4;209596;4;/mnt/flash/test.db-journal
1400713602.31;write;4;209600;4;/mnt/flash/test.db-journal
1400713602.41;write;4;209604;1024;/mnt/flash/test.db-journal
1400713602.51;write;4;210628;4;/mnt/flash/test.db-journal
1400713602.61;read;4;0;0;/mnt/flash/test.db-journal
1400713602.72;open;6;0;0;0;/mnt/flash
1400713602.82;close;6;/mnt/flash
1400713603.0;write;4;210632;12;/mnt/flash/test.db-journal
1400713603.08;write;3;245760;1024;/mnt/flash/test.db
1400713603.17;write;3;246784;1024;/mnt/flash/test.db
1400713603.32;write;3;247808;1024;/mnt/flash/test.db
1400713603.41;close;4;/mnt/flash/test.db-journal
1400713603.5;read;3;7508;16;/mnt/flash/test.db
1400713603.59;open;4;0;0;0;/mnt/flash/test.db-journal
1400713603.75;write;4;210644;512;/mnt/flash/test.db-journal
1400713603.85;write;4;211156;4;/mnt/flash/test.db-journal
1400713603.95;write;4;211160;1024;/mnt/flash/test.db-journal
1400713604.05;write;4;212184;4;/mnt/flash/test.db-journal
1400713604.15;write;4;212188;4;/mnt/flash/test.db-journal
1400713604.25;write;4;212192;1024;/mnt/flash/test.db-journal
1400713604.35;write;4;213216;4;/mnt/flash/test.db-journal
1400713604.45;read;4;0;0;/mnt/flash/test.db-journal
1400713604.55;open;6;0;0;0;/mnt/flash
1400713604.66;close;6;/mnt/flash
1400713604.75;write;4;213220;12;/mnt/flash/test.db-journal
1400713604.86;write;3;248832;1024;/mnt/flash/test.db
1400713604.96;write;3;249856;1024;/mnt/flash/test.db
1400713605.06;write;3;250880;1024;/mnt/flash/test.db
1400713605.2;close;4;/mnt/flash/test.db-journal
1400713605.3;read;3;7524;16;/mnt/flash/test.db
1400713605.41;open;4;0;0;0;/mnt/flash/test.db-journal
1400713605.51;write;4;213232;512;/mnt/flash/test.db-journal
1400713605.61;write;4;213744;4;/mnt/flash/test.db-journal
1400713605.71;write;4;213748;1024;/mnt/flash/test.db-journal
1400713605.81;write;4;214772;4;/mnt/flash/test.db-journal
1400713605.91;write;4;214776;4;/mnt/flash/test.db-journal
1400713606.01;write;4;214780;1024;/mnt/flash/test.db-journal
1400713606.15;write;4;215804;4;/mnt/flash/test.db-journal
1400713606.25;read;4;0;0;/mnt/flash/test.db-journal
1400713606.34;open;6;0;0;0;/mnt/flash
1400713606.44;close;6;/mnt/flash
1400713606.66;write;4;215808;12;/mnt/flash/test.db-journal
1400713606.75;write;3;251904;1024;/mnt/flash/test.db
1400713606.85;write;3;252928;1024;/mnt/flash/test.db
1400713606.95;write;3;253952;1024;/mnt/flash/test.db
1400713607.05;close;4;/mnt/flash/test.db-journal
1400713607.15;read;3;7540;16;/mnt/flash/test.db
1400713607.25;open;4;0;0;0;/mnt/flash/test.db-journal
1400713607.36;write;4;215820;512;/mnt/flash/test.db-journal
1400713607.46;write;4;216332;4;/mnt/flash/test.db-journal
1400713607.56;write;4;216336;1024;/mnt/flash/test.db-journal
1400713607.66;write;4;217360;4;/mnt/flash/test.db-journal
1400713607.76;write;4;217364;4;/mnt/flash/test.db-journal
1400713607.86;write;4;217368;1024;/mnt/flash/test.db-journal
1400713607.96;write;4;218392;4;/mnt/flash/test.db-journal
1400713608.06;read;4;0;0;/mnt/flash/test.db-journal
1400713608.16;open;6;0;0;0;/mnt/flash
1400713608.26;close;6;/mnt/flash
1400713608.36;write;4;218396;12;/mnt/flash/test.db-journal
1400713608.51;write;3;254976;1024;/mnt/flash/test.db
1400713608.61;write;3;256000;1024;/mnt/flash/test.db
1400713608.71;write;3;257024;1024;/mnt/flash/test.db
1400713608.82;close;4;/mnt/flash/test.db-journal
1400713608.92;read;3;7556;16;/mnt/flash/test.db
1400713609.02;open;4;0;0;0;/mnt/flash/test.db-journal
