2568.226686732;R;53840;select
2568.226839324;R;53841;select
2568.227388656;R;53842;select
2568.227571767;R;53843;select
2568.227724359;R;53844;select
2568.228273692;R;53851;select
2568.228456802;R;53852;select
2568.228731468;R;53699;select
2568.228945097;R;53851;select
2568.229128208;R;53852;select
2568.229372356;R;53854;select
2568.229555467;R;53855;select
2568.230074280;R;53857;select
2568.230257391;R;53858;select
2568.230806723;R;53859;select
2568.230989834;R;53860;select
2568.231172945;R;53861;select
2568.231691758;R;53862;select
2568.231874869;R;53863;select
2568.232057980;R;53864;select
2568.232576793;R;53871;select
2568.232759904;R;53872;select
2568.232943015;R;53873;select
2568.233461828;R;53874;select
2568.233644939;R;53875;select
2568.233797531;R;53876;select
2568.234377375;R;53877;select
2568.234560482;R;53878;select
2568.234743590;R;53879;select
2568.235262395;R;53880;select
2568.235445503;R;53881;select
2568.235628611;R;53882;select
2568.236147416;R;53883;select
2568.236330524;R;53884;select
2568.236849329;R;53764;select
2568.237032437;R;53765;select
2568.237215544;R;53766;select
2568.237734349;R;53767;select
2568.237917457;R;53768;select
2568.238100565;R;53769;select
2568.238619370;R;53770;select
2568.238802478;R;53771;select
2568.239321283;R;53773;select
2568.239504391;R;53774;select
2568.240023196;R;53776;select
2568.240206304;R;53777;select
2568.240725109;R;53785;select
2568.240908216;R;53786;select
2568.241091324;R;53787;select
2568.241610129;R;53788;select
2568.241854271;R;53789;select
2568.242373068;R;53791;select
2568.242556173;R;53792;select
2568.243105487;R;53794;select
2568.243288592;R;53795;select
2602.911104792;R;53796;select
2602.911318412;R;53797;select
2602.911501515;R;53798;select
2602.912081340;R;53806;select
2602.912294959;R;53807;select
2602.912447545;R;53808;select
2602.912996853;R;53809;select
2602.913179955;R;53810;select
2602.913759781;R;53812;select
2602.913942884;R;53813;select
2602.914461676;R;53815;select
2602.914675296;R;53816;select
2602.915194088;R;53817;select
2602.915377191;R;53818;select
2602.915529776;R;53819;select
2602.916048568;R;53699;select
2602.916231671;R;53700;select
2602.916414774;R;53701;select
2602.916933566;R;53702;select
2602.917116669;R;53703;select
2602.917299772;R;53704;select
2602.917818564;R;53705;select
2602.918001667;R;53706;select
2602.918520459;R;53708;select
2602.918703562;R;53709;select
2602.919222353;R;53711;select
2602.919405456;R;53712;select
2602.919954765;R;53720;select
2602.920137868;R;53721;select
2602.920290454;R;53722;select
2602.920809246;R;53723;select
2602.920992349;R;53724;select
2602.921175452;R;53725;select
2602.921755281;R;53726;select
2602.921938386;R;53727;select
2602.922121490;R;53728;select
2602.922640286;R;53729;select
2602.922823391;R;53730;select
2602.923342187;R;53732;select
2602.923525291;R;53733;select
2602.924074605;R;53598;select
2602.924257709;R;53599;select
2602.924440814;R;53600;select
2602.924715470;R;53745;select
2602.924898575;R;53746;select
2602.925081679;R;53747;select
2602.925600475;R;53748;select
2602.925783580;R;53749;select
2602.925936167;R;53750;select
2602.926454963;R;53751;select
2602.926638067;R;53752;select
2602.927156863;R;53754;select
2602.927370485;R;53755;select
2602.927889281;R;53757;select
2602.928072386;R;53758;select
2602.928591182;R;53639;select
2602.928774286;R;53640;select
2602.928957391;R;53641;select
2602.929506707;R;53642;select
2602.929689813;R;53643;select
2602.929872919;R;53644;select
2602.930391719;R;53645;select
2602.930574825;R;53646;select
2602.930757931;R;53647;select
2602.931307249;R;53648;select
2602.931490355;R;53649;select
2602.931642944;R;53650;select
2602.932161744;R;53651;select
2602.932375368;R;53652;select
2602.932894168;R;53662;select
2602.933077274;R;53663;select
2602.933596074;R;53665;select
2602.933779180;R;53666;select
2602.934297980;R;53667;select
2602.934481086;R;53668;select
2602.934664192;R;53669;select
2602.935182993;R;53670;select
2602.935366099;R;53671;select
2602.935549205;R;53672;select
2602.936068005;R;53673;select
2602.936251111;R;53674;select
2602.936434217;R;53675;select
2637.586183989;R;53684;select
2637.586397610;R;53685;select
2637.586580714;R;53686;select
2637.587160543;R;53687;select
2637.587374164;R;53688;select
2637.587526750;R;53689;select
2637.588076062;R;53690;select
2637.588259166;R;53691;select
2637.588777960;R;53693;select
2637.588961064;R;53694;select
2637.589479858;R;53568;select
2637.589662962;R;53569;select
2637.590181756;R;53579;select
2637.590395377;R;53580;select
2637.590914171;R;53582;select
2637.591097275;R;53583;select
2637.591616069;R;53584;select
2637.591799173;R;53585;select
2637.591982277;R;53586;select
2637.592470553;R;53587;select
2637.592653657;R;53588;select
2637.592836761;R;53589;select
2637.593416592;R;53590;select
2637.593599699;R;53591;select
2637.593782806;R;53592;select
2637.594301609;R;53601;select
2637.594484715;R;53602;select
2637.594667822;R;53603;select
2637.595186625;R;53604;select
2637.595369732;R;53605;select
2637.595552839;R;53606;select
2637.596071641;R;53607;select
2637.596254748;R;53608;select
2637.596437855;R;53609;select
2637.596956657;R;53610;select
2637.597139764;R;53611;select
2637.597658567;R;53613;select
2637.597841674;R;53614;select
2637.598390994;R;53623;select
2637.598574101;R;53624;select
2637.599092904;R;53625;select
2637.599276010;R;53626;select
2637.599428600;R;53627;select
2637.599947402;R;53628;select
2637.600130509;R;53629;select
2637.600313616;R;53630;select
2637.600832418;R;53631;select
2637.601290185;R;53504;select
2637.601473292;R;53505;select
2637.601931057;R;53506;select
2637.602114163;R;53507;select
2637.602632963;R;53491;select
2637.602877105;R;53515;select
2637.603060211;R;53516;select
2637.603243317;R;53517;select
2637.603517976;R;53518;select
2637.603701082;R;53519;select
2637.603853670;R;53520;select
2637.604372471;R;53521;select
2637.604555577;R;53522;select
2637.604738683;R;53523;select
2637.605257484;R;53524;select
2637.605440590;R;53525;select
2637.605959390;R;53527;select
2637.606142496;R;53528;select
2637.606661297;R;53536;select
2637.606844403;R;53537;select
2637.607027509;R;53538;select
2637.607546309;R;53539;select
2637.607729415;R;53540;select
2637.608248216;R;53542;select
2637.608431322;R;53543;select
2637.609011158;R;53544;select
2637.609194264;R;53545;select
2637.609377369;R;53546;select
2637.609896169;R;53547;select
2637.610079274;R;53548;select
2637.610262380;R;53549;select
2637.610781180;R;53557;select
2637.610994803;R;53558;select
2637.611513602;R;53560;select
2637.611696708;R;53561;select
2671.973116819;R;53562;select
2671.973330436;R;53563;select
2671.973513537;R;53564;select
2671.974093357;R;53565;select
2671.974276458;R;53566;select
2671.974459559;R;53567;select
2671.974978344;R;53440;select
2671.975191962;R;53441;select
2671.975344546;R;53442;select
2671.975863332;R;53450;select
2671.976046433;R;53451;select
2671.976687286;R;53453;select
2671.976870387;R;53454;select
2671.977389174;R;53455;select
2671.977572274;R;53456;select
2671.977724859;R;53457;select
2671.978274162;R;53458;select
2671.978457262;R;53459;select
2671.978609847;R;53460;select
2671.979128633;R;53461;select
2671.979342251;R;53462;select
2671.979494835;R;53463;select
2671.980013621;R;53471;select
2671.980196722;R;53472;select
2671.980746025;R;53474;select
2671.980929126;R;53475;select
2671.981447912;R;53476;select
2671.981631013;R;53477;select
2671.981783597;R;53478;select
2671.982332900;R;53479;select
2671.982516001;R;53480;select
2671.982668585;R;53481;select
2671.983187371;R;53482;select
2671.983370472;R;53483;select
2671.983553573;R;53484;select
2671.984133393;R;53492;select
2671.984316494;R;53493;select
2671.984499595;R;53494;select
2671.985018381;R;53495;select
2671.985201482;R;53496;select
2671.985384583;R;53497;select
2671.985903369;R;53498;select
2671.986086470;R;53499;select
2671.986269571;R;53500;select
2671.986788357;R;53501;select
2671.986971458;R;53502;select
2671.987490245;R;53376;select
2671.987673346;R;53377;select
2671.988222649;R;53386;select
2671.988405750;R;53387;select
2671.988924536;R;53388;select
2671.989107637;R;53389;select
2671.989290738;R;53390;select
2671.989809524;R;53391;select
2671.989992625;R;53392;select
2671.990175726;R;53393;select
2671.990694512;R;53394;select
2671.990877613;R;53395;select
2671.991030198;R;53396;select
2671.991548984;R;53397;select
2671.991793121;R;53398;select
2671.991976225;R;53399;select
2671.992495019;R;53406;select
2671.992678123;R;53407;select
2671.992861227;R;53408;select
2671.993105366;R;53409;select
2671.993288470;R;53410;select
2671.993807265;R;53412;select
2671.994020886;R;53413;select
2671.994539681;R;53415;select
2671.994722785;R;53416;select
2671.995241580;R;53417;select
2671.995424684;R;53418;select
2671.995607788;R;53419;select
2671.996309686;R;53420;select
2745.962526177;R;53405;select
2745.962770321;R;53384;select
2745.962983946;R;53405;select
2745.963197572;R;53996;select
2745.963380680;R;53997;select
2745.963685860;R;53847;select
2745.963868968;R;53848;select
2745.964052076;R;53849;select
2745.964601400;R;53760;select
2745.964784508;R;53761;select
2745.964967616;R;53762;select
2745.965486422;R;53552;select
2745.965669530;R;53553;select
2745.965852638;R;53554;select
