452.053102364;R;53819;select
452.053621154;R;53699;select
452.053804256;R;53700;select
452.053956842;R;53701;select
452.054567178;R;53702;select
452.054750278;R;53703;select
452.054933377;R;53704;select
452.055452158;R;53705;select
452.055635258;R;53706;select
452.056154039;R;53708;select
452.056337138;R;53709;select
452.056855919;R;53711;select
452.057039019;R;53712;select
452.057557800;R;53720;select
452.057740899;R;53721;select
452.057923998;R;53722;select
452.058442780;R;53723;select
452.058625879;R;53724;select
452.058778462;R;53725;select
452.059297243;R;53726;select
452.059480342;R;53727;select
452.059663441;R;53728;select
452.060182223;R;53729;select
452.060365322;R;53730;select
452.060884103;R;53732;select
452.061067203;R;53733;select
452.061585984;R;53598;select
452.061769083;R;53599;select
452.061952182;R;53600;select
452.062257347;R;53745;select
452.062440446;R;53746;select
452.062623545;R;53747;select
452.063142325;R;53748;select
452.063325424;R;53749;select
452.063508523;R;53750;select
452.064027303;R;53751;select
452.064210402;R;53752;select
452.064729183;R;53754;select
452.064912281;R;53755;select
452.065431062;R;53757;select
452.065614161;R;53758;select
452.066102424;R;53639;select
452.066285523;R;53640;select
452.066468622;R;53641;select
452.066987402;R;53642;select
452.067170501;R;53643;select
452.067323084;R;53644;select
452.067841864;R;53645;select
452.068024963;R;53646;select
452.068208062;R;53647;select
452.068726842;R;53648;select
452.068909941;R;53649;select
452.069093040;R;53650;select
452.069611820;R;53651;select
452.069764402;R;53652;select
452.070374724;R;53662;select
452.070557820;R;53663;select
452.071076591;R;53665;select
452.071259687;R;53666;select
452.071778459;R;53667;select
452.071961555;R;53668;select
452.072114135;R;53669;select
452.072632907;R;53670;select
452.072816002;R;53671;select
452.072999098;R;53672;select
452.073517870;R;53673;select
452.073700966;R;53674;select
452.073853546;R;53675;select
485.773927246;R;53684;select
485.774140866;R;53685;select
485.774323968;R;53686;select
485.774903793;R;53687;select
485.775086896;R;53688;select
485.775269998;R;53689;select
485.775788789;R;53690;select
485.775971892;R;53691;select
485.776521200;R;53693;select
485.776704302;R;53694;select
485.777223093;R;53568;select
485.777406195;R;53569;select
485.777924986;R;53579;select
485.778108089;R;53580;select
485.778626880;R;53582;select
485.778809982;R;53583;select
485.779328773;R;53584;select
485.779511875;R;53585;select
485.779694978;R;53586;select
485.780183252;R;53587;select
485.780366354;R;53588;select
485.780549457;R;53589;select
485.781129277;R;53590;select
485.781312377;R;53591;select
485.781495477;R;53592;select
485.782014259;R;53601;select
485.782197358;R;53602;select
485.782380458;R;53603;select
485.782899240;R;53604;select
485.783082340;R;53605;select
485.783234923;R;53606;select
485.783753705;R;53607;select
485.783936805;R;53608;select
485.784119904;R;53609;select
485.784638687;R;53610;select
485.784821786;R;53611;select
485.785340568;R;53613;select
485.785523668;R;53614;select
485.786042450;R;53623;select
485.786225550;R;53624;select
485.786744332;R;53625;select
485.786927432;R;53626;select
485.787080015;R;53627;select
485.787598797;R;53628;select
485.787781896;R;53629;select
485.787964996;R;53630;select
485.788483778;R;53631;select
485.788941523;R;53504;select
485.789124619;R;53505;select
485.789582361;R;53506;select
485.789765458;R;53507;select
485.790284231;R;53491;select
485.790497844;R;53515;select
485.790680941;R;53516;select
485.790864037;R;53517;select
485.791108166;R;53518;select
485.791291263;R;53519;select
485.791474359;R;53520;select
485.791993133;R;53521;select
485.792176230;R;53522;select
485.792328810;R;53523;select
485.792847584;R;53524;select
485.793030680;R;53525;select
485.793549454;R;53527;select
485.793732551;R;53528;select
485.794251325;R;53536;select
485.794434421;R;53537;select
485.794617518;R;53538;select
485.795136291;R;53539;select
485.795319388;R;53540;select
485.795838162;R;53542;select
485.796021258;R;53543;select
485.796570552;R;53544;select
485.796753651;R;53545;select
485.796936751;R;53546;select
485.797455533;R;53547;select
485.797638633;R;53548;select
485.797821732;R;53549;select
485.798340515;R;53557;select
485.798523614;R;53558;select
485.799042396;R;53560;select
485.799225496;R;53561;select
521.457884207;R;53562;select
521.458097833;R;53563;select
521.458280941;R;53564;select
521.458860782;R;53565;select
521.459043889;R;53566;select
521.459226997;R;53567;select
521.459745802;R;53440;select
521.459928910;R;53441;select
521.460112017;R;53442;select
521.460691864;R;53450;select
521.460874977;R;53451;select
521.461393800;R;53453;select
521.461576913;R;53454;select
521.462095735;R;53455;select
521.462278849;R;53456;select
521.462461962;R;53457;select
521.462980785;R;53458;select
521.463163898;R;53459;select
521.463347012;R;53460;select
521.463865834;R;53461;select
521.464048947;R;53462;select
521.464232061;R;53463;select
521.464750883;R;53471;select
521.464933997;R;53472;select
521.465452819;R;53474;select
521.465635932;R;53475;select
521.466154755;R;53476;select
521.466337868;R;53477;select
521.466520982;R;53478;select
521.467039804;R;53479;select
521.467222917;R;53480;select
521.467375512;R;53481;select
521.467894334;R;53482;select
521.468077448;R;53483;select
521.468260562;R;53484;select
521.468840424;R;53492;select
521.469023539;R;53493;select
521.469206653;R;53494;select
521.469725477;R;53495;select
521.469908592;R;53496;select
521.470061187;R;53497;select
521.470580011;R;53498;select
521.470763125;R;53499;select
521.470946240;R;53500;select
521.471465064;R;53501;select
521.471648178;R;53502;select
521.472167003;R;53376;select
521.472350117;R;53377;select
521.472868941;R;53386;select
521.473052055;R;53387;select
521.473570880;R;53388;select
521.473753994;R;53389;select
521.473937108;R;53390;select
521.474425414;R;53391;select
521.474608528;R;53392;select
521.474791642;R;53393;select
521.475310466;R;53394;select
521.475493581;R;53395;select
521.475646176;R;53396;select
521.476226041;R;53397;select
521.476409159;R;53398;select
521.476592276;R;53399;select
521.477111109;R;53406;select
521.477294226;R;53407;select
521.477446824;R;53408;select
521.477721500;R;53409;select
521.477904617;R;53410;select
521.478423450;R;53412;select
521.478606568;R;53413;select
521.479125400;R;53415;select
521.479308518;R;53416;select
521.479827350;R;53417;select
521.480010468;R;53418;select
521.480193585;R;53419;select
521.480865015;R;53420;select
599.201416885;R;53405;select
599.201661020;R;53384;select
599.201874639;R;53405;select
599.202088258;R;53996;select
599.202271360;R;53997;select
599.202576529;R;53847;select
599.202820665;R;53848;select
599.203003765;R;53849;select
599.203553066;R;53760;select
599.203736166;R;53761;select
599.203919267;R;53762;select
599.204438051;R;53552;select
599.204621151;R;53553;select
599.204804251;R;53554;select
