3256.410647398;R;53840;select
3256.410799980;R;53841;select
3256.411318760;R;53842;select
3256.411501859;R;53843;select
3256.411684957;R;53844;select
3256.412203737;R;53851;select
3256.412386836;R;53852;select
3256.412661484;R;53699;select
3256.412875100;R;53851;select
3256.413058198;R;53852;select
3256.413302330;R;53854;select
3256.413485429;R;53855;select
3256.414065246;R;53857;select
3256.414248346;R;53858;select
3256.414767130;R;53859;select
3256.414950231;R;53860;select
3256.415133331;R;53861;select
3256.415652115;R;53862;select
3256.415835215;R;53863;select
3256.415987799;R;53864;select
3256.416506583;R;53871;select
3256.416689683;R;53872;select
3256.416872784;R;53873;select
3256.417391568;R;53874;select
3256.417574668;R;53875;select
3256.417727252;R;53876;select
3256.418246036;R;53877;select
3256.418429136;R;53878;select
3256.418612236;R;53879;select
3256.419131021;R;53880;select
3256.419314121;R;53881;select
3256.419466704;R;53882;select
3256.419985489;R;53883;select
3256.420168589;R;53884;select
3256.420687373;R;53764;select
3256.420870473;R;53765;select
3256.421053574;R;53766;select
3256.421602875;R;53767;select
3256.421785976;R;53768;select
3256.421969077;R;53769;select
3256.422487862;R;53770;select
3256.422670962;R;53771;select
3256.423189748;R;53773;select
3256.423372848;R;53774;select
3256.423891634;R;53776;select
3256.424074734;R;53777;select
3256.424593519;R;53785;select
3256.424776620;R;53786;select
3256.424929204;R;53787;select
3256.425447989;R;53788;select
3256.425631090;R;53789;select
3256.426149875;R;53791;select
3256.426332976;R;53792;select
3256.426851761;R;53794;select
3256.427034862;R;53795;select
3289.991121818;R;53796;select
3289.991335441;R;53797;select
3289.991518546;R;53798;select
3289.992159413;R;53806;select
3289.992373036;R;53807;select
3289.992525623;R;53808;select
3289.993074938;R;53809;select
3289.993258042;R;53810;select
3289.993776839;R;53812;select
3289.993959944;R;53813;select
3289.994478741;R;53815;select
3289.994661846;R;53816;select
3289.995180643;R;53817;select
3289.995363748;R;53818;select
3289.995546853;R;53819;select
3289.996065650;R;53699;select
3289.996248755;R;53700;select
3289.996401342;R;53701;select
3289.996920139;R;53702;select
3289.997103244;R;53703;select
3289.997286349;R;53704;select
3289.997805146;R;53705;select
3289.997988250;R;53706;select
3289.998507047;R;53708;select
3289.998690152;R;53709;select
3289.999208949;R;53711;select
3289.999392054;R;53712;select
3289.999971887;R;53720;select
3290.000154992;R;53721;select
3290.000307579;R;53722;select
3290.000826377;R;53723;select
3290.001009482;R;53724;select
3290.001192586;R;53725;select
3290.001711384;R;53726;select
3290.001894489;R;53727;select
3290.002077594;R;53728;select
3290.002596391;R;53729;select
3290.002779496;R;53730;select
3290.003298293;R;53732;select
3290.003481398;R;53733;select
3290.004000195;R;53598;select
3290.004183300;R;53599;select
3290.004335888;R;53600;select
3290.004610545;R;53745;select
3290.004793650;R;53746;select
3290.004976755;R;53747;select
3290.005495552;R;53748;select
3290.005678657;R;53749;select
3290.005831244;R;53750;select
3290.006350042;R;53751;select
3290.006533147;R;53752;select
3290.007051944;R;53754;select
3290.007235049;R;53755;select
3290.007814882;R;53757;select
3290.007997987;R;53758;select
3290.008516785;R;53639;select
3290.008699890;R;53640;select
3290.008852477;R;53641;select
3290.009371275;R;53642;select
3290.009554380;R;53643;select
3290.009737485;R;53644;select
3290.010256282;R;53645;select
3290.010439387;R;53646;select
3290.010622492;R;53647;select
3290.011141290;R;53648;select
3290.011293877;R;53649;select
3290.011476982;R;53650;select
3290.011995780;R;53651;select
3290.012178885;R;53652;select
3290.012697682;R;53662;select
3290.012880787;R;53663;select
3290.013399585;R;53665;select
3290.013582690;R;53666;select
3290.014132005;R;53667;select
3290.014315110;R;53668;select
3290.014498215;R;53669;select
3290.015017013;R;53670;select
3290.015230636;R;53671;select
3290.015413741;R;53672;select
3290.015932540;R;53673;select
3290.016115645;R;53674;select
3290.016298751;R;53675;select
3322.293581779;R;53684;select
3322.293795400;R;53685;select
3322.293978503;R;53686;select
3322.294558332;R;53687;select
3322.294741435;R;53688;select
3322.294924539;R;53689;select
3322.295443333;R;53690;select
3322.295626436;R;53691;select
3322.296145230;R;53693;select
3322.296328334;R;53694;select
3322.296938676;R;53568;select
3322.297121778;R;53569;select
3322.297640567;R;53579;select
3322.297823669;R;53580;select
3322.298342459;R;53582;select
3322.298525561;R;53583;select
3322.299044350;R;53584;select
3322.299227453;R;53585;select
3322.299410555;R;53586;select
3322.299929344;R;53587;select
3322.300112446;R;53588;select
3322.300265032;R;53589;select
3322.300783821;R;53590;select
3322.300966923;R;53591;select
3322.301150025;R;53592;select
3322.301668815;R;53601;select
3322.301821400;R;53602;select
3322.302004502;R;53603;select
3322.302523292;R;53604;select
3322.302706394;R;53605;select
3322.302889496;R;53606;select
3322.303408285;R;53607;select
3322.303591388;R;53608;select
3322.303743973;R;53609;select
3322.304323797;R;53610;select
3322.304506900;R;53611;select
3322.305056209;R;53613;select
3322.305239312;R;53614;select
3322.305758103;R;53623;select
3322.305941206;R;53624;select
3322.306459998;R;53625;select
3322.306643101;R;53626;select
3322.306795687;R;53627;select
3322.307314478;R;53628;select
3322.307497581;R;53629;select
3322.307680684;R;53630;select
3322.308199476;R;53631;select
3322.308565681;R;53504;select
3322.308748784;R;53505;select
3322.309206542;R;53506;select
3322.309389645;R;53507;select
3322.309908436;R;53491;select
3322.310122056;R;53515;select
3322.310305159;R;53516;select
3322.310488262;R;53517;select
3322.310762916;R;53518;select
3322.310946019;R;53519;select
3322.311098605;R;53520;select
3322.311617397;R;53521;select
3322.311800500;R;53522;select
3322.311983603;R;53523;select
3322.312532916;R;53524;select
3322.312716020;R;53525;select
3322.313265333;R;53527;select
3322.313448438;R;53528;select
3322.313936716;R;53536;select
3322.314119821;R;53537;select
3322.314302925;R;53538;select
3322.314821721;R;53539;select
3322.315004825;R;53540;select
3322.315523621;R;53542;select
3322.315706726;R;53543;select
3322.316225521;R;53544;select
3322.316408626;R;53545;select
3322.316591730;R;53546;select
3322.317110526;R;53547;select
3322.317293631;R;53548;select
3322.317446218;R;53549;select
3322.317965013;R;53557;select
3322.318148118;R;53558;select
3322.318666914;R;53560;select
3322.318850018;R;53561;select
3356.899110652;R;53562;select
3356.899324277;R;53563;select
3356.899507384;R;53564;select
3356.900087222;R;53565;select
3356.900270329;R;53566;select
3356.900453436;R;53567;select
3356.900972239;R;53440;select
3356.901155346;R;53441;select
3356.901338453;R;53442;select
3356.901857256;R;53450;select
3356.902040363;R;53451;select
3356.902559166;R;53453;select
3356.902742273;R;53454;select
3356.903261076;R;53455;select
3356.903444183;R;53456;select
3356.903627290;R;53457;select
3356.904146093;R;53458;select
3356.904329200;R;53459;select
3356.904512307;R;53460;select
3356.905031110;R;53461;select
3356.905214217;R;53462;select
3356.905366806;R;53463;select
3356.905946647;R;53471;select
3356.906129757;R;53472;select
3356.906679087;R;53474;select
3356.906862197;R;53475;select
3356.907381008;R;53476;select
3356.907564118;R;53477;select
3356.907716710;R;53478;select
3356.908235521;R;53479;select
3356.908418631;R;53480;select
3356.908601741;R;53481;select
3356.909120553;R;53482;select
3356.909303663;R;53483;select
3356.909456254;R;53484;select
3356.910005584;R;53492;select
3356.910158176;R;53493;select
3356.910341286;R;53494;select
3356.910860097;R;53495;select
3356.911043207;R;53496;select
3356.911226317;R;53497;select
3356.911745129;R;53498;select
3356.911928239;R;53499;select
3356.912080830;R;53500;select
3356.912599642;R;53501;select
3356.912782752;R;53502;select
3356.913301563;R;53376;select
3356.913484673;R;53377;select
3356.914064529;R;53386;select
3356.914247642;R;53387;select
3356.914766462;R;53388;select
3356.914949575;R;53389;select
3356.915132688;R;53390;select
3356.915651508;R;53391;select
3356.915834621;R;53392;select
3356.915987215;R;53393;select
3356.916506035;R;53394;select
3356.916689148;R;53395;select
3356.916872261;R;53396;select
3356.917391081;R;53397;select
3356.917574194;R;53398;select
3356.917726788;R;53399;select
3356.918245608;R;53406;select
3356.918428721;R;53407;select
3356.918611834;R;53408;select
3356.918855984;R;53409;select
3356.919039097;R;53410;select
3356.919557917;R;53412;select
3356.919741030;R;53413;select
3356.920259850;R;53415;select
3356.920442963;R;53416;select
3356.920992302;R;53417;select
3356.921175415;R;53418;select
3356.921328009;R;53419;select
3356.922090957;R;53420;select
3428.161196194;R;53405;select
3428.161440333;R;53384;select
3428.161653956;R;53405;select
3428.161867578;R;53996;select
3428.162050683;R;53997;select
3428.162355858;R;53847;select
3428.162538963;R;53848;select
3428.162691550;R;53849;select
3428.163301900;R;53760;select
3428.163485005;R;53761;select
3428.163729145;R;53762;select
3428.164247945;R;53552;select
3428.164431050;R;53553;select
3428.164614156;R;53554;select
