3338.047396183;3338.048098086;0.000701903;jffs2_readpage;1726
3338.048098086;3338.048952576;0.000854490;jffs2_readpage;1726
3338.048952576;3338.049837583;0.000885007;jffs2_readpage;1726
3338.049837583;3338.050692073;0.000854490;jffs2_readpage;1726
3338.050692073;3338.051577081;0.000885008;jffs2_readpage;1726
3338.051577081;3338.052278983;0.000701902;jffs2_readpage;1726
3338.052278983;3338.052980886;0.000701903;jffs2_readpage;1726
3338.052980886;3338.053713306;0.000732420;jffs2_readpage;1726
3338.053713306;3338.054567796;0.000854490;jffs2_readpage;1726
3338.054567796;3338.055513841;0.000946045;jffs2_readpage;1726
3338.055513841;3338.056368333;0.000854492;jffs2_readpage;1726
3370.333132563;3370.334139633;0.001007070;jffs2_readpage;1726
3370.334139633;3370.335024634;0.000885001;jffs2_readpage;1726
3370.335024634;3370.335726532;0.000701898;jffs2_readpage;1726
3370.335726532;3370.336519978;0.000793446;jffs2_readpage;1726
3370.336519978;3370.337221869;0.000701891;jffs2_readpage;1726
3370.337221869;3370.337923761;0.000701892;jffs2_readpage;1726
3370.337923761;3370.338625652;0.000701891;jffs2_readpage;1726
3370.338625652;3370.339480129;0.000854477;jffs2_readpage;1726
3370.339510646;3370.340365123;0.000854477;jffs2_readpage;1726
3370.340365123;3370.341219600;0.000854477;jffs2_readpage;1726
3370.341250117;3370.342104594;0.000854477;jffs2_readpage;1726
3370.342104594;3370.342959070;0.000854476;jffs2_readpage;1726
3370.342989587;3370.343844064;0.000854477;jffs2_readpage;1726
3370.343844064;3370.344606994;0.000762930;jffs2_readpage;1726
3370.344637511;3370.345339405;0.000701894;jffs2_readpage;1726
3370.345339405;3370.346041300;0.000701895;jffs2_readpage;1726
3370.346041300;3370.346895780;0.000854480;jffs2_readpage;1726
3370.346895780;3370.347750260;0.000854480;jffs2_readpage;1726
3370.347780777;3370.348787843;0.001007066;jffs2_readpage;1726
3370.348787843;3370.349489738;0.000701895;jffs2_readpage;1726
3370.349489738;3370.350344218;0.000854480;jffs2_readpage;1726
3370.350344218;3370.351198698;0.000854480;jffs2_readpage;1726
3370.351198698;3370.352114217;0.000915519;jffs2_readpage;1726
3370.352114217;3370.352816117;0.000701900;jffs2_readpage;1726
3370.352846635;3370.353518017;0.000671382;jffs2_readpage;1726
3370.353518017;3370.354403022;0.000885005;jffs2_readpage;1726
3370.354403022;3370.355104922;0.000701900;jffs2_readpage;1726
3370.355104922;3370.355806823;0.000701901;jffs2_readpage;1726
3370.355806823;3370.356661310;0.000854487;jffs2_readpage;1726
3370.356691827;3370.357546315;0.000854488;jffs2_readpage;1726
3370.357546315;3370.358248215;0.000701900;jffs2_readpage;1726
3370.358248215;3370.358950115;0.000701900;jffs2_readpage;1726
3404.938661435;3404.939638005;0.000976570;jffs2_readpage;1726
3404.939668523;3404.940553540;0.000885017;jffs2_readpage;1726
3404.940553540;3404.941438557;0.000885017;jffs2_readpage;1726
3404.941438557;3404.942140466;0.000701909;jffs2_readpage;1726
3404.942140466;3404.942842376;0.000701910;jffs2_readpage;1726
3404.942842376;3404.943727393;0.000885017;jffs2_readpage;1726
3404.943727393;3404.944581892;0.000854499;jffs2_readpage;1726
3404.944612410;3404.945527947;0.000915537;jffs2_readpage;1726
3404.945527947;3404.946229868;0.000701921;jffs2_readpage;1726
3404.946260386;3404.946931789;0.000671403;jffs2_readpage;1726
3404.946962308;3404.947816821;0.000854513;jffs2_readpage;1726
3404.947816821;3404.948701852;0.000885031;jffs2_readpage;1726
3404.948701852;3404.949556365;0.000854513;jffs2_readpage;1726
3404.949586884;3404.950441397;0.000854513;jffs2_readpage;1726
3404.950441397;3404.951295910;0.000854513;jffs2_readpage;1726
3404.951326428;3404.952180941;0.000854513;jffs2_readpage;1726
3404.952180941;3404.952882862;0.000701921;jffs2_readpage;1726
3404.952882862;3404.953645827;0.000762965;jffs2_readpage;1726
3404.953645827;3404.954347760;0.000701933;jffs2_readpage;1726
3404.954347760;3404.955232806;0.000885046;jffs2_readpage;1726
3404.955232806;3404.956087333;0.000854527;jffs2_readpage;1726
3404.956087333;3404.956972379;0.000885046;jffs2_readpage;1726
3404.956972379;3404.957826906;0.000854527;jffs2_readpage;1726
3404.957826906;3404.958437283;0.000610377;jffs2_readpage;1726
3404.958437283;3404.959139215;0.000701932;jffs2_readpage;1726
3404.959139215;3404.959841148;0.000701933;jffs2_readpage;1726
3404.959841148;3404.960543081;0.000701933;jffs2_readpage;1726
3404.960573600;3404.961489150;0.000915550;jffs2_readpage;1726
3404.961489150;3404.962007953;0.000518803;jffs2_readpage;1726
3476.200746977;3476.201906641;0.001159664;jffs2_readpage;1726
3476.201937159;3476.202852683;0.000915524;jffs2_readpage;1726
3476.202883201;3476.203829245;0.000946044;jffs2_readpage;1726
3476.203829245;3476.204714256;0.000885011;jffs2_readpage;1726
