1258.484651407;1258.485353301;0.000701894;jffs2_readpage;1690
1258.485383819;1258.486085713;0.000701894;jffs2_readpage;1690
1258.486085713;1258.486940194;0.000854481;jffs2_readpage;1690
1258.486970711;1258.487825191;0.000854480;jffs2_readpage;1690
1258.487825191;1258.488710189;0.000884998;jffs2_readpage;1690
1258.488710189;1258.489595186;0.000884997;jffs2_readpage;1690
1258.489595186;1258.490480184;0.000884998;jffs2_readpage;1690
1258.490480184;1258.491334664;0.000854480;jffs2_readpage;1690
1258.491365182;1258.492067076;0.000701894;jffs2_readpage;1690
1258.492067076;1258.492830007;0.000762931;jffs2_readpage;1690
1258.492830007;1258.493531903;0.000701896;jffs2_readpage;1690
1258.493562420;1258.494416903;0.000854483;jffs2_readpage;1690
1258.494416903;1258.495301902;0.000884999;jffs2_readpage;1690
1258.495301902;1258.496339487;0.001037585;jffs2_readpage;1690
1258.496339487;1258.497041384;0.000701897;jffs2_readpage;1690
1258.497041384;1258.497895866;0.000854482;jffs2_readpage;1690
1258.497895866;1258.498780865;0.000884999;jffs2_readpage;1690
1258.498780865;1258.499665865;0.000885000;jffs2_readpage;1690
1258.499665865;1258.500428796;0.000762931;jffs2_readpage;1690
1258.500428796;1258.501130692;0.000701896;jffs2_readpage;1690
1258.501130692;1258.502015693;0.000885001;jffs2_readpage;1690
1258.502015693;1258.502717589;0.000701896;jffs2_readpage;1690
1258.502717589;1258.503419486;0.000701897;jffs2_readpage;1690
1258.503450004;1258.504335004;0.000885000;jffs2_readpage;1690
1258.504335004;1258.505189487;0.000854483;jffs2_readpage;1690
1258.505220004;1258.505891384;0.000671380;jffs2_readpage;1690
1258.505921901;1258.506623798;0.000701897;jffs2_readpage;1690
1297.803011360;1297.804018441;0.001007081;jffs2_readpage;1690
1297.804018441;1297.804964486;0.000946045;jffs2_readpage;1690
1297.804995003;1297.805879999;0.000884996;jffs2_readpage;1690
1297.805879999;1297.806581893;0.000701894;jffs2_readpage;1690
1297.806581893;1297.807283787;0.000701894;jffs2_readpage;1690
1297.807283787;1297.808168784;0.000884997;jffs2_readpage;1690
1297.808199301;1297.809084297;0.000884996;jffs2_readpage;1690
1297.809084297;1297.809938777;0.000854480;jffs2_readpage;1690
1297.809969294;1297.810671188;0.000701894;jffs2_readpage;1690
1297.810671188;1297.811373081;0.000701893;jffs2_readpage;1690
1297.811373081;1297.812258078;0.000884997;jffs2_readpage;1690
1297.812258078;1297.813204100;0.000946022;jffs2_readpage;1690
1297.813204100;1297.814089082;0.000884982;jffs2_readpage;1690
1297.814089082;1297.815004581;0.000915499;jffs2_readpage;1690
1297.815004581;1297.815889563;0.000884982;jffs2_readpage;1690
1297.815889563;1297.816774545;0.000884982;jffs2_readpage;1690
1297.816774545;1297.817476427;0.000701882;jffs2_readpage;1690
1297.817476427;1297.818178309;0.000701882;jffs2_readpage;1690
1297.818178309;1297.818910708;0.000732399;jffs2_readpage;1690
1297.818910708;1297.819765174;0.000854466;jffs2_readpage;1690
1297.819795690;1297.820711189;0.000915499;jffs2_readpage;1690
1297.820711189;1297.821596170;0.000884981;jffs2_readpage;1690
1297.821596170;1297.822481151;0.000884981;jffs2_readpage;1690
1297.822481151;1297.823091483;0.000610332;jffs2_readpage;1690
1297.823091483;1297.823793364;0.000701881;jffs2_readpage;1690
1297.823823881;1297.824525763;0.000701882;jffs2_readpage;1690
1297.824525763;1297.825227644;0.000701881;jffs2_readpage;1690
1297.825227644;1297.826112625;0.000884981;jffs2_readpage;1690
1297.826112625;1297.826631407;0.000518782;jffs2_readpage;1690
1376.878724596;1376.879914790;0.001190194;jffs2_readpage;1690
1376.879914790;1376.880830324;0.000915534;jffs2_readpage;1690
1376.880830324;1376.881715340;0.000885016;jffs2_readpage;1690
1376.881715340;1376.882600356;0.000885016;jffs2_readpage;1690
