1958.925173447;1958.925875335;0.000701888;jffs2_readpage;1702
1958.925875335;1958.926729808;0.000854473;jffs2_readpage;1702
1958.926729808;1958.927614798;0.000884990;jffs2_readpage;1702
1958.927614798;1958.928469272;0.000854474;jffs2_readpage;1702
1958.928469272;1958.929354262;0.000884990;jffs2_readpage;1702
1958.929354262;1958.930117187;0.000762925;jffs2_readpage;1702
1958.930117187;1958.930819082;0.000701895;jffs2_readpage;1702
1958.930819082;1958.931520976;0.000701894;jffs2_readpage;1702
1958.931551493;1958.932405973;0.000854480;jffs2_readpage;1702
1958.932405973;1958.933260453;0.000854480;jffs2_readpage;1702
1958.933290971;1958.934145451;0.000854480;jffs2_readpage;1702
1994.259310567;1994.260317628;0.001007061;jffs2_readpage;1702
1994.260317628;1994.261233137;0.000915509;jffs2_readpage;1702
1994.261233137;1994.261935028;0.000701891;jffs2_readpage;1702
1994.261935028;1994.262636918;0.000701890;jffs2_readpage;1702
1994.262636918;1994.263338809;0.000701891;jffs2_readpage;1702
1994.263338809;1994.264040700;0.000701891;jffs2_readpage;1702
1994.264040700;1994.264742590;0.000701890;jffs2_readpage;1702
1994.264742590;1994.265627583;0.000884993;jffs2_readpage;1702
1994.265627583;1994.266573613;0.000946030;jffs2_readpage;1702
1994.266573613;1994.267428092;0.000854479;jffs2_readpage;1702
1994.267428092;1994.268313088;0.000884996;jffs2_readpage;1702
1994.268313088;1994.269167567;0.000854479;jffs2_readpage;1702
1994.269167567;1994.270052563;0.000884996;jffs2_readpage;1702
1994.270052563;1994.270754456;0.000701893;jffs2_readpage;1702
1994.270754456;1994.271456350;0.000701894;jffs2_readpage;1702
1994.271456350;1994.272158243;0.000701893;jffs2_readpage;1702
1994.272158243;1994.273012722;0.000854479;jffs2_readpage;1702
1994.273043240;1994.273928237;0.000884997;jffs2_readpage;1702
1994.273958754;1994.274965821;0.001007067;jffs2_readpage;1702
1994.274965821;1994.275667716;0.000701895;jffs2_readpage;1702
1994.275667716;1994.276522197;0.000854481;jffs2_readpage;1702
1994.276522197;1994.277407195;0.000884998;jffs2_readpage;1702
1994.277407195;1994.278261675;0.000854480;jffs2_readpage;1702
1994.278261675;1994.278963570;0.000701895;jffs2_readpage;1702
1994.278994087;1994.279665465;0.000671378;jffs2_readpage;1702
1994.279665465;1994.280550463;0.000884998;jffs2_readpage;1702
1994.280550463;1994.281252358;0.000701895;jffs2_readpage;1702
1994.281252358;1994.282015294;0.000762936;jffs2_readpage;1702
1994.282015294;1994.282869781;0.000854487;jffs2_readpage;1702
1994.282900299;1994.283754786;0.000854487;jffs2_readpage;1702
1994.283754786;1994.284456687;0.000701901;jffs2_readpage;1702
1994.284456687;1994.285158588;0.000701901;jffs2_readpage;1702
2030.218080623;2030.219148745;0.001068122;jffs2_readpage;1702
2030.219148745;2030.220033770;0.000885025;jffs2_readpage;1702
2030.220033770;2030.220918795;0.000885025;jffs2_readpage;1702
2030.220918795;2030.221620711;0.000701916;jffs2_readpage;1702
2030.221620711;2030.222322628;0.000701917;jffs2_readpage;1702
2030.222322628;2030.223207653;0.000885025;jffs2_readpage;1702
2030.223207653;2030.224062160;0.000854507;jffs2_readpage;1702
2030.224062160;2030.224947185;0.000885025;jffs2_readpage;1702
2030.224947185;2030.225649101;0.000701916;jffs2_readpage;1702
2030.225649101;2030.226351018;0.000701917;jffs2_readpage;1702
2030.226351018;2030.227266566;0.000915548;jffs2_readpage;1702
2030.227297084;2030.228151598;0.000854514;jffs2_readpage;1702
2030.228151598;2030.229036631;0.000885033;jffs2_readpage;1702
2030.229036631;2030.229891145;0.000854514;jffs2_readpage;1702
2030.229921663;2030.230776177;0.000854514;jffs2_readpage;1702
2030.230776177;2030.231661209;0.000885032;jffs2_readpage;1702
2030.231661209;2030.232363132;0.000701923;jffs2_readpage;1702
2030.232363132;2030.233065054;0.000701922;jffs2_readpage;1702
2030.233065054;2030.233766976;0.000701922;jffs2_readpage;1702
2030.233766976;2030.234682523;0.000915547;jffs2_readpage;1702
2030.234682523;2030.235567541;0.000885018;jffs2_readpage;1702
2030.235567541;2030.236422041;0.000854500;jffs2_readpage;1702
2030.236422041;2030.237307059;0.000885018;jffs2_readpage;1702
2030.237307059;2030.237917416;0.000610357;jffs2_readpage;1702
2030.237917416;2030.238619327;0.000701911;jffs2_readpage;1702
2030.238619327;2030.239321238;0.000701911;jffs2_readpage;1702
2030.239321238;2030.240023148;0.000701910;jffs2_readpage;1702
2030.240023148;2030.240908166;0.000885018;jffs2_readpage;1702
2030.240908166;2030.241426970;0.000518804;jffs2_readpage;1702
2107.639467589;2107.640657774;0.001190185;jffs2_readpage;1702
2107.640688292;2107.641634344;0.000946052;jffs2_readpage;1702
2107.641664862;2107.642519361;0.000854499;jffs2_readpage;1702
2107.642519361;2107.643404377;0.000885016;jffs2_readpage;1702
