3044.179294741;3044.179355776;0.000061035;jffs2_write_end;1695
3044.529971577;3044.529971577;0.000000000;jffs2_write_begin;1695
3044.530002094;3044.530124162;0.000122068;jffs2_write_end;1695
3044.822147209;3044.822147209;0.000000000;jffs2_write_begin;1695
3044.822177726;3044.822421865;0.000244139;jffs2_write_end;1695
3045.056003195;3045.056033712;0.000030517;jffs2_write_begin;1695
3045.056064230;3045.057681679;0.001617449;jffs2_write_end;1695
3045.231509399;3045.231539916;0.000030517;jffs2_write_begin;1695
3045.231539916;3045.232669060;0.001129144;jffs2_write_end;1695
3045.457004720;3045.457004720;0.000000000;jffs2_write_begin;1695
3045.457035237;3045.458164353;0.001129116;jffs2_write_end;1695
3045.690737118;3045.690737118;0.000000000;jffs2_write_begin;1695
3045.690767637;3045.694307772;0.003540135;jffs2_write_end;1695
3045.891208292;3045.891238809;0.000030517;jffs2_write_begin;1695
3045.891269327;3045.892337436;0.001068109;jffs2_write_end;1695
3046.141603957;3046.141634475;0.000030518;jffs2_write_begin;1695
3046.141634475;3046.142763628;0.001129153;jffs2_write_end;1695
3046.342105370;3046.342105370;0.000000000;jffs2_write_begin;1695
3046.342135887;3046.343692262;0.001556375;jffs2_write_end;1695
3046.542513827;3046.542544344;0.000030517;jffs2_write_begin;1695
3046.542544344;3046.545687624;0.003143280;jffs2_write_end;1695
3046.743014672;3046.743045189;0.000030517;jffs2_write_begin;1695
3046.743075706;3046.744662592;0.001586886;jffs2_write_end;1695
3046.943575976;3046.943575976;0.000000000;jffs2_write_begin;1695
3046.943606493;3046.944735636;0.001129143;jffs2_write_end;1695
3047.143983608;3047.143983608;0.000000000;jffs2_write_begin;1695
3047.144014126;3047.145601095;0.001586969;jffs2_write_end;1695
3047.346072557;3047.346072557;0.000000000;jffs2_write_begin;1695
3047.346103074;3047.349246312;0.003143238;jffs2_write_end;1695
3047.596621740;3047.596682774;0.000061034;jffs2_write_begin;1695
3047.596682774;3047.598269662;0.001586888;jffs2_write_end;1695
3047.805421371;3047.805421371;0.000000000;jffs2_write_begin;1695
3047.805451889;3047.806550553;0.001098664;jffs2_write_end;1695
3047.989261588;3047.989261588;0.000000000;jffs2_write_begin;1695
3047.989292106;3047.990390742;0.001098636;jffs2_write_end;1695
3048.189852985;3048.189852985;0.000000000;jffs2_write_begin;1695
3048.189883502;3048.193393037;0.003509535;jffs2_write_end;1695
3048.390169737;3048.390200255;0.000030518;jffs2_write_begin;1695
3048.390230773;3048.391420974;0.001190201;jffs2_write_end;1695
3048.590578403;3048.590578403;0.000000000;jffs2_write_begin;1695
3048.590608922;3048.592195878;0.001586956;jffs2_write_end;1695
3048.791049155;3048.791049155;0.000000000;jffs2_write_begin;1695
3048.791079671;3048.792178282;0.001098611;jffs2_write_end;1695
3049.074892589;3049.074892589;0.000000000;jffs2_write_begin;1695
3049.074923106;3049.078463171;0.003540065;jffs2_write_end;1695
3049.275301148;3049.275331666;0.000030518;jffs2_write_begin;1695
3049.275362184;3049.275484255;0.000122071;jffs2_write_end;1695
3051.949587721;3051.949618238;0.000030517;jffs2_write_begin;1695
3051.949648756;3051.949740309;0.000091553;jffs2_write_end;1695
3052.149965973;3052.149965973;0.000000000;jffs2_write_begin;1695
3052.149996490;3052.150057526;0.000061036;jffs2_write_end;1695
3052.350436032;3052.350436032;0.000000000;jffs2_write_begin;1695
3052.350466550;3052.350588619;0.000122069;jffs2_write_end;1695
3052.550906714;3052.550906714;0.000000000;jffs2_write_begin;1695
3052.550937231;3052.550967748;0.000030517;jffs2_write_end;1695
3052.751375143;3052.751375143;0.000000000;jffs2_write_begin;1695
3052.751405661;3052.751863441;0.000457780;jffs2_write_end;1695
3052.951815846;3052.951815846;0.000000000;jffs2_write_begin;1695
3052.951846363;3052.951937914;0.000091551;jffs2_write_end;1695
3053.153017677;3053.153017677;0.000000000;jffs2_write_begin;1695
3053.153017677;3053.153078714;0.000061037;jffs2_write_end;1695
3054.179598355;3054.179598355;0.000000000;jffs2_write_begin;1695
3054.179628872;3054.179689907;0.000061035;jffs2_write_end;1695
3054.630344315;3054.630344315;0.000000000;jffs2_write_begin;1695
3054.630374832;3054.630496903;0.000122071;jffs2_write_end;1695
3054.822542172;3054.822542172;0.000000000;jffs2_write_begin;1695
3054.822572690;3054.822725283;0.000152593;jffs2_write_end;1695
3054.991366908;3054.991366908;0.000000000;jffs2_write_begin;1695
3054.991397425;3054.993472578;0.002075153;jffs2_write_end;1695
3055.191867325;3055.191867325;0.000000000;jffs2_write_begin;1695
3055.191897842;3055.192996462;0.001098620;jffs2_write_end;1695
3055.392305383;3055.392305383;0.000000000;jffs2_write_begin;1695
3055.392335901;3055.393892330;0.001556429;jffs2_write_end;1695
3055.592837618;3055.592868136;0.000030518;jffs2_write_begin;1695
3055.592898653;3055.594119347;0.001220694;jffs2_write_end;1695
3055.793184834;3055.793184834;0.000000000;jffs2_write_begin;1695
3055.793215351;3055.794771746;0.001556395;jffs2_write_end;1695
3055.993654869;3055.993654869;0.000000000;jffs2_write_begin;1695
3055.993685386;3055.994784027;0.001098641;jffs2_write_end;1695
3056.194124866;3056.194124866;0.000000000;jffs2_write_begin;1695
3056.194155384;3056.197756528;0.003601144;jffs2_write_end;1695
3056.402955406;3056.402985925;0.000030519;jffs2_write_begin;1695
3056.403016443;3056.404115122;0.001098679;jffs2_write_end;1695
3056.603426941;3056.603426941;0.000000000;jffs2_write_begin;1695
3056.603457459;3056.604556088;0.001098629;jffs2_write_end;1695
3056.803867264;3056.803867264;0.000000000;jffs2_write_begin;1695
3056.803897781;3056.805454163;0.001556382;jffs2_write_end;1695
3057.012667500;3057.012698017;0.000030517;jffs2_write_begin;1695
3057.012698017;3057.015871811;0.003173794;jffs2_write_end;1695
3057.221407446;3057.221437965;0.000030519;jffs2_write_begin;1695
3057.221468483;3057.223055430;0.001586947;jffs2_write_end;1695
3057.421941004;3057.421941004;0.000000000;jffs2_write_begin;1695
3057.421971522;3057.423131113;0.001159591;jffs2_write_end;1695
3057.622377878;3057.622377878;0.000000000;jffs2_write_begin;1695
3057.622408396;3057.623995331;0.001586935;jffs2_write_end;1695
3057.822848722;3057.822848722;0.000000000;jffs2_write_begin;1695
3057.822879240;3057.825992073;0.003112833;jffs2_write_end;1695
3058.014954986;3058.015016022;0.000061036;jffs2_write_begin;1695
3058.015016022;3058.016877653;0.001861631;jffs2_write_end;1695
3058.215456854;3058.215456854;0.000000000;jffs2_write_begin;1695
3058.215487372;3058.217074294;0.001586922;jffs2_write_end;1695
3058.490938614;3058.490938614;0.000000000;jffs2_write_begin;1695
3058.490969132;3058.492067779;0.001098647;jffs2_write_end;1695
3058.749881243;3058.749881243;0.000000000;jffs2_write_begin;1695
3058.749911760;3058.754123068;0.004211308;jffs2_write_end;1695
3059.079562392;3059.079592909;0.000030517;jffs2_write_begin;1695
3059.079623426;3059.080722045;0.001098619;jffs2_write_end;1695
3062.916232122;3062.916262638;0.000030516;jffs2_write_begin;1695
3062.916293154;3062.916384702;0.000091548;jffs2_write_end;1695
3063.116762412;3063.116762412;0.000000000;jffs2_write_begin;1695
3063.116792931;3063.116823450;0.000030519;jffs2_write_end;1695
3063.317080744;3063.317080744;0.000000000;jffs2_write_begin;1695
3063.317111261;3063.317202815;0.000091554;jffs2_write_end;1695
3063.525881854;3063.525881854;0.000000000;jffs2_write_begin;1695
3063.525912372;3063.525942890;0.000030518;jffs2_write_end;1695
3063.726352986;3063.726352986;0.000000000;jffs2_write_begin;1695
3063.726383503;3063.726444538;0.000061035;jffs2_write_end;1695
3063.926791781;3063.926791781;0.000000000;jffs2_write_begin;1695
3063.926822298;3063.926944366;0.000122068;jffs2_write_end;1695
3064.128969785;3064.128969785;0.000000000;jffs2_write_begin;1695
3064.129000304;3064.129061341;0.000061037;jffs2_write_end;1695
3065.147860360;3065.147860360;0.000000000;jffs2_write_begin;1695
3065.147890878;3065.147951915;0.000061037;jffs2_write_end;1695
3065.448611898;3065.448642416;0.000030518;jffs2_write_begin;1695
3065.448642416;3065.448764487;0.000122071;jffs2_write_end;1695
3065.749178204;3065.749178204;0.000000000;jffs2_write_begin;1695
3065.749208723;3065.749391835;0.000183112;jffs2_write_end;1695
3065.949770536;3065.949770536;0.000000000;jffs2_write_begin;1695
3065.949801055;3065.951418535;0.001617480;jffs2_write_end;1695
3066.150182073;3066.150182073;0.000000000;jffs2_write_begin;1695
3066.150212590;3066.151311201;0.001098611;jffs2_write_end;1695
3066.400608051;3066.400608051;0.000000000;jffs2_write_begin;1695
3066.400638568;3066.404117506;0.003478938;jffs2_write_end;1695
3066.601137820;3066.601198857;0.000061037;jffs2_write_begin;1695
3066.601198857;3066.602389080;0.001190223;jffs2_write_end;1695
3066.843081760;3066.843081760;0.000000000;jffs2_write_begin;1695
3066.843112278;3066.844729715;0.001617437;jffs2_write_end;1695
3067.043612773;3067.043643291;0.000030518;jffs2_write_begin;1695
3067.043643291;3067.044772439;0.001129148;jffs2_write_end;1695
3067.244083883;3067.244083883;0.000000000;jffs2_write_begin;1695
3067.244114400;3067.247654356;0.003539956;jffs2_write_end;1695
3067.452883314;3067.452913831;0.000030517;jffs2_write_begin;1695
3067.452944349;3067.454134560;0.001190211;jffs2_write_end;1695
3067.653322231;3067.653322231;0.000000000;jffs2_write_begin;1695
3067.653352750;3067.654451415;0.001098665;jffs2_write_end;1695
3067.853793027;3067.853793027;0.000000000;jffs2_write_begin;1695
3067.853823545;3067.855379963;0.001556418;jffs2_write_end;1695
3068.097631441;3068.097631441;0.000000000;jffs2_write_begin;1695
3068.097661957;3068.100744148;0.003082191;jffs2_write_end;1695
3068.298098688;3068.298159723;0.000061035;jffs2_write_begin;1695
3068.298159723;3068.299716126;0.001556403;jffs2_write_end;1695
3068.540224864;3068.540255382;0.000030518;jffs2_write_begin;1695
3068.540255382;3068.541354017;0.001098635;jffs2_write_end;1695
3068.740664308;3068.740664308;0.000000000;jffs2_write_begin;1695
3068.740694826;3068.742251239;0.001556413;jffs2_write_end;1695
3068.991153813;3068.991153813;0.000000000;jffs2_write_begin;1695
3068.991184331;3068.994388664;0.003204333;jffs2_write_end;1695
3069.191654629;3069.191685146;0.000030517;jffs2_write_begin;1695
3069.191715663;3069.193272018;0.001556355;jffs2_write_end;1695
3069.434634677;3069.434634677;0.000000000;jffs2_write_begin;1695
3069.434665195;3069.435794348;0.001129153;jffs2_write_end;1695
3069.634189609;3069.634189609;0.000000000;jffs2_write_begin;1695
3069.634220126;3069.635349265;0.001129139;jffs2_write_end;1695
3069.834659780;3069.834659780;0.000000000;jffs2_write_begin;1695
3069.834690298;3069.838291331;0.003601033;jffs2_write_end;1695
3070.043582867;3070.043643902;0.000061035;jffs2_write_begin;1695
3070.043643902;3070.044742524;0.001098622;jffs2_write_end;1695
3072.684388986;3072.684450023;0.000061037;jffs2_write_begin;1695
3072.684450023;3072.684541578;0.000091555;jffs2_write_end;1695
3072.884829984;3072.884829984;0.000000000;jffs2_write_begin;1695
3072.884860501;3072.884891018;0.000030517;jffs2_write_end;1695
3073.126956256;3073.126956256;0.000000000;jffs2_write_begin;1695
3073.126986774;3073.127108844;0.000122070;jffs2_write_end;1695
3073.327426090;3073.327426090;0.000000000;jffs2_write_begin;1695
3073.327426090;3073.327487125;0.000061035;jffs2_write_end;1695
3073.527926672;3073.527926672;0.000000000;jffs2_write_begin;1695
3073.527957189;3073.528018224;0.000061035;jffs2_write_end;1695
3073.728366767;3073.728366767;0.000000000;jffs2_write_begin;1695
3073.728397284;3073.728549870;0.000152586;jffs2_write_end;1695
3073.937166602;3073.937166602;0.000000000;jffs2_write_begin;1695
3073.937166602;3073.937227639;0.000061037;jffs2_write_end;1695
3074.972781962;3074.972781962;0.000000000;jffs2_write_begin;1695
3074.972812479;3074.972873513;0.000061034;jffs2_write_end;1695
3075.373904542;3075.373935059;0.000030517;jffs2_write_begin;1695
3075.373935059;3075.374545410;0.000610351;jffs2_write_end;1695
3075.565738810;3075.565769328;0.000030518;jffs2_write_begin;1695
3075.565769328;3075.565982949;0.000213621;jffs2_write_end;1695
3075.742862767;3075.742862767;0.000000000;jffs2_write_begin;1695
3075.742893284;3075.744052935;0.001159651;jffs2_write_end;1695
3075.943331561;3075.943331561;0.000000000;jffs2_write_begin;1695
3075.943362079;3075.944948997;0.001586918;jffs2_write_end;1695
3076.143772205;3076.143772205;0.000000000;jffs2_write_begin;1695
3076.143802723;3076.147342727;0.003540004;jffs2_write_end;1695
3076.385897702;3076.385928219;0.000030517;jffs2_write_begin;1695
3076.385958737;3076.387057377;0.001098640;jffs2_write_end;1695
3076.628086940;3076.628086940;0.000000000;jffs2_write_begin;1695
3076.628117456;3076.629704329;0.001586873;jffs2_write_end;1695
3076.828463400;3076.828493918;0.000030518;jffs2_write_begin;1695
3076.828493918;3076.829592557;0.001098639;jffs2_write_end;1695
3077.029056081;3077.029056081;0.000000000;jffs2_write_begin;1695
3077.029086599;3077.032748693;0.003662094;jffs2_write_end;1695
3077.246248940;3077.246279459;0.000030519;jffs2_write_begin;1695
3077.246309977;3077.247408632;0.001098655;jffs2_write_end;1695
3077.488284662;3077.488284662;0.000000000;jffs2_write_begin;1695
3077.488315180;3077.489413826;0.001098646;jffs2_write_end;1695
3077.730409056;3077.730409056;0.000000000;jffs2_write_begin;1695
3077.730439574;3077.731996034;0.001556460;jffs2_write_end;1695
3077.939181068;3077.939181068;0.000000000;jffs2_write_begin;1695
3077.939211586;3077.942324403;0.003112817;jffs2_write_end;1695
3078.156344573;3078.156436127;0.000091554;jffs2_write_begin;1695
3078.156466645;3078.158053575;0.001586930;jffs2_write_end;1695
3078.356784578;3078.356784578;0.000000000;jffs2_write_begin;1695
3078.356815094;3078.357944205;0.001129111;jffs2_write_end;1695
3078.548708802;3078.548708802;0.000000000;jffs2_write_begin;1695
3078.548739319;3078.550326236;0.001586917;jffs2_write_end;1695
3078.749240117;3078.749240117;0.000000000;jffs2_write_begin;1695
3078.749270635;3078.752474983;0.003204348;jffs2_write_end;1695
3078.949923706;3078.949954224;0.000030518;jffs2_write_begin;1695
3078.949984742;3078.951571657;0.001586915;jffs2_write_end;1695
3079.175294826;3079.175294826;0.000000000;jffs2_write_begin;1695
3079.175325344;3079.176454526;0.001129182;jffs2_write_end;1695
3079.375765629;3079.375765629;0.000000000;jffs2_write_begin;1695
3079.375796147;3079.377352548;0.001556401;jffs2_write_end;1695
3079.576204887;3079.576204887;0.000000000;jffs2_write_begin;1695
3079.576235405;3079.579409357;0.003173952;jffs2_write_end;1695
3079.778323286;3079.778353804;0.000030518;jffs2_write_begin;1695
3079.778384322;3079.779910225;0.001525903;jffs2_write_end;1695
3082.267551484;3082.267582002;0.000030518;jffs2_write_begin;1695
3082.267612519;3082.267704071;0.000091552;jffs2_write_end;1695
3082.468020380;3082.468020380;0.000000000;jffs2_write_begin;1695
3082.468050898;3082.468081416;0.000030518;jffs2_write_end;1695
3082.710178696;3082.710178696;0.000000000;jffs2_write_begin;1695
3082.710209214;3082.710331284;0.000122070;jffs2_write_end;1695
3082.952212470;3082.952212470;0.000000000;jffs2_write_begin;1695
3082.952212470;3082.952273506;0.000061036;jffs2_write_end;1695
3083.152742577;3083.152742577;0.000000000;jffs2_write_begin;1695
3083.152773095;3083.152834130;0.000061035;jffs2_write_end;1695
3083.353243430;3083.353243430;0.000000000;jffs2_write_begin;1695
3083.353273948;3083.353457055;0.000183107;jffs2_write_end;1695
3083.555362282;3083.555362282;0.000000000;jffs2_write_begin;1695
3083.555392800;3083.555453834;0.000061034;jffs2_write_end;1695
3084.607670362;3084.607670362;0.000000000;jffs2_write_begin;1695
3084.607700879;3084.607761913;0.000061034;jffs2_write_end;1695
3084.900026482;3084.900026482;0.000000000;jffs2_write_begin;1695
3084.900057000;3084.900179070;0.000122070;jffs2_write_end;1695
3085.102054587;3085.102054587;0.000000000;jffs2_write_begin;1695
3085.102085105;3085.102298728;0.000213623;jffs2_write_end;1695
3085.342716144;3085.342716144;0.000000000;jffs2_write_begin;1695
3085.342746661;3085.344455608;0.001708947;jffs2_write_end;1695
3085.543184409;3085.543184409;0.000000000;jffs2_write_begin;1695
3085.543214927;3085.544344114;0.001129187;jffs2_write_end;1695
3085.785341930;3085.785341930;0.000000000;jffs2_write_begin;1695
3085.785372449;3085.788454838;0.003082389;jffs2_write_end;1695
3085.985781233;3085.985811751;0.000030518;jffs2_write_begin;1695
3085.985842269;3085.987398686;0.001556417;jffs2_write_end;1695
3086.186221312;3086.186221312;0.000000000;jffs2_write_begin;1695
3086.186251830;3086.187350473;0.001098643;jffs2_write_end;1695
3086.386692414;3086.386692414;0.000000000;jffs2_write_begin;1695
3086.386722931;3086.388279317;0.001556386;jffs2_write_end;1695
3086.638247871;3086.638247871;0.000000000;jffs2_write_begin;1695
3086.638278389;3086.641452205;0.003173816;jffs2_write_end;1695
3086.854466428;3086.854496945;0.000030517;jffs2_write_begin;1695
3086.854527462;3086.856083835;0.001556373;jffs2_write_end;1695
3087.054782474;3087.054812992;0.000030518;jffs2_write_begin;1695
3087.054874026;3087.056033667;0.001159641;jffs2_write_end;1695
3087.257022348;3087.257022348;0.000000000;jffs2_write_begin;1695
3087.257052866;3087.258731329;0.001678463;jffs2_write_end;1695
3087.449038509;3087.449038509;0.000000000;jffs2_write_begin;1695
3087.449069027;3087.452181874;0.003112847;jffs2_write_end;1695
3087.707856489;3087.707887008;0.000030519;jffs2_write_begin;1695
3087.707917527;3087.709504507;0.001586980;jffs2_write_end;1695
3087.908327428;3087.908327428;0.000000000;jffs2_write_begin;1695
3087.908357946;3087.909456616;0.001098670;jffs2_write_end;1695
3088.250459783;3088.250490301;0.000030518;jffs2_write_begin;1695
3088.250490301;3088.251619471;0.001129170;jffs2_write_end;1695
3088.450901170;3088.450901170;0.000000000;jffs2_write_begin;1695
3088.450931688;3088.454532728;0.003601040;jffs2_write_end;1695
3088.651370316;3088.651400833;0.000030517;jffs2_write_begin;1695
3088.651431350;3088.652529970;0.001098620;jffs2_write_end;1695
3088.851871537;3088.851871537;0.000000000;jffs2_write_begin;1695
3088.851902054;3088.853000678;0.001098624;jffs2_write_end;1695
3089.052249378;3089.052249378;0.000000000;jffs2_write_begin;1695
3089.052279895;3089.053836263;0.001556368;jffs2_write_end;1695
3089.252781017;3089.252781017;0.000000000;jffs2_write_begin;1695
3089.252781017;3089.255924286;0.003143269;jffs2_write_end;1695
3089.453828719;3089.453859237;0.000030518;jffs2_write_begin;1695
3089.453889756;3089.455446195;0.001556439;jffs2_write_end;1695
3092.219241804;3092.219302838;0.000061034;jffs2_write_begin;1695
3092.219302838;3092.219394389;0.000091551;jffs2_write_end;1695
3092.419925510;3092.419925510;0.000000000;jffs2_write_begin;1695
3092.419956028;3092.419986545;0.000030517;jffs2_write_end;1695
3092.628636783;3092.628636783;0.000000000;jffs2_write_begin;1695
3092.628667300;3092.628789367;0.000122067;jffs2_write_end;1695
3092.829074330;3092.829074330;0.000000000;jffs2_write_begin;1695
3092.829074330;3092.829135365;0.000061035;jffs2_write_end;1695
3093.029392116;3093.029392116;0.000000000;jffs2_write_begin;1695
3093.029422633;3093.029483665;0.000061032;jffs2_write_end;1695
3093.230016275;3093.230016275;0.000000000;jffs2_write_begin;1695
3093.230046791;3093.230260400;0.000213609;jffs2_write_end;1695
3093.430453005;3093.430453005;0.000000000;jffs2_write_begin;1695
3093.430483522;3093.430514040;0.000030518;jffs2_write_end;1695
3094.499485296;3094.499485296;0.000000000;jffs2_write_begin;1695
3094.499515813;3094.499576848;0.000061035;jffs2_write_end;1695
3094.808505157;3094.808505157;0.000000000;jffs2_write_begin;1695
3094.808535675;3094.808657745;0.000122070;jffs2_write_end;1695
3095.059054531;3095.059054531;0.000000000;jffs2_write_begin;1695
3095.059085048;3095.059786954;0.000701906;jffs2_write_end;1695
3095.261264088;3095.261264088;0.000000000;jffs2_write_begin;1695
3095.261294605;3095.262454272;0.001159667;jffs2_write_end;1695
3095.503360402;3095.503360402;0.000000000;jffs2_write_begin;1695
3095.503390919;3095.504977796;0.001586877;jffs2_write_end;1695
3095.703768303;3095.703768303;0.000000000;jffs2_write_begin;1695
3095.703798822;3095.706911688;0.003112866;jffs2_write_end;1695
3095.945895271;3095.945925789;0.000030518;jffs2_write_begin;1695
3095.945956307;3095.947512728;0.001556421;jffs2_write_end;1695
3096.146334478;3096.146334478;0.000000000;jffs2_write_begin;1695
3096.146364996;3096.147433128;0.001068132;jffs2_write_end;1695
3096.346834687;3096.346865205;0.000030518;jffs2_write_begin;1695
3096.346865205;3096.348452144;0.001586939;jffs2_write_end;1695
3096.547153285;3096.547183801;0.000030516;jffs2_write_begin;1695
3096.547183801;3096.550296478;0.003112677;jffs2_write_end;1695
3096.756107921;3096.756138437;0.000030516;jffs2_write_begin;1695
3096.756168954;3096.757755828;0.001586874;jffs2_write_end;1695
3097.006719541;3097.006719541;0.000000000;jffs2_write_begin;1695
3097.006750057;3097.007909687;0.001159630;jffs2_write_end;1695
3097.215397278;3097.215397278;0.000000000;jffs2_write_begin;1695
3097.215427795;3097.216526400;0.001098605;jffs2_write_end;1695
3097.424197374;3097.424197374;0.000000000;jffs2_write_begin;1695
3097.424227892;3097.427706908;0.003479016;jffs2_write_end;1695
3097.632968164;3097.633059717;0.000091553;jffs2_write_begin;1695
3097.633090234;3097.634188869;0.001098635;jffs2_write_end;1695
3097.833468727;3097.833468727;0.000000000;jffs2_write_begin;1695
3097.833499245;3097.835055628;0.001556383;jffs2_write_end;1695
3098.033849102;3098.033849102;0.000000000;jffs2_write_begin;1695
3098.033879619;3098.034978243;0.001098624;jffs2_write_end;1695
3098.234346719;3098.234346719;0.000000000;jffs2_write_begin;1695
3098.234377238;3098.237947996;0.003570758;jffs2_write_end;1695
3098.434787878;3098.434818395;0.000030517;jffs2_write_begin;1695
3098.434848913;3098.435978044;0.001129131;jffs2_write_end;1695
3098.635258613;3098.635258613;0.000000000;jffs2_write_begin;1695
3098.635289130;3098.636845500;0.001556370;jffs2_write_end;1695
3098.835543527;3098.835543527;0.000000000;jffs2_write_begin;1695
3098.835574045;3098.836733728;0.001159683;jffs2_write_end;1695
3099.037752733;3099.037752733;0.000000000;jffs2_write_begin;1695
3099.037783251;3099.041384464;0.003601213;jffs2_write_end;1695
3099.246615385;3099.246645904;0.000030519;jffs2_write_begin;1695
3099.246676422;3099.247805614;0.001129192;jffs2_write_end;1695
3101.844118372;3101.844148890;0.000030518;jffs2_write_begin;1695
3101.844179409;3101.844270965;0.000091556;jffs2_write_end;1695
3102.044651160;3102.044651160;0.000000000;jffs2_write_begin;1695
3102.044681678;3102.044742713;0.000061035;jffs2_write_end;1695
3102.245119878;3102.245119878;0.000000000;jffs2_write_begin;1695
3102.245150396;3102.245730241;0.000579845;jffs2_write_end;1695
3102.495608476;3102.495608476;0.000000000;jffs2_write_begin;1695
3102.495638993;3102.495669511;0.000030518;jffs2_write_end;1695
3102.696110849;3102.696110849;0.000000000;jffs2_write_begin;1695
3102.696141366;3102.696202399;0.000061033;jffs2_write_end;1695
3102.948580146;3102.948580146;0.000000000;jffs2_write_begin;1695
3102.948610664;3102.948854807;0.000244143;jffs2_write_end;1695
3103.148686019;3103.148686019;0.000000000;jffs2_write_begin;1695
3103.148716535;3103.148777568;0.000061033;jffs2_write_end;1695
3104.259310621;3104.259310621;0.000000000;jffs2_write_begin;1695
3104.259341139;3104.259402174;0.000061035;jffs2_write_end;1695
3104.560061013;3104.560061013;0.000000000;jffs2_write_begin;1695
3104.560091531;3104.560213604;0.000122073;jffs2_write_end;1695
3104.763126525;3104.763126525;0.000000000;jffs2_write_begin;1695
3104.763157042;3104.763889461;0.000732419;jffs2_write_end;1695
3104.961061998;3104.961123036;0.000061038;jffs2_write_begin;1695
3104.961123036;3104.962313275;0.001190239;jffs2_write_end;1695
3105.161409904;3105.161409904;0.000000000;jffs2_write_begin;1695
3105.161440423;3105.163027396;0.001586973;jffs2_write_end;1695
3105.361942380;3105.361942380;0.000000000;jffs2_write_begin;1695
3105.361972897;3105.365116142;0.003143245;jffs2_write_end;1695
3105.562411324;3105.562441841;0.000030517;jffs2_write_begin;1695
3105.562472359;3105.564120350;0.001647991;jffs2_write_end;1695
3105.762666424;3105.762666424;0.000000000;jffs2_write_begin;1695
3105.762696943;3105.763795623;0.001098680;jffs2_write_end;1695
3105.963137403;3105.963137403;0.000000000;jffs2_write_begin;1695
3105.963167921;3105.964266565;0.001098644;jffs2_write_end;1695
3106.205386822;3106.205417340;0.000030518;jffs2_write_begin;1695
3106.205417340;3106.209048969;0.003631629;jffs2_write_end;1695
3106.414309237;3106.414339756;0.000030519;jffs2_write_begin;1695
3106.414370274;3106.415499466;0.001129192;jffs2_write_end;1695
3106.614566657;3106.614566657;0.000000000;jffs2_write_begin;1695
3106.614597173;3106.615726282;0.001129109;jffs2_write_end;1695
3106.808445589;3106.808445589;0.000000000;jffs2_write_begin;1695
3106.808476106;3106.810032458;0.001556352;jffs2_write_end;1695
3107.008914509;3107.008945025;0.000030516;jffs2_write_begin;1695
3107.008945025;3107.012057707;0.003112682;jffs2_write_end;1695
3107.209353433;3107.209383951;0.000030518;jffs2_write_begin;1695
3107.209414469;3107.211001417;0.001586948;jffs2_write_end;1695
3107.410067804;3107.410067804;0.000000000;jffs2_write_begin;1695
3107.410098322;3107.411196962;0.001098640;jffs2_write_end;1695
3107.710237773;3107.710237773;0.000000000;jffs2_write_begin;1695
3107.710268292;3107.711916319;0.001648027;jffs2_write_end;1695
3107.910831042;3107.910861559;0.000030517;jffs2_write_begin;1695
3107.910861559;3107.913943815;0.003082256;jffs2_write_end;1695
3108.111392588;3108.111453623;0.000061035;jffs2_write_begin;1695
3108.111453623;3108.113010010;0.001556387;jffs2_write_end;1695
3108.311862856;3108.311862856;0.000000000;jffs2_write_begin;1695
3108.311893373;3108.313083536;0.001190163;jffs2_write_end;1695
3108.512240982;3108.512240982;0.000000000;jffs2_write_begin;1695
3108.512271499;3108.513858383;0.001586884;jffs2_write_end;1695
3108.712925181;3108.712955699;0.000030518;jffs2_write_begin;1695
3108.712955699;3108.716068491;0.003112792;jffs2_write_end;1695
3108.913211348;3108.913241866;0.000030518;jffs2_write_begin;1695
3108.913272383;3108.914859276;0.001586893;jffs2_write_end;1695
3111.453921106;3111.453951624;0.000030518;jffs2_write_begin;1695
3111.453951624;3111.454043179;0.000091555;jffs2_write_end;1695
3111.654453261;3111.654453261;0.000000000;jffs2_write_begin;1695
3111.654483779;3111.654544813;0.000061034;jffs2_write_end;1695
3111.863253182;3111.863283700;0.000030518;jffs2_write_begin;1695
3111.863283700;3111.863863548;0.000579848;jffs2_write_end;1695
3112.063875118;3112.063875118;0.000000000;jffs2_write_begin;1695
3112.063875118;3112.063936154;0.000061036;jffs2_write_end;1695
3112.264255508;3112.264255508;0.000000000;jffs2_write_begin;1695
3112.264286025;3112.264347059;0.000061034;jffs2_write_end;1695
3112.464725586;3112.464725586;0.000000000;jffs2_write_begin;1695
3112.464756102;3112.465488486;0.000732384;jffs2_write_end;1695
3112.715216002;3112.715216002;0.000000000;jffs2_write_begin;1695
3112.715246517;3112.715307547;0.000061030;jffs2_write_end;1695
3113.817600749;3113.817600749;0.000000000;jffs2_write_begin;1695
3113.817631266;3113.817692299;0.000061033;jffs2_write_end;1695
3114.134921392;3114.134951910;0.000030518;jffs2_write_begin;1695
3114.134951910;3114.135073980;0.000122070;jffs2_write_end;1695
3114.312106393;3114.312106393;0.000000000;jffs2_write_begin;1695
3114.312136910;3114.312381049;0.000244139;jffs2_write_end;1695
3114.512455368;3114.512455368;0.000000000;jffs2_write_begin;1695
3114.512485885;3114.514103269;0.001617384;jffs2_write_end;1695
3114.712801468;3114.712801468;0.000000000;jffs2_write_begin;1695
