2936.934114066;2936.934205618;0.000091552;jffs2_write_end;1709
2937.234621576;2937.234621576;0.000000000;jffs2_write_begin;1709
2937.234652092;2937.234713125;0.000061033;jffs2_write_end;1709
2938.280366604;2938.280366604;0.000000000;jffs2_write_begin;1709
2938.280397122;2938.280458158;0.000061036;jffs2_write_end;1709
2938.581085582;2938.581085582;0.000000000;jffs2_write_begin;1709
2938.581116101;2938.581238174;0.000122073;jffs2_write_end;1709
2938.789949322;2938.789949322;0.000000000;jffs2_write_begin;1709
2938.789979839;2938.790223979;0.000244140;jffs2_write_end;1709
2939.048738903;2939.048738903;0.000000000;jffs2_write_begin;1709
2939.048769420;2939.048983039;0.000213619;jffs2_write_end;1709
2941.871339761;2941.871370279;0.000030518;jffs2_write_begin;1709
2941.871400796;2941.871492348;0.000091552;jffs2_write_end;1709
2942.073608466;2942.073608466;0.000000000;jffs2_write_begin;1709
2942.073608466;2942.073669502;0.000061036;jffs2_write_end;1709
2942.290650262;2942.290650262;0.000000000;jffs2_write_begin;1709
2942.290680779;2942.290924919;0.000244140;jffs2_write_end;1709
2942.516268377;2942.516268377;0.000000000;jffs2_write_begin;1709
2942.516268377;2942.516329412;0.000061035;jffs2_write_end;1709
2942.725040196;2942.725040196;0.000000000;jffs2_write_begin;1709
2942.725070712;2942.725101229;0.000030517;jffs2_write_end;1709
2942.925538935;2942.925538935;0.000000000;jffs2_write_begin;1709
2942.925538935;2942.925661004;0.000122069;jffs2_write_end;1709
2943.167543767;2943.167543767;0.000000000;jffs2_write_begin;1709
2943.167574284;2943.167635318;0.000061034;jffs2_write_end;1709
2944.161806196;2944.161806196;0.000000000;jffs2_write_begin;1709
2944.161836714;2944.161897749;0.000061035;jffs2_write_end;1709
2944.462525780;2944.462525780;0.000000000;jffs2_write_begin;1709
2944.462556298;2944.462678369;0.000122071;jffs2_write_end;1709
2944.662934618;2944.662934618;0.000000000;jffs2_write_begin;1709
2944.662965136;2944.663209281;0.000244145;jffs2_write_end;1709
2944.946992414;2944.946992414;0.000000000;jffs2_write_begin;1709
2944.947022931;2944.947236557;0.000213626;jffs2_write_end;1709
2947.704318427;2947.704348944;0.000030517;jffs2_write_begin;1709
2947.704379461;2947.704440494;0.000061033;jffs2_write_end;1709
2947.946410892;2947.946410892;0.000000000;jffs2_write_begin;1709
2947.946441410;2947.946502445;0.000061035;jffs2_write_end;1709
2948.146852562;2948.146852562;0.000000000;jffs2_write_begin;1709
2948.146883080;2948.147157737;0.000274657;jffs2_write_end;1709
2948.347382967;2948.347382967;0.000000000;jffs2_write_begin;1709
2948.347382967;2948.347444003;0.000061036;jffs2_write_end;1709
2948.547851947;2948.547851947;0.000000000;jffs2_write_begin;1709
2948.547851947;2948.547912983;0.000061036;jffs2_write_end;1709
2948.748322774;2948.748322774;0.000000000;jffs2_write_begin;1709
2948.748353293;2948.748444848;0.000091555;jffs2_write_end;1709
2948.948793743;2948.948793743;0.000000000;jffs2_write_begin;1709
2948.948793743;2948.948854777;0.000061034;jffs2_write_end;1709
2950.011080536;2950.011080536;0.000000000;jffs2_write_begin;1709
2950.011111053;2950.011172088;0.000061035;jffs2_write_end;1709
2950.311799734;2950.311799734;0.000000000;jffs2_write_begin;1709
2950.311830252;2950.311952323;0.000122071;jffs2_write_end;1709
2950.512238927;2950.512238927;0.000000000;jffs2_write_begin;1709
2950.512269445;2950.512513587;0.000244142;jffs2_write_end;1709
2950.712741597;2950.712741597;0.000000000;jffs2_write_begin;1709
2950.712772114;2950.713840205;0.001068091;jffs2_write_end;1709
2953.436800227;2953.436830744;0.000030517;jffs2_write_begin;1709
2953.436861262;2953.436922296;0.000061034;jffs2_write_end;1709
2953.637850141;2953.637850141;0.000000000;jffs2_write_begin;1709
2953.637880658;2953.637941692;0.000061034;jffs2_write_end;1709
2953.879580761;2953.879580761;0.000000000;jffs2_write_begin;1709
2953.879611278;2953.879855413;0.000244135;jffs2_write_end;1709
2954.080049184;2954.080049184;0.000000000;jffs2_write_begin;1709
2954.080049184;2954.080110220;0.000061036;jffs2_write_end;1709
2954.347169419;2954.347169419;0.000000000;jffs2_write_begin;1709
2954.347169419;2954.347230453;0.000061034;jffs2_write_end;1709
2954.564211310;2954.564211310;0.000000000;jffs2_write_begin;1709
2954.564241828;2954.564363898;0.000122070;jffs2_write_end;1709
2954.781677969;2954.781677969;0.000000000;jffs2_write_begin;1709
2954.781708487;2954.781739005;0.000030518;jffs2_write_end;1709
2956.126376409;2956.126376409;0.000000000;jffs2_write_begin;1709
2956.126376409;2956.126467959;0.000091550;jffs2_write_end;1709
2956.468751464;2956.468751464;0.000000000;jffs2_write_begin;1709
2956.468781982;2956.468965091;0.000183109;jffs2_write_end;1709
2956.727296915;2956.727296915;0.000000000;jffs2_write_begin;1709
2956.727327433;2956.727571577;0.000244144;jffs2_write_end;1709
2956.986419858;2956.986450376;0.000030518;jffs2_write_begin;1709
2956.986480895;2956.986694528;0.000213633;jffs2_write_end;1709
2959.577271958;2959.577302476;0.000030518;jffs2_write_begin;1709
2959.577332993;2959.577424547;0.000091554;jffs2_write_end;1709
2959.794434919;2959.794434919;0.000000000;jffs2_write_begin;1709
2959.794465437;2959.794526472;0.000061035;jffs2_write_end;1709
2959.995484024;2959.995484024;0.000000000;jffs2_write_begin;1709
2959.995514542;2959.995758682;0.000244140;jffs2_write_end;1709
2960.195618198;2960.195618198;0.000000000;jffs2_write_begin;1709
2960.195648715;2960.195679233;0.000030518;jffs2_write_end;1709
2960.396304042;2960.396304042;0.000000000;jffs2_write_begin;1709
2960.396304042;2960.396365076;0.000061034;jffs2_write_end;1709
2960.596560088;2960.596560088;0.000000000;jffs2_write_begin;1709
2960.596590605;2960.596682156;0.000091551;jffs2_write_end;1709
2960.797150895;2960.797150895;0.000000000;jffs2_write_begin;1709
2960.797181414;2960.797242451;0.000061037;jffs2_write_end;1709
2961.901154815;2961.901154815;0.000000000;jffs2_write_begin;1709
2961.901185332;2961.901246368;0.000061036;jffs2_write_end;1709
2962.251925446;2962.251925446;0.000000000;jffs2_write_begin;1709
2962.251955963;2962.252078031;0.000122068;jffs2_write_end;1709
2962.502351414;2962.502381931;0.000030517;jffs2_write_begin;1709
2962.502381931;2962.502626073;0.000244142;jffs2_write_end;1709
2962.761903623;2962.761903623;0.000000000;jffs2_write_begin;1709
2962.761934141;2962.762178281;0.000244140;jffs2_write_end;1709
2965.764071630;2965.764102147;0.000030517;jffs2_write_begin;1709
2965.764132664;2965.764193698;0.000061034;jffs2_write_end;1709
2965.972809609;2965.972809609;0.000000000;jffs2_write_begin;1709
2965.972840126;2965.972870643;0.000030517;jffs2_write_end;1709
2966.223421812;2966.223452329;0.000030517;jffs2_write_begin;1709
2966.223452329;2966.223726981;0.000274652;jffs2_write_end;1709
2966.425296605;2966.425296605;0.000000000;jffs2_write_begin;1709
2966.425327122;2966.425388157;0.000061035;jffs2_write_end;1709
2966.632448212;2966.632448212;0.000000000;jffs2_write_begin;1709
2966.632478729;2966.632539764;0.000061035;jffs2_write_end;1709
2966.834689105;2966.834689105;0.000000000;jffs2_write_begin;1709
2966.834719622;2966.834841688;0.000122066;jffs2_write_end;1709
2967.042054564;2967.042054564;0.000000000;jffs2_write_begin;1709
2967.042054564;2967.042115601;0.000061037;jffs2_write_end;1709
2968.329559949;2968.329559949;0.000000000;jffs2_write_begin;1709
2968.329590467;2968.329651504;0.000061037;jffs2_write_end;1709
2968.671845452;2968.671845452;0.000000000;jffs2_write_begin;1709
2968.671875971;2968.671998046;0.000122075;jffs2_write_end;1709
2968.872255247;2968.872255247;0.000000000;jffs2_write_begin;1709
2968.872255247;2968.872529908;0.000274661;jffs2_write_end;1709
2969.072877748;2969.072877748;0.000000000;jffs2_write_begin;1709
2969.072908265;2969.073121888;0.000213623;jffs2_write_end;1709
2971.724211821;2971.724242339;0.000030518;jffs2_write_begin;1709
2971.724272858;2971.724364413;0.000091555;jffs2_write_end;1709
2971.999482346;2971.999482346;0.000000000;jffs2_write_begin;1709
2971.999512864;2971.999543383;0.000030519;jffs2_write_end;1709
2972.266938692;2972.266938692;0.000000000;jffs2_write_begin;1709
2972.266969209;2972.267213351;0.000244142;jffs2_write_end;1709
2972.542421117;2972.542421117;0.000000000;jffs2_write_begin;1709
2972.542451635;2972.542482152;0.000030517;jffs2_write_end;1709
2972.881258613;2972.881258613;0.000000000;jffs2_write_begin;1709
2972.881289129;2972.881319646;0.000030517;jffs2_write_end;1709
2973.193451520;2973.193482038;0.000030518;jffs2_write_begin;1709
2973.193482038;2973.193634630;0.000152592;jffs2_write_end;1709
2973.602266007;2973.602266007;0.000000000;jffs2_write_begin;1709
2973.602296524;2973.602327042;0.000030518;jffs2_write_end;1709
2975.591186689;2975.591186689;0.000000000;jffs2_write_begin;1709
2975.591217208;2975.591278244;0.000061036;jffs2_write_end;1709
2976.008547103;2976.008577619;0.000030516;jffs2_write_begin;1709
2976.008577619;2976.008699684;0.000122065;jffs2_write_end;1709
2976.362336054;2976.362336054;0.000000000;jffs2_write_begin;1709
2976.362366573;2976.362610727;0.000244154;jffs2_write_end;1709
2976.576019190;2976.576019190;0.000000000;jffs2_write_begin;1709
2976.576049709;2976.577117870;0.001068161;jffs2_write_end;1709
2979.409180942;2979.409211460;0.000030518;jffs2_write_begin;1709
2979.409241977;2979.409333528;0.000091551;jffs2_write_end;1709
2979.744294076;2979.744294076;0.000000000;jffs2_write_begin;1709
2979.744324595;2979.744385633;0.000061038;jffs2_write_end;1709
2979.954897323;2979.954897323;0.000000000;jffs2_write_begin;1709
2979.954897323;2979.955141465;0.000244142;jffs2_write_end;1709
2980.161409959;2980.161409959;0.000000000;jffs2_write_begin;1709
2980.161440475;2980.161501509;0.000061034;jffs2_write_end;1709
2980.370271191;2980.370271191;0.000000000;jffs2_write_begin;1709
2980.370271191;2980.370332226;0.000061035;jffs2_write_end;1709
2980.570771703;2980.570771703;0.000000000;jffs2_write_begin;1709
2980.570802221;2980.570893775;0.000091554;jffs2_write_end;1709
2980.771242075;2980.771242075;0.000000000;jffs2_write_begin;1709
2980.771242075;2980.771303110;0.000061035;jffs2_write_end;1709
2981.823640787;2981.823640787;0.000000000;jffs2_write_begin;1709
2981.823671304;2981.823732338;0.000061034;jffs2_write_end;1709
2982.124331078;2982.124331078;0.000000000;jffs2_write_begin;1709
2982.124361595;2982.124483663;0.000122068;jffs2_write_end;1709
2982.324862138;2982.324862138;0.000000000;jffs2_write_begin;1709
2982.324892656;2982.325136797;0.000244141;jffs2_write_end;1709
2982.633578155;2982.633608673;0.000030518;jffs2_write_begin;1709
2982.633639190;2982.633852812;0.000213622;jffs2_write_end;1709
2985.871003150;2985.871033668;0.000030518;jffs2_write_begin;1709
2985.871064186;2985.871155739;0.000091553;jffs2_write_end;1709
2986.071291416;2986.071291416;0.000000000;jffs2_write_begin;1709
2986.071291416;2986.071382968;0.000091552;jffs2_write_end;1709
2986.271883139;2986.271883139;0.000000000;jffs2_write_begin;1709
2986.271913656;2986.272157792;0.000244136;jffs2_write_end;1709
2986.472200219;2986.472200219;0.000000000;jffs2_write_begin;1709
2986.472230737;2986.472291772;0.000061035;jffs2_write_end;1709
2986.672730858;2986.672730858;0.000000000;jffs2_write_begin;1709
2986.672761376;2986.672822413;0.000061037;jffs2_write_end;1709
2986.915314778;2986.915314778;0.000000000;jffs2_write_begin;1709
2986.915345296;2986.915436850;0.000091554;jffs2_write_end;1709
2987.123813665;2987.123813665;0.000000000;jffs2_write_begin;1709
2987.123844182;2987.123905216;0.000061034;jffs2_write_end;1709
2988.185364667;2988.185395186;0.000030519;jffs2_write_begin;1709
2988.185395186;2988.185486743;0.000091557;jffs2_write_end;1709
2988.519319313;2988.519319313;0.000000000;jffs2_write_begin;1709
2988.519349830;2988.519471902;0.000122072;jffs2_write_end;1709
2988.753144147;2988.753144147;0.000000000;jffs2_write_begin;1709
2988.753174665;2988.753418813;0.000244148;jffs2_write_end;1709
2988.987033105;2988.987033105;0.000000000;jffs2_write_begin;1709
2988.987063621;2988.987307754;0.000244133;jffs2_write_end;1709
2992.020539766;2992.020600802;0.000061036;jffs2_write_begin;1709
2992.020600802;2992.020692355;0.000091553;jffs2_write_end;1709
2992.237672798;2992.237672798;0.000000000;jffs2_write_begin;1709
2992.237703315;2992.237764351;0.000061036;jffs2_write_end;1709
2992.454775494;2992.454775494;0.000000000;jffs2_write_begin;1709
2992.454806012;2992.455050151;0.000244139;jffs2_write_end;1709
2992.663455941;2992.663455941;0.000000000;jffs2_write_begin;1709
2992.663486458;2992.663516976;0.000030518;jffs2_write_end;1709
2992.863954218;2992.863954218;0.000000000;jffs2_write_begin;1709
2992.863954218;2992.864015253;0.000061035;jffs2_write_end;1709
2993.183170729;2993.183170729;0.000000000;jffs2_write_begin;1709
2993.183201246;2993.183323313;0.000122067;jffs2_write_end;1709
2993.433930471;2993.433930471;0.000000000;jffs2_write_begin;1709
2993.433930471;2993.433991509;0.000061038;jffs2_write_end;1709
2994.704836844;2994.704867362;0.000030518;jffs2_write_begin;1709
2994.704867362;2994.704928397;0.000061035;jffs2_write_end;1709
2995.164793580;2995.164793580;0.000000000;jffs2_write_begin;1709
2995.164824098;2995.164946173;0.000122075;jffs2_write_end;1709
2995.365356629;2995.365356629;0.000000000;jffs2_write_begin;1709
2995.365387148;2995.365631296;0.000244148;jffs2_write_end;1709
2995.565493312;2995.565493312;0.000000000;jffs2_write_begin;1709
2995.565523829;2995.565767968;0.000244139;jffs2_write_end;1709
2998.182221878;2998.182252395;0.000030517;jffs2_write_begin;1709
2998.182282913;2998.182374467;0.000091554;jffs2_write_end;1709
2998.390565120;2998.390565120;0.000000000;jffs2_write_begin;1709
2998.390595638;2998.390656674;0.000061036;jffs2_write_end;1709
2998.591889839;2998.591889839;0.000000000;jffs2_write_begin;1709
2998.591920357;2998.592164498;0.000244141;jffs2_write_end;1709
2998.833192438;2998.833192438;0.000000000;jffs2_write_begin;1709
2998.833222955;2998.833283990;0.000061035;jffs2_write_end;1709
2999.041994832;2999.041994832;0.000000000;jffs2_write_begin;1709
2999.042025349;2999.042055867;0.000030518;jffs2_write_end;1709
2999.292270352;2999.292270352;0.000000000;jffs2_write_begin;1709
2999.292300869;2999.292392420;0.000091551;jffs2_write_end;1709
2999.534608569;2999.534608569;0.000000000;jffs2_write_begin;1709
2999.534639087;2999.534669605;0.000030518;jffs2_write_end;1709
3000.722078674;3000.722109191;0.000030517;jffs2_write_begin;1709
3000.722109191;3000.722170225;0.000061034;jffs2_write_end;1709
3001.014345518;3001.014345518;0.000000000;jffs2_write_begin;1709
3001.014376035;3001.014498103;0.000122068;jffs2_write_end;1709
3001.256501171;3001.256501171;0.000000000;jffs2_write_begin;1709
3001.256531689;3001.256775828;0.000244139;jffs2_write_end;1709
3001.459047092;3001.459047092;0.000000000;jffs2_write_begin;1709
3001.459077611;3001.460145755;0.001068144;jffs2_write_end;1709
3004.482851101;3004.482881618;0.000030517;jffs2_write_begin;1709
3004.482912136;3004.482973171;0.000061035;jffs2_write_end;1709
3004.758394581;3004.758394581;0.000000000;jffs2_write_begin;1709
3004.758425098;3004.758486132;0.000061034;jffs2_write_end;1709
3005.054107352;3005.054107352;0.000000000;jffs2_write_begin;1709
3005.054137871;3005.054382022;0.000244151;jffs2_write_end;1709
3005.326602162;3005.326602162;0.000000000;jffs2_write_begin;1709
3005.326632678;3005.326693712;0.000061034;jffs2_write_end;1709
3005.526888335;3005.526888335;0.000000000;jffs2_write_begin;1709
3005.526888335;3005.526979886;0.000091551;jffs2_write_end;1709
3005.727295304;3005.727295304;0.000000000;jffs2_write_begin;1709
3005.727325822;3005.727417376;0.000091554;jffs2_write_end;1709
3005.927918736;3005.927918736;0.000000000;jffs2_write_begin;1709
3005.927918736;3005.927979773;0.000061037;jffs2_write_end;1709
3006.938693227;3006.938693227;0.000000000;jffs2_write_begin;1709
3006.938723744;3006.938784777;0.000061033;jffs2_write_end;1709
3007.291140780;3007.291140780;0.000000000;jffs2_write_begin;1709
3007.291171297;3007.291293365;0.000122068;jffs2_write_end;1709
3007.491549195;3007.491549195;0.000000000;jffs2_write_begin;1709
3007.491579713;3007.491823851;0.000244138;jffs2_write_end;1709
3007.693879933;3007.693910450;0.000030517;jffs2_write_begin;1709
3007.693940968;3007.694185108;0.000244140;jffs2_write_end;1709
3010.675265020;3010.675295537;0.000030517;jffs2_write_begin;1709
3010.675326054;3010.675417605;0.000091551;jffs2_write_end;1709
3010.873384761;3010.873384761;0.000000000;jffs2_write_begin;1709
3010.873415278;3010.873476312;0.000061034;jffs2_write_end;1709
3011.073763770;3011.073763770;0.000000000;jffs2_write_begin;1709
3011.073794286;3011.074038420;0.000244134;jffs2_write_end;1709
3011.276093560;3011.276093560;0.000000000;jffs2_write_begin;1709
3011.276124078;3011.276185114;0.000061036;jffs2_write_end;1709
3011.476778023;3011.476778023;0.000000000;jffs2_write_begin;1709
3011.476808540;3011.476869575;0.000061035;jffs2_write_end;1709
3011.685517477;3011.685517477;0.000000000;jffs2_write_begin;1709
3011.685547995;3011.685639551;0.000091556;jffs2_write_end;1709
3011.885896605;3011.885896605;0.000000000;jffs2_write_begin;1709
3011.885927123;3011.885957641;0.000030518;jffs2_write_end;1709
3012.979890036;3012.979890036;0.000000000;jffs2_write_begin;1709
3012.979920555;3012.979981591;0.000061036;jffs2_write_end;1709
3013.547882477;3013.547882477;0.000000000;jffs2_write_begin;1709
3013.547912994;3013.548035060;0.000122066;jffs2_write_end;1709
3013.823396325;3013.823396325;0.000000000;jffs2_write_begin;1709
3013.823426843;3013.823670987;0.000244144;jffs2_write_end;1709
3014.024020551;3014.024020551;0.000000000;jffs2_write_begin;1709
3014.024051068;3014.024295202;0.000244134;jffs2_write_end;1709
3017.183809081;3017.183870117;0.000061036;jffs2_write_begin;1709
3017.183870117;3017.183961670;0.000091553;jffs2_write_end;1709
3017.384339948;3017.384339948;0.000000000;jffs2_write_begin;1709
3017.384339948;3017.384400983;0.000061035;jffs2_write_end;1709
3017.584779028;3017.584779028;0.000000000;jffs2_write_begin;1709
3017.584809546;3017.585053689;0.000244143;jffs2_write_end;1709
3017.785554926;3017.785554926;0.000000000;jffs2_write_begin;1709
3017.785585443;3017.785615959;0.000030516;jffs2_write_end;1709
3017.985779701;3017.985810219;0.000030518;jffs2_write_begin;1709
3017.985810219;3017.985871255;0.000061036;jffs2_write_end;1709
3018.187958636;3018.187958636;0.000000000;jffs2_write_begin;1709
3018.187989154;3018.188111228;0.000122074;jffs2_write_end;1709
3018.388582462;3018.388582462;0.000000000;jffs2_write_begin;1709
3018.388582462;3018.388643496;0.000061034;jffs2_write_end;1709
3019.482331619;3019.482362138;0.000030519;jffs2_write_begin;1709
3019.482362138;3019.482423174;0.000061036;jffs2_write_end;1709
3020.042581374;3020.042581374;0.000000000;jffs2_write_begin;1709
3020.042611889;3020.042733948;0.000122059;jffs2_write_end;1709
3020.243624924;3020.243624924;0.000000000;jffs2_write_begin;1709
3020.243655442;3020.243899586;0.000244144;jffs2_write_end;1709
3020.577641642;3020.577641642;0.000000000;jffs2_write_begin;1709
3020.577672157;3020.578374014;0.000701857;jffs2_write_end;1709
3023.202455136;3023.202485654;0.000030518;jffs2_write_begin;1709
3023.202516172;3023.203065494;0.000549322;jffs2_write_end;1709
3023.403046847;3023.403046847;0.000000000;jffs2_write_begin;1709
3023.403077366;3023.403138403;0.000061037;jffs2_write_end;1709
3023.603425371;3023.603425371;0.000000000;jffs2_write_begin;1709
3023.603455889;3023.603700032;0.000244143;jffs2_write_end;1709
3023.804139934;3023.804139934;0.000000000;jffs2_write_begin;1709
3023.804170451;3023.804231486;0.000061035;jffs2_write_end;1709
3024.004579370;3024.004579370;0.000000000;jffs2_write_begin;1709
3024.004579370;3024.004640406;0.000061036;jffs2_write_end;1709
3024.205018367;3024.205018367;0.000000000;jffs2_write_begin;1709
3024.205048885;3024.205170957;0.000122072;jffs2_write_end;1709
3024.463624246;3024.463624246;0.000000000;jffs2_write_begin;1709
3024.463654764;3024.463715801;0.000061037;jffs2_write_end;1709
3026.721498485;3026.721529003;0.000030518;jffs2_write_begin;1709
3026.721529003;3026.721590037;0.000061034;jffs2_write_end;1709
3027.314517190;3027.314547707;0.000030517;jffs2_write_begin;1709
3027.314547707;3027.314669775;0.000122068;jffs2_write_end;1709
3027.598970201;3027.598970201;0.000000000;jffs2_write_begin;1709
3027.599000718;3027.599702620;0.000701902;jffs2_write_end;1709
3027.841128103;3027.841128103;0.000000000;jffs2_write_begin;1709
3027.841158620;3027.842226713;0.001068093;jffs2_write_end;1709
3030.574555771;3030.574586289;0.000030518;jffs2_write_begin;1709
3030.574616808;3030.574677845;0.000061037;jffs2_write_end;1709
3030.775027315;3030.775027315;0.000000000;jffs2_write_begin;1709
3030.775057832;3030.775576615;0.000518783;jffs2_write_end;1709
3031.084134955;3031.084134955;0.000000000;jffs2_write_begin;1709
3031.084165473;3031.084409616;0.000244143;jffs2_write_end;1709
3031.293033017;3031.293033017;0.000000000;jffs2_write_begin;1709
3031.293063534;3031.293124568;0.000061034;jffs2_write_end;1709
3031.537294645;3031.537294645;0.000000000;jffs2_write_begin;1709
3031.537325162;3031.537386196;0.000061034;jffs2_write_end;1709
3031.780550607;3031.780550607;0.000000000;jffs2_write_begin;1709
3031.780581125;3031.780703194;0.000122069;jffs2_write_end;1709
3031.989016967;3031.989016967;0.000000000;jffs2_write_begin;1709
3031.989016967;3031.989078000;0.000061033;jffs2_write_end;1709
3033.051790218;3033.051820736;0.000030518;jffs2_write_begin;1709
3033.051820736;3033.051881771;0.000061035;jffs2_write_end;1709
3033.361025518;3033.361025518;0.000000000;jffs2_write_begin;1709
3033.361056036;3033.361178107;0.000122071;jffs2_write_end;1709
3033.561647364;3033.561647364;0.000000000;jffs2_write_begin;1709
3033.561677881;3033.561922019;0.000244138;jffs2_write_end;1709
3033.761873512;3033.761904029;0.000030517;jffs2_write_begin;1709
3033.761934547;3033.762148170;0.000213623;jffs2_write_end;1709
3036.453278527;3036.453370084;0.000091557;jffs2_write_begin;1709
3036.453400602;3036.453461640;0.000061038;jffs2_write_end;1709
3036.696140265;3036.696140265;0.000000000;jffs2_write_begin;1709
3036.696170782;3036.696231816;0.000061034;jffs2_write_end;1709
3036.896120767;3036.896120767;0.000000000;jffs2_write_begin;1709
3036.896151284;3036.896395417;0.000244133;jffs2_write_end;1709
3037.096528054;3037.096528054;0.000000000;jffs2_write_begin;1709
3037.096558572;3037.096619607;0.000061035;jffs2_write_end;1709
3037.299379090;3037.299379090;0.000000000;jffs2_write_begin;1709
3037.299379090;3037.299440124;0.000061034;jffs2_write_end;1709
3037.505830530;3037.505830530;0.000000000;jffs2_write_begin;1709
3037.505861048;3037.505952601;0.000091553;jffs2_write_end;1709
3037.733217241;3037.733217241;0.000000000;jffs2_write_begin;1709
3037.733247759;3037.733278276;0.000030517;jffs2_write_end;1709
3038.785555380;3038.785555380;0.000000000;jffs2_write_begin;1709
3038.785585897;3038.785646932;0.000061035;jffs2_write_end;1709
3039.086153479;3039.086153479;0.000000000;jffs2_write_begin;1709
3039.086183996;3039.086306065;0.000122069;jffs2_write_end;1709
3039.286835976;3039.286835976;0.000000000;jffs2_write_begin;1709
3039.286866495;3039.287080125;0.000213630;jffs2_write_end;1709
3039.487397578;3039.487397578;0.000000000;jffs2_write_begin;1709
3039.487428096;3039.487672247;0.000244151;jffs2_write_end;1709
3042.504427158;3042.504457676;0.000030518;jffs2_write_begin;1709
3042.504488194;3042.504549231;0.000061037;jffs2_write_end;1709
3042.730043406;3042.730043406;0.000000000;jffs2_write_begin;1709
3042.730073923;3042.730134959;0.000061036;jffs2_write_end;1709
3042.981446958;3042.981446958;0.000000000;jffs2_write_begin;1709
3042.981477477;3042.981721628;0.000244151;jffs2_write_end;1709
3043.190309580;3043.190340097;0.000030517;jffs2_write_begin;1709
3043.190340097;3043.190401132;0.000061035;jffs2_write_end;1709
3043.390991698;3043.390991698;0.000000000;jffs2_write_begin;1709
3043.390991698;3043.391052734;0.000061036;jffs2_write_end;1709
3043.599640035;3043.599640035;0.000000000;jffs2_write_begin;1709
3043.599670554;3043.599792631;0.000122077;jffs2_write_end;1709
3043.800081165;3043.800081165;0.000000000;jffs2_write_begin;1709
3043.800081165;3043.800142201;0.000061036;jffs2_write_end;1709
3044.945897258;3044.945897258;0.000000000;jffs2_write_begin;1709
3044.945927775;3044.945988808;0.000061033;jffs2_write_end;1709
3045.397097144;3045.397097144;0.000000000;jffs2_write_begin;1709
3045.397127661;3045.397249729;0.000122068;jffs2_write_end;1709
3045.597535773;3045.597535773;0.000000000;jffs2_write_begin;1709
3045.597566291;3045.597810435;0.000244144;jffs2_write_end;1709
3045.798739796;3045.798739796;0.000000000;jffs2_write_begin;1709
3045.798770314;3045.799014454;0.000244140;jffs2_write_end;1709
3048.605654537;3048.605685055;0.000030518;jffs2_write_begin;1709
3048.605715573;3048.605807126;0.000091553;jffs2_write_end;1709
3048.806003053;3048.806003053;0.000000000;jffs2_write_begin;1709
3048.806033570;3048.806064088;0.000030518;jffs2_write_end;1709
3049.006501142;3049.006501142;0.000000000;jffs2_write_begin;1709
3049.006531660;3049.006775806;0.000244146;jffs2_write_end;1709
3049.255922531;3049.255922531;0.000000000;jffs2_write_begin;1709
3049.255922531;3049.255983566;0.000061035;jffs2_write_end;1709
3049.625247467;3049.625247467;0.000000000;jffs2_write_begin;1709
3049.625277983;3049.625339016;0.000061033;jffs2_write_end;1709
3050.224471545;3050.224471545;0.000000000;jffs2_write_begin;1709
3050.224502066;3050.224593632;0.000091566;jffs2_write_end;1709
3050.424958332;3050.424958332;0.000000000;jffs2_write_begin;1709
3050.424958332;3050.425019366;0.000061034;jffs2_write_end;1709
3051.678867247;3051.678867247;0.000000000;jffs2_write_begin;1709
3051.678897764;3051.678958797;0.000061033;jffs2_write_end;1709
3052.105258006;3052.105258006;0.000000000;jffs2_write_begin;1709
3052.105288522;3052.105410587;0.000122065;jffs2_write_end;1709
3052.347414367;3052.347414367;0.000000000;jffs2_write_begin;1709
3052.347444885;3052.347689030;0.000244145;jffs2_write_end;1709
3052.656460729;3052.656521769;0.000061040;jffs2_write_begin;1709
3052.656521769;3052.657620490;0.001098721;jffs2_write_end;1709
3056.608369838;3056.608400356;0.000030518;jffs2_write_begin;1709
3056.608430875;3056.608522429;0.000091554;jffs2_write_end;1709
3056.808900875;3056.808900875;0.000000000;jffs2_write_begin;1709
3056.808900875;3056.808961913;0.000061038;jffs2_write_end;1709
3057.009341597;3057.009341597;0.000000000;jffs2_write_begin;1709
3057.009372115;3057.009585738;0.000213623;jffs2_write_end;1709
3057.276582046;3057.276582046;0.000000000;jffs2_write_begin;1709
3057.276582046;3057.276643082;0.000061036;jffs2_write_end;1709
3057.518464905;3057.518464905;0.000000000;jffs2_write_begin;1709
3057.518495423;3057.518525941;0.000030518;jffs2_write_end;1709
3057.779603349;3057.779603349;0.000000000;jffs2_write_begin;1709
3057.779633866;3057.779725419;0.000091553;jffs2_write_end;1709
3057.987214395;3057.987214395;0.000000000;jffs2_write_begin;1709
3057.987214395;3057.987275432;0.000061037;jffs2_write_end;1709
3059.063935395;3059.063935395;0.000000000;jffs2_write_begin;1709
3059.063965913;3059.064026948;0.000061035;jffs2_write_end;1709
3059.366306125;3059.366336641;0.000030516;jffs2_write_begin;1709
3059.366336641;3059.366458708;0.000122067;jffs2_write_end;1709
3059.616793159;3059.616793159;0.000000000;jffs2_write_begin;1709
3059.616823676;3059.617067816;0.000244140;jffs2_write_end;1709
3060.018404498;3060.018435016;0.000030518;jffs2_write_begin;1709
3060.018465533;3060.018679155;0.000213622;jffs2_write_end;1709
3063.268098833;3063.268129350;0.000030517;jffs2_write_begin;1709
