1147.049042841;R;53791;select
1147.049225944;R;53792;select
1147.049744735;R;53794;select
1147.049927838;R;53795;select
1182.627625408;R;53796;select
1182.627839038;R;53797;select
1182.628022150;R;53798;select
1182.628602004;R;53806;select
1182.628785116;R;53807;select
1182.628968228;R;53808;select
1182.629487045;R;53809;select
1182.629670157;R;53810;select
1182.630158455;R;53812;select
1182.630341567;R;53813;select
1182.630921424;R;53815;select
1182.631104538;R;53816;select
1182.631623359;R;53817;select
1182.631806472;R;53818;select
1182.631959067;R;53819;select
1182.632477888;R;53699;select
1182.632661002;R;53700;select
1182.632844115;R;53701;select
1182.633332417;R;53702;select
1182.633515531;R;53703;select
1182.633698644;R;53704;select
1182.634217465;R;53705;select
1182.634400579;R;53706;select
1182.634888881;R;53708;select
1182.635071995;R;53709;select
1182.635590816;R;53711;select
1182.635773929;R;53712;select
1182.636292750;R;53720;select
1182.636475864;R;53721;select
1182.636628458;R;53722;select
1182.637147280;R;53723;select
1182.637330393;R;53724;select
1182.637482987;R;53725;select
1182.638001809;R;53726;select
1182.638184922;R;53727;select
1182.638368035;R;53728;select
1182.638947878;R;53729;select
1182.639130985;R;53730;select
1182.639619271;R;53732;select
1182.639802379;R;53733;select
1182.640321183;R;53598;select
1182.640504291;R;53599;select
1182.640687398;R;53600;select
1182.640931541;R;53745;select
1182.641114648;R;53746;select
1182.641297756;R;53747;select
1182.641786042;R;53748;select
1182.641969150;R;53749;select
1182.642152257;R;53750;select
1182.642640543;R;53751;select
1182.642823651;R;53752;select
1182.643342455;R;53754;select
1182.643525562;R;53755;select
1182.644044367;R;53757;select
1182.644227474;R;53758;select
1182.644715760;R;53639;select
1182.644898868;R;53640;select
1182.645081975;R;53641;select
1182.645600779;R;53642;select
1182.645783887;R;53643;select
1182.645936476;R;53644;select
1182.646516312;R;53645;select
1182.646699416;R;53646;select
1182.646852003;R;53647;select
1182.647370799;R;53648;select
1182.647553904;R;53649;select
1182.647737008;R;53650;select
1182.648225286;R;53651;select
1182.648408391;R;53652;select
1182.648927186;R;53662;select
1182.649110291;R;53663;select
1182.649629087;R;53665;select
1182.649812191;R;53666;select
1182.650330987;R;53667;select
1182.650514091;R;53668;select
1182.650666678;R;53669;select
1182.651185474;R;53670;select
1182.651368578;R;53671;select
1182.651551683;R;53672;select
1182.652039961;R;53673;select
1182.652223065;R;53674;select
1182.652406170;R;53675;select
1214.981019781;R;53684;select
1214.981233396;R;53685;select
1214.981416494;R;53686;select
1214.981965789;R;53687;select
1214.982148888;R;53688;select
1214.982393019;R;53689;select
1214.982911795;R;53690;select
1214.983094893;R;53691;select
1214.983613669;R;53693;select
1214.983796767;R;53694;select
1214.984315543;R;53568;select
1214.984498641;R;53569;select
1214.985017417;R;53579;select
1214.985200515;R;53580;select
1214.985688775;R;53582;select
1214.985871872;R;53583;select
1214.986390649;R;53584;select
1214.986573746;R;53585;select
1214.986756844;R;53586;select
1214.987245104;R;53587;select
1214.987428201;R;53588;select
1214.987611299;R;53589;select
1214.988099559;R;53590;select
1214.988282657;R;53591;select
1214.988465754;R;53592;select
1214.988984530;R;53601;select
1214.989167628;R;53602;select
1214.989320209;R;53603;select
1214.989838986;R;53604;select
1214.990052601;R;53605;select
1214.990235701;R;53606;select
1214.990785003;R;53607;select
1214.990968103;R;53608;select
1214.991151204;R;53609;select
1214.991639472;R;53610;select
1214.991822573;R;53611;select
1214.992341357;R;53613;select
1214.992524458;R;53614;select
1214.993043243;R;53623;select
1214.993226343;R;53624;select
1214.993745128;R;53625;select
1214.993897712;R;53626;select
1214.994080813;R;53627;select
1214.994599597;R;53628;select
1214.994782698;R;53629;select
1214.994935282;R;53630;select
1214.995454067;R;53631;select
1214.995820268;R;53504;select
1214.996003368;R;53505;select
1214.996461120;R;53506;select
1214.996644220;R;53507;select
1214.997163005;R;53491;select
1214.997376622;R;53515;select
1214.997559723;R;53516;select
1214.997742823;R;53517;select
1214.998047994;R;53518;select
1214.998231096;R;53519;select
1214.998383681;R;53520;select
1214.998902470;R;53521;select
1214.999085572;R;53522;select
1214.999268674;R;53523;select
1214.999756946;R;53524;select
1214.999940048;R;53525;select
1215.000458837;R;53527;select
1215.000641939;R;53528;select
1215.001160728;R;53536;select
1215.001343830;R;53537;select
1215.001496415;R;53538;select
1215.002015205;R;53539;select
1215.002198307;R;53540;select
1215.002686579;R;53542;select
1215.002869681;R;53543;select
1215.003388470;R;53544;select
1215.003571572;R;53545;select
1215.003754674;R;53546;select
1215.004242946;R;53547;select
1215.004426048;R;53548;select
1215.004609150;R;53549;select
1215.005127939;R;53557;select
1215.005311041;R;53558;select
1215.005860352;R;53560;select
1215.006043457;R;53561;select
1248.914154706;R;53562;select
1248.914368333;R;53563;select
1248.914551443;R;53564;select
1248.915100771;R;53565;select
1248.915314399;R;53566;select
1248.915466990;R;53567;select
1248.915985800;R;53440;select
1248.916168909;R;53441;select
1248.916352019;R;53442;select
1248.916840311;R;53450;select
1248.917023420;R;53451;select
1248.917542230;R;53453;select
1248.917725339;R;53454;select
1248.918244149;R;53455;select
1248.918427259;R;53456;select
1248.918579850;R;53457;select
1248.919098660;R;53458;select
1248.919281770;R;53459;select
1248.919464879;R;53460;select
1248.920044728;R;53461;select
1248.920227839;R;53462;select
1248.920380432;R;53463;select
1248.920899246;R;53471;select
1248.921082357;R;53472;select
1248.921601171;R;53474;select
1248.921784282;R;53475;select
1248.922303096;R;53476;select
1248.922455689;R;53477;select
1248.922638800;R;53478;select
1248.923157614;R;53479;select
1248.923340725;R;53480;select
1248.923523836;R;53481;select
1248.924012132;R;53482;select
1248.924195243;R;53483;select
1248.924378353;R;53484;select
1248.924897168;R;53492;select
1248.925080279;R;53493;select
1248.925232871;R;53494;select
1248.925751685;R;53495;select
1248.925934796;R;53496;select
1248.926117907;R;53497;select
1248.926606203;R;53498;select
1248.926789314;R;53499;select
1248.926972425;R;53500;select
1248.927460721;R;53501;select
1248.927704871;R;53502;select
1248.928223690;R;53376;select
1248.928406802;R;53377;select
1248.928925621;R;53386;select
1248.929108733;R;53387;select
1248.929627552;R;53388;select
1248.929780145;R;53389;select
1248.929963258;R;53390;select
1248.930482076;R;53391;select
1248.930665189;R;53392;select
1248.930817782;R;53393;select
1248.931336601;R;53394;select
1248.931519713;R;53395;select
1248.931702826;R;53396;select
1248.932191125;R;53397;select
1248.932374238;R;53398;select
1248.932557350;R;53399;select
1248.933045650;R;53406;select
1248.933228763;R;53407;select
1248.933411875;R;53408;select
1248.933656025;R;53409;select
1248.933839137;R;53410;select
1248.934357956;R;53412;select
1248.934541068;R;53413;select
1248.935059887;R;53415;select
1248.935242999;R;53416;select
1248.935792321;R;53417;select
1248.935975427;R;53418;select
1248.936158534;R;53419;select
1248.936829924;R;53420;select
1322.974855108;R;53405;select
1322.975099242;R;53384;select
1322.975312859;R;53405;select
1322.975526477;R;53996;select
1322.975709577;R;53997;select
1322.975984228;R;53847;select
1322.976167329;R;53848;select
1322.976350430;R;53849;select
1322.976899732;R;53760;select
1322.977082832;R;53761;select
1322.977265933;R;53762;select
1322.977784718;R;53552;select
1322.977967819;R;53553;select
1322.978120403;R;53554;select
