#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400731740.42;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400732041.14;close;4;/mnt/flash/test.db-journal;0.000091
1400732042.42;read;3;24;16;/mnt/flash/test.db;0.000092
1400732043.13;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732043.64;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732043.84;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732044.04;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732044.29;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732044.48;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732044.71;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732044.91;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732045.36;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732045.56;open;6;0;0;0;/mnt/flash;0.000122
1400732045.76;close;6;/mnt/flash;0.000092
1400732045.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732046.33;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732046.53;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732046.73;write;3;51200;1024;/mnt/flash/test.db;0.000366
1400732046.94;close;4;/mnt/flash/test.db-journal;0.000092
1400732048.18;read;3;24;16;/mnt/flash/test.db;0.000092
1400732048.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732049.44;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732049.64;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732049.85;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732050.05;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732050.25;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732050.48;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732050.68;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732051.37;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400732051.66;open;6;0;0;0;/mnt/flash;0.000122
1400732051.96;close;6;/mnt/flash;0.000092
1400732052.33;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732052.88;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732053.15;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400732053.55;write;3;52224;1024;/mnt/flash/test.db;0.001281
1400732053.97;close;4;/mnt/flash/test.db-journal;0.000092
1400732055.75;read;3;24;16;/mnt/flash/test.db;0.000092
1400732056.51;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400732057.02;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732057.3;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732057.53;write;4;516;1024;/mnt/flash/test.db-journal;0.000458
1400732057.78;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732057.98;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732058.18;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732058.38;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400732058.82;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732059.08;open;6;0;0;0;/mnt/flash;0.000122
1400732059.28;close;6;/mnt/flash;0.000091
1400732059.48;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732059.81;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732060.05;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732060.28;write;3;53248;1024;/mnt/flash/test.db;0.000428
1400732060.49;close;4;/mnt/flash/test.db-journal;0.000091
1400732061.69;read;3;24;16;/mnt/flash/test.db;0.000092
1400732062.4;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732062.99;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732063.19;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732063.43;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732063.63;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732063.83;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732064.03;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732064.3;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732064.73;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732064.93;open;6;0;0;0;/mnt/flash;0.000122
1400732065.14;close;6;/mnt/flash;0.000092
1400732065.45;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732065.78;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732065.99;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732066.19;write;3;54272;1024;/mnt/flash/test.db;0.000824
1400732066.39;close;4;/mnt/flash/test.db-journal;0.000122
1400732067.54;read;3;24;16;/mnt/flash/test.db;0.000092
1400732068.3;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400732068.94;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732069.16;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732069.43;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400732069.63;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732069.91;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732070.12;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732070.32;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732070.7;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732070.9;open;6;0;0;0;/mnt/flash;0.000122
1400732071.11;close;6;/mnt/flash;0.000092
1400732071.31;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400732071.61;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732071.81;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732072.01;write;3;55296;1024;/mnt/flash/test.db;0.000885
1400732072.21;close;4;/mnt/flash/test.db-journal;0.000091
1400732073.36;read;3;24;16;/mnt/flash/test.db;0.000091
1400732074.11;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732074.62;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732074.82;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732075.03;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400732075.23;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732075.43;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732075.63;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732075.83;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732076.24;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732076.44;open;6;0;0;0;/mnt/flash;0.000122
1400732076.64;close;6;/mnt/flash;0.000091
1400732076.84;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732077.17;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732077.37;write;3;1024;1024;/mnt/flash/test.db;0.000915
1400732077.62;write;3;56320;1024;/mnt/flash/test.db;0.001221
1400732077.83;close;4;/mnt/flash/test.db-journal;0.000092
1400732079.07;read;3;24;16;/mnt/flash/test.db;0.000091
1400732079.78;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732080.29;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732080.49;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732080.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732080.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732081.19;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732081.39;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732081.6;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732082.05;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732082.29;open;6;0;0;0;/mnt/flash;0.000153
1400732082.49;close;6;/mnt/flash;0.000092
1400732082.69;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732083.0;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732083.22;write;3;1024;1024;/mnt/flash/test.db;0.000855
1400732083.42;write;3;57344;1024;/mnt/flash/test.db;0.000427
1400732083.64;close;4;/mnt/flash/test.db-journal;0.000091
1400732084.98;read;3;24;16;/mnt/flash/test.db;0.000091
1400732085.68;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732086.36;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732086.64;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732086.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732087.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732087.34;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732087.54;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400732087.79;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732088.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732088.39;open;6;0;0;0;/mnt/flash;0.000122
1400732088.59;close;6;/mnt/flash;0.000092
1400732088.79;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732089.09;write;3;0;1024;/mnt/flash/test.db;0.000306
1400732089.3;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732089.51;write;3;58368;1024;/mnt/flash/test.db;0.000396
1400732089.75;close;4;/mnt/flash/test.db-journal;0.000091
1400732090.86;read;3;24;16;/mnt/flash/test.db;0.000092
1400732091.83;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732092.34;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732092.54;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732092.75;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732093.02;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732093.27;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732093.46;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732093.66;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400732094.18;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732094.48;open;6;0;0;0;/mnt/flash;0.000184
1400732094.68;close;6;/mnt/flash;0.000091
1400732094.99;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732095.34;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732095.6;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732095.82;write;3;59392;1024;/mnt/flash/test.db;0.000366
1400732096.16;close;4;/mnt/flash/test.db-journal;0.000092
1400732097.42;read;3;24;16;/mnt/flash/test.db;0.000092
1400732098.14;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400732098.75;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732098.97;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732099.21;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732099.41;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732099.71;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732099.98;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732100.18;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732100.66;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732100.98;open;6;0;0;0;/mnt/flash;0.000122
1400732101.24;close;6;/mnt/flash;0.000092
1400732101.44;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732101.76;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732101.94;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732102.14;write;3;60416;1024;/mnt/flash/test.db;0.001282
1400732102.34;close;4;/mnt/flash/test.db-journal;0.000092
1400732103.45;read;3;24;16;/mnt/flash/test.db;0.000092
1400732104.25;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732104.86;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732105.1;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732105.34;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732105.54;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732105.74;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732106.0;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732106.2;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732106.69;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732106.89;open;6;0;0;0;/mnt/flash;0.000122
1400732107.14;close;6;/mnt/flash;0.000092
1400732107.35;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732107.7;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732107.98;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732108.18;write;3;61440;1024;/mnt/flash/test.db;0.000427
1400732108.42;close;4;/mnt/flash/test.db-journal;0.000092
1400732109.67;read;3;24;16;/mnt/flash/test.db;0.000092
1400732110.45;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732110.97;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732111.22;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732111.5;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732111.72;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400732111.97;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732112.19;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732112.39;write;4;2572;4;/mnt/flash/test.db-journal;0.000244
1400732112.8;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732113.0;open;6;0;0;0;/mnt/flash;0.000122
1400732113.21;close;6;/mnt/flash;0.000092
1400732113.46;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732113.83;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732114.06;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400732114.32;write;3;62464;1024;/mnt/flash/test.db;0.000397
1400732114.58;close;4;/mnt/flash/test.db-journal;0.000092
1400732115.75;read;3;24;16;/mnt/flash/test.db;0.000092
1400732116.56;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732117.11;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732117.32;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400732117.52;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732117.72;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732117.92;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732118.14;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732118.34;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732118.81;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732119.06;open;6;0;0;0;/mnt/flash;0.000122
1400732119.27;close;6;/mnt/flash;0.000091
1400732119.47;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732119.86;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732120.16;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732120.39;write;3;63488;1024;/mnt/flash/test.db;0.000397
1400732120.79;close;4;/mnt/flash/test.db-journal;0.000091
1400732122.12;read;3;24;16;/mnt/flash/test.db;0.000092
1400732122.84;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732123.38;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732123.64;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732123.84;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400732124.04;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732124.32;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732124.53;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732124.74;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732125.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732125.45;open;6;0;0;0;/mnt/flash;0.000122
1400732125.71;close;6;/mnt/flash;0.000091
1400732125.94;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732126.29;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732126.49;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732126.69;write;3;64512;1024;/mnt/flash/test.db;0.001190
1400732126.89;close;4;/mnt/flash/test.db-journal;0.000092
1400732128.04;read;3;24;16;/mnt/flash/test.db;0.000091
1400732129.04;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732130.03;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732130.28;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732130.52;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732130.72;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732130.92;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732131.12;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732131.36;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732131.76;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732132.02;open;6;0;0;0;/mnt/flash;0.000153
1400732132.23;close;6;/mnt/flash;0.000122
1400732132.61;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732133.14;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732133.36;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732133.6;write;3;65536;1024;/mnt/flash/test.db;0.000427
1400732133.87;close;4;/mnt/flash/test.db-journal;0.000092
1400732135.11;read;3;24;16;/mnt/flash/test.db;0.000092
1400732136.07;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732136.67;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400732136.87;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732137.1;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732137.3;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732137.5;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400732137.7;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732137.97;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732138.37;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732138.63;open;6;0;0;0;/mnt/flash;0.000122
1400732138.91;close;6;/mnt/flash;0.000092
1400732139.13;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732139.47;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732139.69;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400732139.89;write;3;66560;1024;/mnt/flash/test.db;0.000366
1400732140.1;close;4;/mnt/flash/test.db-journal;0.000092
1400732141.43;read;3;24;16;/mnt/flash/test.db;0.000092
1400732142.32;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400732142.89;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732143.09;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732143.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732143.49;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732143.69;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400732143.9;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732144.1;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732144.5;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732144.71;open;6;0;0;0;/mnt/flash;0.000122
1400732144.92;close;6;/mnt/flash;0.000092
1400732145.12;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732145.43;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732145.63;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732145.84;write;3;67584;1024;/mnt/flash/test.db;0.000427
1400732146.04;close;4;/mnt/flash/test.db-journal;0.000092
1400732147.26;read;3;24;16;/mnt/flash/test.db;0.000092
1400732148.05;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732148.56;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732148.76;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732148.96;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732149.16;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732149.36;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732149.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732149.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732150.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732150.44;open;6;0;0;0;/mnt/flash;0.000122
1400732150.64;close;6;/mnt/flash;0.000092
1400732150.86;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732151.26;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732151.46;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400732151.71;write;3;68608;1024;/mnt/flash/test.db;0.001159
1400732151.91;close;4;/mnt/flash/test.db-journal;0.000092
1400732153.23;read;3;24;16;/mnt/flash/test.db;0.000091
1400732153.99;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732154.62;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732154.86;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732155.06;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732155.26;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732155.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732155.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732155.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732156.51;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732156.84;open;6;0;0;0;/mnt/flash;0.000122
1400732157.08;close;6;/mnt/flash;0.000092
1400732157.3;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732157.64;write;3;0;1024;/mnt/flash/test.db;0.000305
1400732157.84;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732158.04;write;3;69632;1024;/mnt/flash/test.db;0.000397
1400732158.24;close;4;/mnt/flash/test.db-journal;0.000122
1400732159.47;read;3;24;16;/mnt/flash/test.db;0.000091
1400732160.22;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732160.8;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732161.0;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732161.39;write;4;516;1024;/mnt/flash/test.db-journal;0.000885
1400732161.59;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732161.79;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400732161.99;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732162.24;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732162.71;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732162.94;open;6;0;0;0;/mnt/flash;0.000122
1400732163.22;close;6;/mnt/flash;0.000091
1400732163.42;write;4;0;12;/mnt/flash/test.db-journal;0.000671
1400732163.72;write;3;0;1024;/mnt/flash/test.db;0.000305
1400732163.92;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732164.12;write;3;70656;1024;/mnt/flash/test.db;0.000855
1400732164.33;close;4;/mnt/flash/test.db-journal;0.000091
1400732165.52;read;3;24;16;/mnt/flash/test.db;0.000091
1400732166.38;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732166.88;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732167.11;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732167.31;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400732167.51;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732167.71;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732167.95;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400732168.2;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732168.62;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732168.93;open;6;0;0;0;/mnt/flash;0.000153
1400732169.15;close;6;/mnt/flash;0.000091
1400732169.4;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732169.76;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732169.96;write;3;1024;1024;/mnt/flash/test.db;0.000855
1400732170.21;write;3;71680;1024;/mnt/flash/test.db;0.000366
1400732170.41;close;4;/mnt/flash/test.db-journal;0.000091
1400732171.98;read;3;24;16;/mnt/flash/test.db;0.000092
1400732173.36;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732174.18;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732174.54;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732174.84;write;4;516;1024;/mnt/flash/test.db-journal;0.001983
1400732175.22;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400732175.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732175.97;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400732176.18;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732176.68;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732176.87;open;6;0;0;0;/mnt/flash;0.000122
1400732177.06;close;6;/mnt/flash;0.000122
1400732177.3;write;4;0;12;/mnt/flash/test.db-journal;0.000245
1400732177.65;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732177.85;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732178.1;write;3;72704;1024;/mnt/flash/test.db;0.001221
1400732178.3;close;4;/mnt/flash/test.db-journal;0.000091
1400732179.6;read;3;24;16;/mnt/flash/test.db;0.000092
1400732180.61;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732181.13;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732181.33;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732181.53;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732181.78;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732181.99;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732182.2;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400732182.39;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400732182.78;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732182.98;open;6;0;0;0;/mnt/flash;0.000122
1400732183.18;close;6;/mnt/flash;0.000091
1400732183.42;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732183.72;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732183.92;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732184.12;write;3;73728;1024;/mnt/flash/test.db;0.000397
1400732184.48;close;4;/mnt/flash/test.db-journal;0.000091
1400732185.68;read;3;24;16;/mnt/flash/test.db;0.000091
1400732186.51;open;4;0;0;0;/mnt/flash/test.db-journal;0.000275
1400732187.01;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732187.21;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732187.41;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400732187.61;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732187.81;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732188.07;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400732188.29;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732188.69;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732189.04;open;6;0;0;0;/mnt/flash;0.000122
1400732189.24;close;6;/mnt/flash;0.000092
1400732189.45;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732189.78;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732190.02;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400732190.28;write;3;74752;1024;/mnt/flash/test.db;0.000367
1400732190.49;close;4;/mnt/flash/test.db-journal;0.000092
1400732191.67;read;3;24;16;/mnt/flash/test.db;0.000092
