#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400737647.0;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400738178.33;write;3;1060864;1024;/mnt/flash/test.db;0.001343
1400738178.59;write;3;1061888;1024;/mnt/flash/test.db;0.001373
1400738178.95;write;3;1062912;1024;/mnt/flash/test.db;0.001831
1400738179.41;write;3;1063936;1024;/mnt/flash/test.db;0.003388
1400738179.73;write;3;1064960;1024;/mnt/flash/test.db;0.001770
1400738179.93;write;3;1065984;1024;/mnt/flash/test.db;0.001281
1400738180.21;write;3;1067008;1024;/mnt/flash/test.db;0.001709
1400738180.6;write;3;1068032;1024;/mnt/flash/test.db;0.003327
1400738181.0;write;3;1069056;1024;/mnt/flash/test.db;0.001770
1400738181.29;write;3;1070080;1024;/mnt/flash/test.db;0.001251
1400738181.49;write;3;1071104;1024;/mnt/flash/test.db;0.001313
1400738181.69;write;3;1072128;1024;/mnt/flash/test.db;0.003723
1400738181.9;write;3;1073152;1024;/mnt/flash/test.db;0.001373
1400738182.1;write;3;1074176;1024;/mnt/flash/test.db;0.001312
1400738182.31;close;4;/mnt/flash/test.db-journal;0.000122
1400738183.5;read;3;24;16;/mnt/flash/test.db;0.000092
1400738184.27;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738184.77;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738185.02;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400738185.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738185.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738185.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000702
1400738185.87;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400738186.04;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738186.4;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738186.59;open;6;0;0;0;/mnt/flash;0.000122
1400738186.76;close;6;/mnt/flash;0.000092
1400738186.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738187.26;write;3;0;1024;/mnt/flash/test.db;0.000274
1400738187.46;write;3;1033216;1024;/mnt/flash/test.db;0.000336
1400738187.71;write;3;1075200;1024;/mnt/flash/test.db;0.001404
1400738188.02;write;3;1076224;1024;/mnt/flash/test.db;0.003845
1400738188.26;write;3;1077248;1024;/mnt/flash/test.db;0.001312
1400738188.46;write;3;1078272;1024;/mnt/flash/test.db;0.001801
1400738188.66;write;3;1079296;1024;/mnt/flash/test.db;0.001282
1400738188.86;write;3;1080320;1024;/mnt/flash/test.db;0.003754
1400738189.11;write;3;1081344;1024;/mnt/flash/test.db;0.001404
1400738189.36;write;3;1082368;1024;/mnt/flash/test.db;0.001740
1400738189.56;write;3;1083392;1024;/mnt/flash/test.db;0.001282
1400738189.8;write;3;1084416;1024;/mnt/flash/test.db;0.003784
1400738190.0;write;3;1085440;1024;/mnt/flash/test.db;0.001312
1400738190.19;write;3;1086464;1024;/mnt/flash/test.db;0.001313
1400738190.39;write;3;1087488;1024;/mnt/flash/test.db;0.001740
1400738190.59;write;3;1088512;1024;/mnt/flash/test.db;0.003265
1400738190.85;write;3;1089536;1024;/mnt/flash/test.db;0.001770
1400738191.05;write;3;1090560;1024;/mnt/flash/test.db;0.001312
1400738191.25;write;3;1091584;1024;/mnt/flash/test.db;0.001709
1400738191.46;write;3;1092608;1024;/mnt/flash/test.db;0.003265
1400738191.67;write;3;1093632;1024;/mnt/flash/test.db;0.001770
1400738191.92;write;3;1094656;1024;/mnt/flash/test.db;0.001312
1400738192.14;close;4;/mnt/flash/test.db-journal;0.000122
1400738193.41;read;3;24;16;/mnt/flash/test.db;0.000091
1400738194.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738194.78;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400738194.98;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738195.24;write;4;516;1024;/mnt/flash/test.db-journal;0.000702
1400738195.44;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738195.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738195.98;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400738196.17;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738196.52;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738196.71;open;6;0;0;0;/mnt/flash;0.000122
1400738196.91;close;6;/mnt/flash;0.000091
1400738197.16;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738197.46;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738197.66;write;3;1033216;1024;/mnt/flash/test.db;0.000885
1400738197.87;write;3;1095680;1024;/mnt/flash/test.db;0.001343
1400738198.11;write;3;1096704;1024;/mnt/flash/test.db;0.003753
1400738198.32;write;3;1097728;1024;/mnt/flash/test.db;0.001313
1400738198.56;write;3;1098752;1024;/mnt/flash/test.db;0.001312
1400738198.78;write;3;1099776;1024;/mnt/flash/test.db;0.001770
1400738199.04;write;3;1100800;1024;/mnt/flash/test.db;0.003296
1400738199.25;write;3;1101824;1024;/mnt/flash/test.db;0.001770
1400738199.49;write;3;1102848;1024;/mnt/flash/test.db;0.001770
1400738199.68;write;3;1103872;1024;/mnt/flash/test.db;0.001282
1400738199.92;write;3;1104896;1024;/mnt/flash/test.db;0.003784
1400738200.16;write;3;1105920;1024;/mnt/flash/test.db;0.001312
1400738200.35;write;3;1106944;1024;/mnt/flash/test.db;0.001739
1400738200.6;write;3;1107968;1024;/mnt/flash/test.db;0.001252
1400738200.88;write;3;1108992;1024;/mnt/flash/test.db;0.003754
1400738201.09;write;3;1110016;1024;/mnt/flash/test.db;0.001282
1400738201.34;write;3;1111040;1024;/mnt/flash/test.db;0.001739
1400738201.54;write;3;1112064;1024;/mnt/flash/test.db;0.001282
1400738201.74;write;3;1113088;1024;/mnt/flash/test.db;0.003357
1400738201.95;write;3;1114112;1024;/mnt/flash/test.db;0.001801
1400738202.2;write;3;1115136;1024;/mnt/flash/test.db;0.001282
1400738202.4;close;4;/mnt/flash/test.db-journal;0.000091
1400738203.52;read;3;24;16;/mnt/flash/test.db;0.000092
1400738204.22;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738204.72;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738204.92;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738205.11;write;4;516;1024;/mnt/flash/test.db-journal;0.000306
1400738205.28;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738205.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738205.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400738205.84;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738206.27;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738206.47;open;6;0;0;0;/mnt/flash;0.000153
1400738206.68;close;6;/mnt/flash;0.000122
1400738206.88;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738207.18;write;3;0;1024;/mnt/flash/test.db;0.000732
1400738207.43;write;3;1033216;1024;/mnt/flash/test.db;0.000396
1400738207.64;write;3;1116160;1024;/mnt/flash/test.db;0.001404
1400738207.84;write;3;1117184;1024;/mnt/flash/test.db;0.003723
1400738208.05;write;3;1118208;1024;/mnt/flash/test.db;0.001343
1400738208.28;write;3;1119232;1024;/mnt/flash/test.db;0.001709
1400738208.48;write;3;1120256;1024;/mnt/flash/test.db;0.001313
1400738208.75;write;3;1121280;1024;/mnt/flash/test.db;0.003754
1400738208.95;write;3;1122304;1024;/mnt/flash/test.db;0.001312
1400738209.19;write;3;1123328;1024;/mnt/flash/test.db;0.001770
1400738209.39;write;3;1124352;1024;/mnt/flash/test.db;0.001251
1400738209.59;write;3;1125376;1024;/mnt/flash/test.db;0.003754
1400738209.84;write;3;1126400;1024;/mnt/flash/test.db;0.001312
1400738210.08;write;3;1127424;1024;/mnt/flash/test.db;0.001252
1400738210.3;write;3;1128448;1024;/mnt/flash/test.db;0.001739
1400738210.51;write;3;1129472;1024;/mnt/flash/test.db;0.003265
1400738210.75;write;3;1130496;1024;/mnt/flash/test.db;0.001770
1400738210.95;write;3;1131520;1024;/mnt/flash/test.db;0.001252
1400738211.16;write;3;1132544;1024;/mnt/flash/test.db;0.001648
1400738211.38;write;3;1133568;1024;/mnt/flash/test.db;0.003998
1400738211.65;write;3;1134592;1024;/mnt/flash/test.db;0.001312
1400738211.85;write;3;1135616;1024;/mnt/flash/test.db;0.001739
1400738212.05;close;4;/mnt/flash/test.db-journal;0.000091
1400738213.21;read;3;24;16;/mnt/flash/test.db;0.000091
1400738214.01;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738214.56;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400738214.76;write;4;512;4;/mnt/flash/test.db-journal;0.000641
1400738214.97;write;4;516;1024;/mnt/flash/test.db-journal;0.000306
1400738215.21;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738215.39;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400738215.57;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400738215.78;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400738216.18;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738216.38;open;6;0;0;0;/mnt/flash;0.000122
1400738216.58;close;6;/mnt/flash;0.000091
1400738216.78;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738217.08;write;3;0;1024;/mnt/flash/test.db;0.000305
1400738217.28;write;3;1033216;1024;/mnt/flash/test.db;0.000885
1400738217.48;write;3;1136640;1024;/mnt/flash/test.db;0.001800
1400738217.69;write;3;1137664;1024;/mnt/flash/test.db;0.003388
1400738217.88;write;3;1138688;1024;/mnt/flash/test.db;0.001770
1400738218.14;write;3;1139712;1024;/mnt/flash/test.db;0.001313
1400738218.33;write;3;1140736;1024;/mnt/flash/test.db;0.001709
1400738218.57;write;3;1141760;1024;/mnt/flash/test.db;0.003326
1400738218.77;write;3;1142784;1024;/mnt/flash/test.db;0.001770
1400738218.97;write;3;1143808;1024;/mnt/flash/test.db;0.001312
1400738219.27;write;3;1144832;1024;/mnt/flash/test.db;0.001739
1400738219.48;write;3;1145856;1024;/mnt/flash/test.db;0.003357
1400738219.69;write;3;1146880;1024;/mnt/flash/test.db;0.001770
1400738219.89;write;3;1147904;1024;/mnt/flash/test.db;0.001221
1400738220.09;write;3;1148928;1024;/mnt/flash/test.db;0.001251
1400738220.29;write;3;1149952;1024;/mnt/flash/test.db;0.003632
1400738220.54;write;3;1150976;1024;/mnt/flash/test.db;0.001282
1400738220.74;write;3;1152000;1024;/mnt/flash/test.db;0.001709
1400738220.99;write;3;1153024;1024;/mnt/flash/test.db;0.001251
1400738221.21;write;3;1154048;1024;/mnt/flash/test.db;0.003723
1400738221.41;write;3;1155072;1024;/mnt/flash/test.db;0.001312
1400738221.59;write;3;1156096;1024;/mnt/flash/test.db;0.001770
1400738221.77;close;4;/mnt/flash/test.db-journal;0.000092
1400738222.95;read;3;24;16;/mnt/flash/test.db;0.000092
1400738223.8;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738224.31;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738224.48;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738224.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000306
1400738224.92;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738225.09;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738225.31;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400738225.51;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738226.01;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738226.21;open;6;0;0;0;/mnt/flash;0.000153
1400738226.46;close;6;/mnt/flash;0.000092
1400738226.66;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738227.02;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738227.22;write;3;1024;1024;/mnt/flash/test.db;0.000427
1400738227.46;write;3;1157120;1024;/mnt/flash/test.db;0.001800
1400738227.77;write;3;1158144;1024;/mnt/flash/test.db;0.003388
1400738228.02;write;3;1159168;1024;/mnt/flash/test.db;0.001801
1400738228.27;write;3;1160192;1024;/mnt/flash/test.db;0.001281
1400738228.47;write;3;1161216;1024;/mnt/flash/test.db;0.001801
1400738228.72;write;3;1162240;1024;/mnt/flash/test.db;0.003295
1400738228.92;write;3;1163264;1024;/mnt/flash/test.db;0.001801
1400738229.17;write;3;1164288;1024;/mnt/flash/test.db;0.001281
1400738229.37;write;3;1165312;1024;/mnt/flash/test.db;0.001770
1400738229.61;write;3;1166336;1024;/mnt/flash/test.db;0.003815
1400738229.81;write;3;1167360;1024;/mnt/flash/test.db;0.001313
1400738230.06;write;3;1168384;1024;/mnt/flash/test.db;0.001281
1400738230.26;write;3;1169408;1024;/mnt/flash/test.db;0.001709
1400738230.46;write;3;1170432;1024;/mnt/flash/test.db;0.003327
1400738230.68;write;3;1171456;1024;/mnt/flash/test.db;0.001770
1400738230.94;write;3;1172480;1024;/mnt/flash/test.db;0.001251
1400738231.15;write;3;1173504;1024;/mnt/flash/test.db;0.001740
1400738231.33;write;3;1174528;1024;/mnt/flash/test.db;0.003296
1400738231.53;write;3;1175552;1024;/mnt/flash/test.db;0.001800
1400738231.72;write;3;1176576;1024;/mnt/flash/test.db;0.001282
1400738231.93;write;3;1177600;1024;/mnt/flash/test.db;0.000274
1400738232.13;close;4;/mnt/flash/test.db-journal;0.000122
1400738233.5;read;3;24;16;/mnt/flash/test.db;0.000092
1400738234.32;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738234.83;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738235.01;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738235.2;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738235.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738235.65;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400738235.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400738236.09;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400738236.49;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738236.7;open;6;0;0;0;/mnt/flash;0.000122
1400738236.9;close;6;/mnt/flash;0.000092
1400738237.1;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738237.45;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738237.69;write;3;1177600;1024;/mnt/flash/test.db;0.000275
1400738237.89;write;3;1178624;1024;/mnt/flash/test.db;0.001831
1400738238.14;write;3;1179648;1024;/mnt/flash/test.db;0.001831
1400738238.39;write;3;1180672;1024;/mnt/flash/test.db;0.001343
1400738238.59;write;3;1181696;1024;/mnt/flash/test.db;0.001282
1400738238.83;write;3;1182720;1024;/mnt/flash/test.db;0.003723
1400738239.03;write;3;1183744;1024;/mnt/flash/test.db;0.001373
1400738239.29;write;3;1184768;1024;/mnt/flash/test.db;0.001740
1400738239.49;write;3;1185792;1024;/mnt/flash/test.db;0.001343
1400738239.69;write;3;1186816;1024;/mnt/flash/test.db;0.003632
1400738239.9;write;3;1187840;1024;/mnt/flash/test.db;0.001312
1400738240.1;write;3;1188864;1024;/mnt/flash/test.db;0.002167
1400738240.3;write;3;1189888;1024;/mnt/flash/test.db;0.001251
1400738240.51;write;3;1190912;1024;/mnt/flash/test.db;0.003692
1400738240.72;write;3;1191936;1024;/mnt/flash/test.db;0.001282
1400738241.01;write;3;1192960;1024;/mnt/flash/test.db;0.001770
1400738241.22;write;3;1193984;1024;/mnt/flash/test.db;0.001251
1400738241.4;write;3;1195008;1024;/mnt/flash/test.db;0.003784
1400738241.6;write;3;1196032;1024;/mnt/flash/test.db;0.001770
1400738241.8;write;3;1197056;1024;/mnt/flash/test.db;0.001282
1400738242.0;write;3;1198080;1024;/mnt/flash/test.db;0.001251
1400738242.24;close;4;/mnt/flash/test.db-journal;0.000092
1400738243.45;read;3;24;16;/mnt/flash/test.db;0.000092
1400738244.15;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738244.69;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738244.86;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738245.03;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738245.24;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738245.43;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738245.63;write;4;1548;1024;/mnt/flash/test.db-journal;0.000763
1400738245.83;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738246.27;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738246.47;open;6;0;0;0;/mnt/flash;0.000153
1400738246.72;close;6;/mnt/flash;0.000092
1400738246.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738247.27;write;3;0;1024;/mnt/flash/test.db;0.000274
1400738247.52;write;3;1177600;1024;/mnt/flash/test.db;0.000793
1400738247.77;write;3;1199104;1024;/mnt/flash/test.db;0.003448
1400738247.97;write;3;1200128;1024;/mnt/flash/test.db;0.001800
1400738248.21;write;3;1201152;1024;/mnt/flash/test.db;0.001251
1400738248.41;write;3;1202176;1024;/mnt/flash/test.db;0.001312
1400738248.66;write;3;1203200;1024;/mnt/flash/test.db;0.003693
1400738248.86;write;3;1204224;1024;/mnt/flash/test.db;0.001374
1400738249.06;write;3;1205248;1024;/mnt/flash/test.db;0.001770
1400738249.26;write;3;1206272;1024;/mnt/flash/test.db;0.001251
1400738249.46;write;3;1207296;1024;/mnt/flash/test.db;0.003754
1400738249.7;write;3;1208320;1024;/mnt/flash/test.db;0.001282
1400738249.9;write;3;1209344;1024;/mnt/flash/test.db;0.001739
1400738250.1;write;3;1210368;1024;/mnt/flash/test.db;0.001282
1400738250.31;write;3;1211392;1024;/mnt/flash/test.db;0.003753
1400738250.56;write;3;1212416;1024;/mnt/flash/test.db;0.001313
1400738250.76;write;3;1213440;1024;/mnt/flash/test.db;0.001739
1400738250.94;write;3;1214464;1024;/mnt/flash/test.db;0.001252
1400738251.13;write;3;1215488;1024;/mnt/flash/test.db;0.003784
1400738251.33;write;3;1216512;1024;/mnt/flash/test.db;0.001312
1400738251.53;write;3;1217536;1024;/mnt/flash/test.db;0.001251
1400738251.74;write;3;1218560;1024;/mnt/flash/test.db;0.001770
1400738251.94;close;4;/mnt/flash/test.db-journal;0.000092
1400738253.1;read;3;24;16;/mnt/flash/test.db;0.000122
1400738253.84;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738254.37;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738254.56;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738254.79;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738254.99;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738255.24;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738255.44;write;4;1548;1024;/mnt/flash/test.db-journal;0.000794
1400738255.64;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400738256.04;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738256.29;open;6;0;0;0;/mnt/flash;0.000152
1400738256.49;close;6;/mnt/flash;0.000091
1400738256.69;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738257.1;write;3;0;1024;/mnt/flash/test.db;0.000305
1400738257.3;write;3;1177600;1024;/mnt/flash/test.db;0.000336
1400738257.51;write;3;1219584;1024;/mnt/flash/test.db;0.003907
1400738257.71;write;3;1220608;1024;/mnt/flash/test.db;0.001343
1400738257.92;write;3;1221632;1024;/mnt/flash/test.db;0.001770
1400738258.12;write;3;1222656;1024;/mnt/flash/test.db;0.001282
1400738258.31;write;3;1223680;1024;/mnt/flash/test.db;0.003815
1400738258.61;write;3;1224704;1024;/mnt/flash/test.db;0.001374
1400738258.81;write;3;1225728;1024;/mnt/flash/test.db;0.001251
1400738259.01;write;3;1226752;1024;/mnt/flash/test.db;0.001739
1400738259.21;write;3;1227776;1024;/mnt/flash/test.db;0.003327
1400738259.41;write;3;1228800;1024;/mnt/flash/test.db;0.001770
1400738259.61;write;3;1229824;1024;/mnt/flash/test.db;0.001770
1400738259.81;write;3;1230848;1024;/mnt/flash/test.db;0.001342
1400738260.02;write;3;1231872;1024;/mnt/flash/test.db;0.003692
1400738260.22;write;3;1232896;1024;/mnt/flash/test.db;0.001312
1400738260.43;write;3;1233920;1024;/mnt/flash/test.db;0.001709
1400738260.64;write;3;1234944;1024;/mnt/flash/test.db;0.001282
1400738260.84;write;3;1235968;1024;/mnt/flash/test.db;0.003693
1400738261.04;write;3;1236992;1024;/mnt/flash/test.db;0.001312
1400738261.24;write;3;1238016;1024;/mnt/flash/test.db;0.001709
1400738261.44;write;3;1239040;1024;/mnt/flash/test.db;0.001282
1400738261.64;close;4;/mnt/flash/test.db-journal;0.000091
1400738262.8;read;3;24;16;/mnt/flash/test.db;0.000092
1400738263.5;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738263.96;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400738264.14;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738264.32;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738264.49;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738264.68;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738264.88;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400738265.08;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738265.48;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738265.68;open;6;0;0;0;/mnt/flash;0.000152
1400738265.91;close;6;/mnt/flash;0.000092
1400738266.12;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400738266.43;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738266.62;write;3;1177600;1024;/mnt/flash/test.db;0.000366
1400738266.82;write;3;1240064;1024;/mnt/flash/test.db;0.003754
1400738267.03;write;3;1241088;1024;/mnt/flash/test.db;0.001312
1400738267.23;write;3;1242112;1024;/mnt/flash/test.db;0.001770
1400738267.43;write;3;1243136;1024;/mnt/flash/test.db;0.001282
1400738267.63;write;3;1244160;1024;/mnt/flash/test.db;0.003693
1400738267.83;write;3;1245184;1024;/mnt/flash/test.db;0.001496
1400738268.03;write;3;1246208;1024;/mnt/flash/test.db;0.001373
1400738268.23;write;3;1247232;1024;/mnt/flash/test.db;0.001740
1400738268.43;write;3;1248256;1024;/mnt/flash/test.db;0.003998
1400738268.63;write;3;1249280;1024;/mnt/flash/test.db;0.001740
1400738268.83;write;3;1250304;1024;/mnt/flash/test.db;0.001312
1400738269.03;write;3;1251328;1024;/mnt/flash/test.db;0.001740
1400738269.23;write;3;1252352;1024;/mnt/flash/test.db;0.003265
1400738269.44;write;3;1253376;1024;/mnt/flash/test.db;0.001770
1400738269.64;write;3;1254400;1024;/mnt/flash/test.db;0.001343
1400738269.9;write;3;1255424;1024;/mnt/flash/test.db;0.001709
1400738270.13;write;3;1256448;1024;/mnt/flash/test.db;0.003357
1400738270.39;write;3;1257472;1024;/mnt/flash/test.db;0.001770
1400738270.6;write;3;1258496;1024;/mnt/flash/test.db;0.001282
1400738270.84;write;3;1259520;1024;/mnt/flash/test.db;0.001251
1400738271.05;close;4;/mnt/flash/test.db-journal;0.000091
1400738272.45;read;3;24;16;/mnt/flash/test.db;0.000122
1400738273.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738273.78;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400738274.0;write;4;512;4;/mnt/flash/test.db-journal;0.000244
1400738274.18;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738274.35;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738274.54;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738274.74;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400738274.99;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738275.39;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738275.59;open;6;0;0;0;/mnt/flash;0.000153
1400738275.79;close;6;/mnt/flash;0.000091
1400738276.04;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738276.34;write;3;0;1024;/mnt/flash/test.db;0.000274
1400738276.54;write;3;1177600;1024;/mnt/flash/test.db;0.000397
1400738276.74;write;3;1260544;1024;/mnt/flash/test.db;0.003875
1400738276.96;write;3;1261568;1024;/mnt/flash/test.db;0.001374
1400738277.17;write;3;1262592;1024;/mnt/flash/test.db;0.001312
1400738277.38;write;3;1263616;1024;/mnt/flash/test.db;0.001740
1400738277.59;write;3;1264640;1024;/mnt/flash/test.db;0.003815
1400738277.8;write;3;1265664;1024;/mnt/flash/test.db;0.001281
1400738278.0;write;3;1266688;1024;/mnt/flash/test.db;0.001740
1400738278.2;write;3;1267712;1024;/mnt/flash/test.db;0.001251
1400738278.45;write;3;1268736;1024;/mnt/flash/test.db;0.003754
1400738278.69;write;3;1269760;1024;/mnt/flash/test.db;0.001312
1400738278.89;write;3;1270784;1024;/mnt/flash/test.db;0.001740
1400738279.09;write;3;1271808;1024;/mnt/flash/test.db;0.001251
1400738279.29;write;3;1272832;1024;/mnt/flash/test.db;0.003784
1400738279.54;write;3;1273856;1024;/mnt/flash/test.db;0.001282
1400738279.74;write;3;1274880;1024;/mnt/flash/test.db;0.001770
1400738279.94;write;3;1275904;1024;/mnt/flash/test.db;0.001312
1400738280.14;write;3;1276928;1024;/mnt/flash/test.db;0.003754
1400738280.35;write;3;1277952;1024;/mnt/flash/test.db;0.001282
1400738280.56;write;3;1278976;1024;/mnt/flash/test.db;0.001282
1400738280.77;write;3;1280000;1024;/mnt/flash/test.db;0.001740
1400738280.96;close;4;/mnt/flash/test.db-journal;0.000092
1400738282.19;read;3;24;16;/mnt/flash/test.db;0.000091
1400738282.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738283.44;write;4;0;512;/mnt/flash/test.db-journal;0.000732
1400738283.64;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400738283.84;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738284.03;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400738284.21;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738284.39;write;4;1548;1024;/mnt/flash/test.db-journal;0.000854
1400738284.58;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400738285.01;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738285.27;open;6;0;0;0;/mnt/flash;0.000152
1400738285.47;close;6;/mnt/flash;0.000092
1400738285.67;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738285.97;write;3;0;1024;/mnt/flash/test.db;0.000305
1400738286.22;write;3;1177600;1024;/mnt/flash/test.db;0.000885
1400738286.42;write;3;1281024;1024;/mnt/flash/test.db;0.003449
1400738286.68;write;3;1282048;1024;/mnt/flash/test.db;0.001801
1400738286.94;write;3;1283072;1024;/mnt/flash/test.db;0.001313
1400738287.15;write;3;1284096;1024;/mnt/flash/test.db;0.001801
1400738287.39;write;3;1285120;1024;/mnt/flash/test.db;0.003327
1400738287.57;write;3;1286144;1024;/mnt/flash/test.db;0.001770
1400738287.79;write;3;1287168;1024;/mnt/flash/test.db;0.001252
1400738287.98;write;3;1288192;1024;/mnt/flash/test.db;0.001709
1400738288.17;write;3;1289216;1024;/mnt/flash/test.db;0.003326
1400738288.37;write;3;1290240;1024;/mnt/flash/test.db;0.001831
1400738288.57;write;3;1291264;1024;/mnt/flash/test.db;0.001282
1400738288.82;write;3;1292288;1024;/mnt/flash/test.db;0.001252
