#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400735309.81;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400735817.87;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735818.19;write;3;888832;1024;/mnt/flash/test.db;0.000457
1400735818.47;write;3;992256;1024;/mnt/flash/test.db;0.001800
1400735818.88;write;3;993280;1024;/mnt/flash/test.db;0.001373
1400735819.15;write;3;994304;1024;/mnt/flash/test.db;0.003723
1400735819.39;write;3;995328;1024;/mnt/flash/test.db;0.001281
1400735819.68;write;3;996352;1024;/mnt/flash/test.db;0.001770
1400735819.94;write;3;997376;1024;/mnt/flash/test.db;0.001282
1400735820.24;write;3;998400;1024;/mnt/flash/test.db;0.003754
1400735820.55;write;3;999424;1024;/mnt/flash/test.db;0.001312
1400735820.8;write;3;1000448;1024;/mnt/flash/test.db;0.001251
1400735821.1;write;3;1001472;1024;/mnt/flash/test.db;0.001740
1400735821.51;write;3;1002496;1024;/mnt/flash/test.db;0.003357
1400735821.94;write;3;1003520;1024;/mnt/flash/test.db;0.001800
1400735822.36;write;3;1004544;1024;/mnt/flash/test.db;0.001282
1400735822.8;write;3;1005568;1024;/mnt/flash/test.db;0.001800
1400735823.07;write;3;1006592;1024;/mnt/flash/test.db;0.003296
1400735823.39;write;3;1007616;1024;/mnt/flash/test.db;0.001831
1400735823.78;write;3;1008640;1024;/mnt/flash/test.db;0.001770
1400735824.13;write;3;1009664;1024;/mnt/flash/test.db;0.001281
1400735824.66;write;3;1010688;1024;/mnt/flash/test.db;0.003784
1400735825.1;write;3;1011712;1024;/mnt/flash/test.db;0.001282
1400735825.41;close;4;/mnt/flash/test.db-journal;0.000122
1400735827.23;read;3;24;16;/mnt/flash/test.db;0.000092
1400735828.51;open;4;0;0;0;/mnt/flash/test.db-journal;0.000306
1400735829.13;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400735829.51;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400735829.79;write;4;516;1024;/mnt/flash/test.db-journal;0.000733
1400735830.01;write;4;1540;4;/mnt/flash/test.db-journal;0.000275
1400735830.41;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735830.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400735830.9;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400735831.47;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400735831.83;open;6;0;0;0;/mnt/flash;0.000152
1400735832.12;close;6;/mnt/flash;0.000091
1400735832.51;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400735832.93;write;3;0;1024;/mnt/flash/test.db;0.000274
1400735833.16;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400735833.47;write;3;1012736;1024;/mnt/flash/test.db;0.001434
1400735833.78;write;3;1013760;1024;/mnt/flash/test.db;0.001770
1400735834.03;write;3;1014784;1024;/mnt/flash/test.db;0.003296
1400735834.39;write;3;1015808;1024;/mnt/flash/test.db;0.001770
1400735834.73;write;3;1016832;1024;/mnt/flash/test.db;0.001281
1400735834.98;write;3;1017856;1024;/mnt/flash/test.db;0.001770
1400735835.26;write;3;1018880;1024;/mnt/flash/test.db;0.003296
1400735835.53;write;3;1019904;1024;/mnt/flash/test.db;0.001557
1400735835.78;write;3;1020928;1024;/mnt/flash/test.db;0.001831
1400735836.18;write;3;1021952;1024;/mnt/flash/test.db;0.001281
1400735836.48;write;3;1022976;1024;/mnt/flash/test.db;0.004394
1400735836.79;write;3;1024000;1024;/mnt/flash/test.db;0.001313
1400735837.12;write;3;1025024;1024;/mnt/flash/test.db;0.001343
1400735837.53;write;3;1026048;1024;/mnt/flash/test.db;0.001740
1400735837.76;write;3;1027072;1024;/mnt/flash/test.db;0.003265
1400735838.07;write;3;1028096;1024;/mnt/flash/test.db;0.001892
1400735838.41;write;3;1029120;1024;/mnt/flash/test.db;0.001343
1400735838.65;write;3;1030144;1024;/mnt/flash/test.db;0.001740
1400735838.89;write;3;1031168;1024;/mnt/flash/test.db;0.003295
1400735839.21;write;3;1032192;1024;/mnt/flash/test.db;0.001830
1400735839.59;write;3;1033216;1024;/mnt/flash/test.db;0.000275
1400735839.85;close;4;/mnt/flash/test.db-journal;0.000091
1400735841.35;read;3;24;16;/mnt/flash/test.db;0.000092
1400735842.74;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400735843.46;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735843.81;write;4;512;4;/mnt/flash/test.db-journal;0.000244
1400735844.09;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400735844.85;write;4;1540;4;/mnt/flash/test.db-journal;0.000213
1400735845.21;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400735845.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400735846.18;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735846.98;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400735847.86;open;6;0;0;0;/mnt/flash;0.000183
1400735848.13;close;6;/mnt/flash;0.000091
1400735848.69;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400735849.27;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735849.66;write;3;1033216;1024;/mnt/flash/test.db;0.000306
1400735850.06;write;3;1034240;1024;/mnt/flash/test.db;0.001342
1400735850.49;write;3;1035264;1024;/mnt/flash/test.db;0.001740
1400735850.81;write;3;1036288;1024;/mnt/flash/test.db;0.001312
1400735851.15;write;3;1037312;1024;/mnt/flash/test.db;0.001740
1400735851.57;write;3;1038336;1024;/mnt/flash/test.db;0.001282
1400735852.0;write;3;1039360;1024;/mnt/flash/test.db;0.003784
1400735852.55;write;3;1040384;1024;/mnt/flash/test.db;0.001373
1400735852.91;write;3;1041408;1024;/mnt/flash/test.db;0.001770
1400735853.29;write;3;1042432;1024;/mnt/flash/test.db;0.001374
1400735853.62;write;3;1043456;1024;/mnt/flash/test.db;0.003449
1400735854.02;write;3;1044480;1024;/mnt/flash/test.db;0.001801
1400735854.27;write;3;1045504;1024;/mnt/flash/test.db;0.001282
1400735854.5;write;3;1046528;1024;/mnt/flash/test.db;0.001740
1400735854.77;write;3;1047552;1024;/mnt/flash/test.db;0.003235
1400735855.04;write;3;1048576;1024;/mnt/flash/test.db;0.001800
1400735855.25;write;3;1049600;1024;/mnt/flash/test.db;0.001281
1400735855.55;write;3;1050624;1024;/mnt/flash/test.db;0.001251
1400735855.9;write;3;1051648;1024;/mnt/flash/test.db;0.003692
1400735856.2;write;3;1052672;1024;/mnt/flash/test.db;0.001312
1400735856.48;write;3;1053696;1024;/mnt/flash/test.db;0.002136
1400735856.89;close;4;/mnt/flash/test.db-journal;0.000091
1400735859.05;read;3;24;16;/mnt/flash/test.db;0.000091
1400735860.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400735860.81;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735861.09;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400735861.33;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735861.69;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400735862.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735862.41;write;4;1548;1024;/mnt/flash/test.db-journal;0.000733
1400735862.6;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735863.01;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735863.19;open;6;0;0;0;/mnt/flash;0.000122
1400735863.37;close;6;/mnt/flash;0.000122
1400735863.56;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400735864.07;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735864.38;write;3;1033216;1024;/mnt/flash/test.db;0.000336
1400735864.9;write;3;1054720;1024;/mnt/flash/test.db;0.001800
1400735865.28;write;3;1055744;1024;/mnt/flash/test.db;0.003326
1400735865.7;write;3;1056768;1024;/mnt/flash/test.db;0.001404
1400735866.04;write;3;1057792;1024;/mnt/flash/test.db;0.001771
1400735866.41;write;3;1058816;1024;/mnt/flash/test.db;0.001251
1400735866.66;write;3;1059840;1024;/mnt/flash/test.db;0.003265
1400735867.01;write;3;1060864;1024;/mnt/flash/test.db;0.001831
1400735867.25;write;3;1061888;1024;/mnt/flash/test.db;0.001282
1400735867.68;write;3;1062912;1024;/mnt/flash/test.db;0.001801
1400735867.97;write;3;1063936;1024;/mnt/flash/test.db;0.003296
1400735868.26;write;3;1064960;1024;/mnt/flash/test.db;0.001739
1400735868.51;write;3;1065984;1024;/mnt/flash/test.db;0.001312
1400735868.89;write;3;1067008;1024;/mnt/flash/test.db;0.001739
1400735869.23;write;3;1068032;1024;/mnt/flash/test.db;0.003357
1400735869.79;write;3;1069056;1024;/mnt/flash/test.db;0.001771
1400735870.08;write;3;1070080;1024;/mnt/flash/test.db;0.001282
1400735870.42;write;3;1071104;1024;/mnt/flash/test.db;0.001251
1400735870.72;write;3;1072128;1024;/mnt/flash/test.db;0.003754
1400735870.93;write;3;1073152;1024;/mnt/flash/test.db;0.001312
1400735871.24;write;3;1074176;1024;/mnt/flash/test.db;0.001709
1400735871.55;close;4;/mnt/flash/test.db-journal;0.000091
1400735873.35;read;3;24;16;/mnt/flash/test.db;0.000123
1400735874.4;open;4;0;0;0;/mnt/flash/test.db-journal;0.000733
1400735875.13;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735875.4;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735875.8;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735876.07;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400735876.29;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400735876.59;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400735876.82;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735877.42;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400735877.72;open;6;0;0;0;/mnt/flash;0.000122
1400735877.97;close;6;/mnt/flash;0.000092
1400735878.18;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400735878.48;write;3;0;1024;/mnt/flash/test.db;0.000274
1400735878.68;write;3;1033216;1024;/mnt/flash/test.db;0.000794
1400735878.88;write;3;1075200;1024;/mnt/flash/test.db;0.001343
1400735879.19;write;3;1076224;1024;/mnt/flash/test.db;0.003754
1400735879.39;write;3;1077248;1024;/mnt/flash/test.db;0.001373
1400735879.63;write;3;1078272;1024;/mnt/flash/test.db;0.001862
1400735879.87;write;3;1079296;1024;/mnt/flash/test.db;0.001312
1400735880.21;write;3;1080320;1024;/mnt/flash/test.db;0.003785
1400735880.52;write;3;1081344;1024;/mnt/flash/test.db;0.001312
1400735880.84;write;3;1082368;1024;/mnt/flash/test.db;0.001282
1400735881.21;write;3;1083392;1024;/mnt/flash/test.db;0.001740
1400735881.41;write;3;1084416;1024;/mnt/flash/test.db;0.003387
1400735881.74;write;3;1085440;1024;/mnt/flash/test.db;0.001800
1400735882.07;write;3;1086464;1024;/mnt/flash/test.db;0.001281
1400735882.76;write;3;1087488;1024;/mnt/flash/test.db;0.001739
1400735883.06;write;3;1088512;1024;/mnt/flash/test.db;0.003387
1400735883.48;write;3;1089536;1024;/mnt/flash/test.db;0.001435
1400735883.75;write;3;1090560;1024;/mnt/flash/test.db;0.001801
1400735883.95;write;3;1091584;1024;/mnt/flash/test.db;0.001282
1400735884.22;write;3;1092608;1024;/mnt/flash/test.db;0.003815
1400735884.54;write;3;1093632;1024;/mnt/flash/test.db;0.001373
1400735884.79;write;3;1094656;1024;/mnt/flash/test.db;0.001281
1400735885.08;close;4;/mnt/flash/test.db-journal;0.000092
1400735886.37;read;3;24;16;/mnt/flash/test.db;0.000091
1400735887.14;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400735887.69;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735887.94;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735888.19;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735888.39;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400735888.59;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735888.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.000794
1400735889.01;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735889.38;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735889.58;open;6;0;0;0;/mnt/flash;0.000122
1400735889.8;close;6;/mnt/flash;0.000092
1400735890.13;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400735890.55;write;3;0;1024;/mnt/flash/test.db;0.000274
1400735890.82;write;3;1033216;1024;/mnt/flash/test.db;0.000427
1400735891.11;write;3;1095680;1024;/mnt/flash/test.db;0.001862
1400735891.37;write;3;1096704;1024;/mnt/flash/test.db;0.003387
1400735891.78;write;3;1097728;1024;/mnt/flash/test.db;0.001831
1400735892.29;write;3;1098752;1024;/mnt/flash/test.db;0.001282
1400735892.7;write;3;1099776;1024;/mnt/flash/test.db;0.001831
1400735893.0;write;3;1100800;1024;/mnt/flash/test.db;0.003327
1400735893.36;write;3;1101824;1024;/mnt/flash/test.db;0.001830
1400735893.62;write;3;1102848;1024;/mnt/flash/test.db;0.001313
1400735893.97;write;3;1103872;1024;/mnt/flash/test.db;0.001313
1400735894.23;write;3;1104896;1024;/mnt/flash/test.db;0.003723
1400735894.75;write;3;1105920;1024;/mnt/flash/test.db;0.001343
1400735894.95;write;3;1106944;1024;/mnt/flash/test.db;0.001739
1400735895.15;write;3;1107968;1024;/mnt/flash/test.db;0.001252
1400735895.35;write;3;1108992;1024;/mnt/flash/test.db;0.003753
1400735895.6;write;3;1110016;1024;/mnt/flash/test.db;0.001801
1400735895.81;write;3;1111040;1024;/mnt/flash/test.db;0.001282
1400735896.01;write;3;1112064;1024;/mnt/flash/test.db;0.002197
1400735896.21;write;3;1113088;1024;/mnt/flash/test.db;0.003387
1400735896.42;write;3;1114112;1024;/mnt/flash/test.db;0.001679
1400735896.61;write;3;1115136;1024;/mnt/flash/test.db;0.001251
1400735896.8;close;4;/mnt/flash/test.db-journal;0.000122
1400735897.97;read;3;24;16;/mnt/flash/test.db;0.000092
1400735898.72;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400735899.24;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400735899.43;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735899.62;write;4;516;1024;/mnt/flash/test.db-journal;0.000274
1400735899.79;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400735899.97;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735900.14;write;4;1548;1024;/mnt/flash/test.db-journal;0.000367
1400735900.31;write;4;2572;4;/mnt/flash/test.db-journal;0.000641
1400735900.7;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735900.9;open;6;0;0;0;/mnt/flash;0.000153
1400735901.1;close;6;/mnt/flash;0.000091
1400735901.3;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400735901.6;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735901.81;write;3;1033216;1024;/mnt/flash/test.db;0.000397
1400735902.01;write;3;1116160;1024;/mnt/flash/test.db;0.001801
1400735902.22;write;3;1117184;1024;/mnt/flash/test.db;0.003296
1400735902.42;write;3;1118208;1024;/mnt/flash/test.db;0.001770
1400735902.62;write;3;1119232;1024;/mnt/flash/test.db;0.001282
1400735902.82;write;3;1120256;1024;/mnt/flash/test.db;0.001251
1400735903.02;write;3;1121280;1024;/mnt/flash/test.db;0.003784
1400735903.22;write;3;1122304;1024;/mnt/flash/test.db;0.001281
1400735903.48;write;3;1123328;1024;/mnt/flash/test.db;0.001800
1400735903.72;write;3;1124352;1024;/mnt/flash/test.db;0.001313
1400735903.92;write;3;1125376;1024;/mnt/flash/test.db;0.003723
1400735904.19;write;3;1126400;1024;/mnt/flash/test.db;0.001312
1400735904.43;write;3;1127424;1024;/mnt/flash/test.db;0.001739
1400735904.63;write;3;1128448;1024;/mnt/flash/test.db;0.001282
1400735904.83;write;3;1129472;1024;/mnt/flash/test.db;0.003754
1400735905.04;write;3;1130496;1024;/mnt/flash/test.db;0.001312
1400735905.24;write;3;1131520;1024;/mnt/flash/test.db;0.001709
1400735905.44;write;3;1132544;1024;/mnt/flash/test.db;0.001251
1400735905.67;write;3;1133568;1024;/mnt/flash/test.db;0.003754
1400735905.87;write;3;1134592;1024;/mnt/flash/test.db;0.001312
1400735906.07;write;3;1135616;1024;/mnt/flash/test.db;0.001251
1400735906.27;close;4;/mnt/flash/test.db-journal;0.000091
1400735907.5;read;3;24;16;/mnt/flash/test.db;0.000122
1400735908.2;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400735908.71;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735908.92;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735909.08;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735909.26;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400735909.5;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400735909.7;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400735909.94;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735910.39;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400735910.6;open;6;0;0;0;/mnt/flash;0.000153
1400735910.8;close;6;/mnt/flash;0.000091
1400735911.01;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400735911.32;write;3;0;1024;/mnt/flash/test.db;0.000274
1400735911.6;write;3;1033216;1024;/mnt/flash/test.db;0.000397
1400735911.81;write;3;1136640;1024;/mnt/flash/test.db;0.001862
1400735912.19;write;3;1137664;1024;/mnt/flash/test.db;0.003296
1400735912.46;write;3;1138688;1024;/mnt/flash/test.db;0.001770
1400735912.7;write;3;1139712;1024;/mnt/flash/test.db;0.001281
1400735912.9;write;3;1140736;1024;/mnt/flash/test.db;0.001282
1400735913.1;write;3;1141760;1024;/mnt/flash/test.db;0.003784
1400735913.3;write;3;1142784;1024;/mnt/flash/test.db;0.001312
1400735913.5;write;3;1143808;1024;/mnt/flash/test.db;0.001343
1400735913.7;write;3;1144832;1024;/mnt/flash/test.db;0.001679
1400735913.91;write;3;1145856;1024;/mnt/flash/test.db;0.003295
1400735914.11;write;3;1146880;1024;/mnt/flash/test.db;0.001801
1400735914.31;write;3;1147904;1024;/mnt/flash/test.db;0.001252
1400735914.56;write;3;1148928;1024;/mnt/flash/test.db;0.001984
1400735914.76;write;3;1149952;1024;/mnt/flash/test.db;0.003296
1400735914.97;write;3;1150976;1024;/mnt/flash/test.db;0.001771
1400735915.16;write;3;1152000;1024;/mnt/flash/test.db;0.001282
1400735915.33;write;3;1153024;1024;/mnt/flash/test.db;0.001252
1400735915.52;write;3;1154048;1024;/mnt/flash/test.db;0.003754
1400735915.72;write;3;1155072;1024;/mnt/flash/test.db;0.001312
1400735915.92;write;3;1156096;1024;/mnt/flash/test.db;0.001739
1400735916.12;close;4;/mnt/flash/test.db-journal;0.000092
1400735917.31;read;3;24;16;/mnt/flash/test.db;0.000092
1400735918.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000733
1400735918.77;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735918.98;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400735919.16;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735919.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400735919.6;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400735919.84;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400735920.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735920.55;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735920.76;open;6;0;0;0;/mnt/flash;0.000152
1400735920.96;close;6;/mnt/flash;0.000091
1400735921.18;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400735921.47;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735921.67;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400735921.91;write;3;1157120;1024;/mnt/flash/test.db;0.001373
1400735922.15;write;3;1158144;1024;/mnt/flash/test.db;0.003723
1400735922.35;write;3;1159168;1024;/mnt/flash/test.db;0.001312
1400735922.6;write;3;1160192;1024;/mnt/flash/test.db;0.001251
1400735922.8;write;3;1161216;1024;/mnt/flash/test.db;0.001739
1400735923.05;write;3;1162240;1024;/mnt/flash/test.db;0.003265
1400735923.25;write;3;1163264;1024;/mnt/flash/test.db;0.001770
1400735923.49;write;3;1164288;1024;/mnt/flash/test.db;0.001343
1400735923.73;write;3;1165312;1024;/mnt/flash/test.db;0.001770
1400735923.94;write;3;1166336;1024;/mnt/flash/test.db;0.003326
1400735924.14;write;3;1167360;1024;/mnt/flash/test.db;0.001709
1400735924.34;write;3;1168384;1024;/mnt/flash/test.db;0.001281
1400735924.53;write;3;1169408;1024;/mnt/flash/test.db;0.001679
1400735924.74;write;3;1170432;1024;/mnt/flash/test.db;0.004089
1400735924.92;write;3;1171456;1024;/mnt/flash/test.db;0.001770
1400735925.14;write;3;1172480;1024;/mnt/flash/test.db;0.001312
1400735925.34;write;3;1173504;1024;/mnt/flash/test.db;0.001252
1400735925.54;write;3;1174528;1024;/mnt/flash/test.db;0.003753
1400735925.74;write;3;1175552;1024;/mnt/flash/test.db;0.001373
1400735925.94;write;3;1176576;1024;/mnt/flash/test.db;0.001252
1400735926.18;write;3;1177600;1024;/mnt/flash/test.db;0.000732
1400735926.39;close;4;/mnt/flash/test.db-journal;0.000092
1400735927.73;read;3;24;16;/mnt/flash/test.db;0.000092
1400735928.49;open;4;0;0;0;/mnt/flash/test.db-journal;0.000305
1400735929.0;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400735929.2;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735929.4;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735929.64;write;4;1540;4;/mnt/flash/test.db-journal;0.000671
1400735929.84;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735930.11;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400735930.32;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735930.72;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735930.93;open;6;0;0;0;/mnt/flash;0.000122
1400735931.12;close;6;/mnt/flash;0.000092
1400735931.3;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400735931.6;write;3;0;1024;/mnt/flash/test.db;0.000275
1400735931.94;write;3;1177600;1024;/mnt/flash/test.db;0.000306
1400735932.2;write;3;1178624;1024;/mnt/flash/test.db;0.001709
1400735932.43;write;3;1179648;1024;/mnt/flash/test.db;0.001342
1400735932.65;write;3;1180672;1024;/mnt/flash/test.db;0.001739
1400735932.86;write;3;1181696;1024;/mnt/flash/test.db;0.001312
1400735933.07;write;3;1182720;1024;/mnt/flash/test.db;0.003754
1400735933.32;write;3;1183744;1024;/mnt/flash/test.db;0.001312
1400735933.61;write;3;1184768;1024;/mnt/flash/test.db;0.001861
1400735933.88;write;3;1185792;1024;/mnt/flash/test.db;0.001281
1400735934.13;write;3;1186816;1024;/mnt/flash/test.db;0.003692
1400735934.41;write;3;1187840;1024;/mnt/flash/test.db;0.001403
1400735934.62;write;3;1188864;1024;/mnt/flash/test.db;0.001312
1400735934.82;write;3;1189888;1024;/mnt/flash/test.db;0.001709
1400735935.04;write;3;1190912;1024;/mnt/flash/test.db;0.003296
1400735935.22;write;3;1191936;1024;/mnt/flash/test.db;0.001739
1400735935.51;write;3;1192960;1024;/mnt/flash/test.db;0.001312
1400735935.79;write;3;1193984;1024;/mnt/flash/test.db;0.001740
1400735936.04;write;3;1195008;1024;/mnt/flash/test.db;0.003357
1400735936.26;write;3;1196032;1024;/mnt/flash/test.db;0.001770
1400735936.48;write;3;1197056;1024;/mnt/flash/test.db;0.001282
1400735936.68;write;3;1198080;1024;/mnt/flash/test.db;0.001282
1400735936.9;close;4;/mnt/flash/test.db-journal;0.000122
1400735938.08;read;3;24;16;/mnt/flash/test.db;0.000091
1400735939.2;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400735939.74;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400735939.94;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400735940.16;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735940.46;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400735940.74;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735940.94;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400735941.11;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400735941.53;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400735941.7;open;6;0;0;0;/mnt/flash;0.000122
1400735941.89;close;6;/mnt/flash;0.000122
1400735942.14;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400735942.48;write;3;0;1024;/mnt/flash/test.db;0.000733
1400735942.68;write;3;1177600;1024;/mnt/flash/test.db;0.000335
1400735942.88;write;3;1199104;1024;/mnt/flash/test.db;0.003388
1400735943.08;write;3;1200128;1024;/mnt/flash/test.db;0.001861
1400735943.28;write;3;1201152;1024;/mnt/flash/test.db;0.001251
1400735943.52;write;3;1202176;1024;/mnt/flash/test.db;0.001343
1400735943.72;write;3;1203200;1024;/mnt/flash/test.db;0.003723
1400735943.97;write;3;1204224;1024;/mnt/flash/test.db;0.001312
1400735944.18;write;3;1205248;1024;/mnt/flash/test.db;0.001709
1400735944.37;write;3;1206272;1024;/mnt/flash/test.db;0.001251
1400735944.54;write;3;1207296;1024;/mnt/flash/test.db;0.003662
1400735944.73;write;3;1208320;1024;/mnt/flash/test.db;0.001313
1400735944.9;write;3;1209344;1024;/mnt/flash/test.db;0.001252
1400735945.09;write;3;1210368;1024;/mnt/flash/test.db;0.001770
1400735945.33;write;3;1211392;1024;/mnt/flash/test.db;0.003326
1400735945.53;write;3;1212416;1024;/mnt/flash/test.db;0.001801
1400735945.73;write;3;1213440;1024;/mnt/flash/test.db;0.001281
1400735945.93;write;3;1214464;1024;/mnt/flash/test.db;0.001709
1400735946.13;write;3;1215488;1024;/mnt/flash/test.db;0.003296
1400735946.34;write;3;1216512;1024;/mnt/flash/test.db;0.001709
1400735946.54;write;3;1217536;1024;/mnt/flash/test.db;0.001251
1400735946.75;write;3;1218560;1024;/mnt/flash/test.db;0.001709
1400735946.97;close;4;/mnt/flash/test.db-journal;0.000091
1400735948.15;read;3;24;16;/mnt/flash/test.db;0.000091
1400735948.92;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400735949.42;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400735949.67;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400735949.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400735950.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400735950.35;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400735950.55;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400735950.79;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400735951.16;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400735951.34;open;6;0;0;0;/mnt/flash;0.000122
1400735951.54;close;6;/mnt/flash;0.000091
1400735951.73;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400735952.03;write;3;0;1024;/mnt/flash/test.db;0.000672
1400735952.27;write;3;1177600;1024;/mnt/flash/test.db;0.000336
1400735952.47;write;3;1219584;1024;/mnt/flash/test.db;0.003388
1400735952.72;write;3;1220608;1024;/mnt/flash/test.db;0.001770
1400735952.92;write;3;1221632;1024;/mnt/flash/test.db;0.001282
