#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400739769.99;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400740258.74;write;3;989184;1024;/mnt/flash/test.db;0.001739
1400740258.98;write;3;990208;1024;/mnt/flash/test.db;0.003296
1400740259.22;write;3;991232;1024;/mnt/flash/test.db;0.001984
1400740259.42;close;4;/mnt/flash/test.db-journal;0.000092
1400740260.55;read;3;24;16;/mnt/flash/test.db;0.000092
1400740261.37;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740261.85;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740262.05;write;4;512;4;/mnt/flash/test.db-journal;0.000672
1400740262.25;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400740262.45;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740262.65;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740262.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400740263.1;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400740263.54;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740263.74;open;6;0;0;0;/mnt/flash;0.000122
1400740263.95;close;6;/mnt/flash;0.000092
1400740264.13;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740264.4;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740264.59;write;3;888832;1024;/mnt/flash/test.db;0.000397
1400740264.78;write;3;992256;1024;/mnt/flash/test.db;0.001801
1400740264.98;write;3;993280;1024;/mnt/flash/test.db;0.001312
1400740265.18;write;3;994304;1024;/mnt/flash/test.db;0.003632
1400740265.38;write;3;995328;1024;/mnt/flash/test.db;0.001312
1400740265.63;write;3;996352;1024;/mnt/flash/test.db;0.001740
1400740265.83;write;3;997376;1024;/mnt/flash/test.db;0.001281
1400740266.07;write;3;998400;1024;/mnt/flash/test.db;0.004303
1400740266.32;write;3;999424;1024;/mnt/flash/test.db;0.001312
1400740266.52;write;3;1000448;1024;/mnt/flash/test.db;0.001678
1400740266.76;write;3;1001472;1024;/mnt/flash/test.db;0.001251
1400740267.0;write;3;1002496;1024;/mnt/flash/test.db;0.003266
1400740267.28;write;3;1003520;1024;/mnt/flash/test.db;0.001770
1400740267.54;write;3;1004544;1024;/mnt/flash/test.db;0.001282
1400740267.74;write;3;1005568;1024;/mnt/flash/test.db;0.001770
1400740267.99;write;3;1006592;1024;/mnt/flash/test.db;0.003296
1400740268.19;write;3;1007616;1024;/mnt/flash/test.db;0.001770
1400740268.39;write;3;1008640;1024;/mnt/flash/test.db;0.001343
1400740268.59;write;3;1009664;1024;/mnt/flash/test.db;0.001739
1400740268.83;write;3;1010688;1024;/mnt/flash/test.db;0.003265
1400740269.15;write;3;1011712;1024;/mnt/flash/test.db;0.001740
1400740269.35;close;4;/mnt/flash/test.db-journal;0.000092
1400740270.53;read;3;24;16;/mnt/flash/test.db;0.000091
1400740271.21;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740271.77;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400740272.03;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740272.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400740272.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740272.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400740272.88;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400740273.08;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740273.48;read;4;3072;0;/mnt/flash/test.db-journal;0.000153
1400740273.66;open;6;0;0;0;/mnt/flash;0.000122
1400740273.82;close;6;/mnt/flash;0.000092
1400740274.04;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740274.35;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740274.55;write;3;1024;1024;/mnt/flash/test.db;0.000946
1400740274.75;write;3;1012736;1024;/mnt/flash/test.db;0.001343
1400740274.95;write;3;1013760;1024;/mnt/flash/test.db;0.001739
1400740275.16;write;3;1014784;1024;/mnt/flash/test.db;0.003295
1400740275.37;write;3;1015808;1024;/mnt/flash/test.db;0.001771
1400740275.62;write;3;1016832;1024;/mnt/flash/test.db;0.001801
1400740275.83;write;3;1017856;1024;/mnt/flash/test.db;0.001282
1400740276.04;write;3;1018880;1024;/mnt/flash/test.db;0.003692
1400740276.25;write;3;1019904;1024;/mnt/flash/test.db;0.001281
1400740276.49;write;3;1020928;1024;/mnt/flash/test.db;0.001251
1400740276.69;write;3;1021952;1024;/mnt/flash/test.db;0.001709
1400740276.94;write;3;1022976;1024;/mnt/flash/test.db;0.003327
1400740277.14;write;3;1024000;1024;/mnt/flash/test.db;0.001770
1400740277.45;write;3;1025024;1024;/mnt/flash/test.db;0.001282
1400740277.7;write;3;1026048;1024;/mnt/flash/test.db;0.001770
1400740277.9;write;3;1027072;1024;/mnt/flash/test.db;0.003357
1400740278.1;write;3;1028096;1024;/mnt/flash/test.db;0.001770
1400740278.3;write;3;1029120;1024;/mnt/flash/test.db;0.001251
1400740278.5;write;3;1030144;1024;/mnt/flash/test.db;0.001770
1400740278.7;write;3;1031168;1024;/mnt/flash/test.db;0.003357
1400740278.91;write;3;1032192;1024;/mnt/flash/test.db;0.001770
1400740279.11;write;3;1033216;1024;/mnt/flash/test.db;0.000244
1400740279.32;close;4;/mnt/flash/test.db-journal;0.000092
1400740280.52;read;3;24;16;/mnt/flash/test.db;0.000092
1400740281.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740281.78;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740281.98;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740282.18;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400740282.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740282.61;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400740282.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400740283.0;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740283.39;read;4;3072;0;/mnt/flash/test.db-journal;0.000122
1400740283.59;open;6;0;0;0;/mnt/flash;0.000153
1400740283.79;close;6;/mnt/flash;0.000091
1400740283.99;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740284.29;write;3;0;1024;/mnt/flash/test.db;0.000305
1400740284.49;write;3;1033216;1024;/mnt/flash/test.db;0.000305
1400740284.74;write;3;1034240;1024;/mnt/flash/test.db;0.001373
1400740284.95;write;3;1035264;1024;/mnt/flash/test.db;0.001770
1400740285.19;write;3;1036288;1024;/mnt/flash/test.db;0.001343
1400740285.39;write;3;1037312;1024;/mnt/flash/test.db;0.001739
1400740285.61;write;3;1038336;1024;/mnt/flash/test.db;0.001282
1400740285.82;write;3;1039360;1024;/mnt/flash/test.db;0.003662
1400740286.02;write;3;1040384;1024;/mnt/flash/test.db;0.001342
1400740286.23;write;3;1041408;1024;/mnt/flash/test.db;0.001740
1400740286.43;write;3;1042432;1024;/mnt/flash/test.db;0.001282
1400740286.63;write;3;1043456;1024;/mnt/flash/test.db;0.003784
1400740286.94;write;3;1044480;1024;/mnt/flash/test.db;0.001313
1400740287.14;write;3;1045504;1024;/mnt/flash/test.db;0.001374
1400740287.34;write;3;1046528;1024;/mnt/flash/test.db;0.001739
1400740287.54;write;3;1047552;1024;/mnt/flash/test.db;0.003692
1400740287.75;write;3;1048576;1024;/mnt/flash/test.db;0.001312
1400740287.99;write;3;1049600;1024;/mnt/flash/test.db;0.001739
1400740288.19;write;3;1050624;1024;/mnt/flash/test.db;0.001252
1400740288.39;write;3;1051648;1024;/mnt/flash/test.db;0.003784
1400740288.6;write;3;1052672;1024;/mnt/flash/test.db;0.001312
1400740288.81;write;3;1053696;1024;/mnt/flash/test.db;0.001770
1400740289.01;close;4;/mnt/flash/test.db-journal;0.000091
1400740290.09;read;3;24;16;/mnt/flash/test.db;0.000092
1400740290.92;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740291.47;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740291.67;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400740291.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400740292.06;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740292.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740292.47;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400740292.72;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740293.16;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740293.36;open;6;0;0;0;/mnt/flash;0.000153
1400740293.56;close;6;/mnt/flash;0.000092
1400740293.76;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400740294.06;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740294.26;write;3;1033216;1024;/mnt/flash/test.db;0.000336
1400740294.46;write;3;1054720;1024;/mnt/flash/test.db;0.001770
1400740294.68;write;3;1055744;1024;/mnt/flash/test.db;0.003418
1400740294.87;write;3;1056768;1024;/mnt/flash/test.db;0.001709
1400740295.07;write;3;1057792;1024;/mnt/flash/test.db;0.001281
1400740295.27;write;3;1058816;1024;/mnt/flash/test.db;0.001709
1400740295.47;write;3;1059840;1024;/mnt/flash/test.db;0.003967
1400740295.68;write;3;1060864;1024;/mnt/flash/test.db;0.001770
1400740295.88;write;3;1061888;1024;/mnt/flash/test.db;0.001252
1400740296.08;write;3;1062912;1024;/mnt/flash/test.db;0.001709
1400740296.39;write;3;1063936;1024;/mnt/flash/test.db;0.003326
1400740296.63;write;3;1064960;1024;/mnt/flash/test.db;0.001832
1400740296.83;write;3;1065984;1024;/mnt/flash/test.db;0.001282
1400740297.07;write;3;1067008;1024;/mnt/flash/test.db;0.001251
1400740297.28;write;3;1068032;1024;/mnt/flash/test.db;0.003693
1400740297.49;write;3;1069056;1024;/mnt/flash/test.db;0.001281
1400740297.74;write;3;1070080;1024;/mnt/flash/test.db;0.001709
1400740297.92;write;3;1071104;1024;/mnt/flash/test.db;0.001251
1400740298.1;write;3;1072128;1024;/mnt/flash/test.db;0.003693
1400740298.29;write;3;1073152;1024;/mnt/flash/test.db;0.001373
1400740298.5;write;3;1074176;1024;/mnt/flash/test.db;0.001770
1400740298.75;close;4;/mnt/flash/test.db-journal;0.000092
1400740300.1;read;3;24;16;/mnt/flash/test.db;0.000091
1400740300.86;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740301.67;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400740301.87;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740302.05;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740302.29;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740302.49;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740302.74;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400740302.94;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400740303.44;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740303.64;open;6;0;0;0;/mnt/flash;0.000122
1400740303.89;close;6;/mnt/flash;0.000092
1400740304.09;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740304.4;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740304.6;write;3;1033216;1024;/mnt/flash/test.db;0.000336
1400740304.8;write;3;1075200;1024;/mnt/flash/test.db;0.001343
1400740305.0;write;3;1076224;1024;/mnt/flash/test.db;0.003815
1400740305.2;write;3;1077248;1024;/mnt/flash/test.db;0.001282
1400740305.4;write;3;1078272;1024;/mnt/flash/test.db;0.001709
1400740305.62;write;3;1079296;1024;/mnt/flash/test.db;0.001770
1400740305.83;write;3;1080320;1024;/mnt/flash/test.db;0.003388
1400740306.04;write;3;1081344;1024;/mnt/flash/test.db;0.001770
1400740306.24;write;3;1082368;1024;/mnt/flash/test.db;0.001251
1400740306.44;write;3;1083392;1024;/mnt/flash/test.db;0.001740
1400740306.68;write;3;1084416;1024;/mnt/flash/test.db;0.003327
1400740306.89;write;3;1085440;1024;/mnt/flash/test.db;0.001770
1400740307.22;write;3;1086464;1024;/mnt/flash/test.db;0.001251
1400740307.42;write;3;1087488;1024;/mnt/flash/test.db;0.001770
1400740307.63;write;3;1088512;1024;/mnt/flash/test.db;0.003266
1400740307.84;write;3;1089536;1024;/mnt/flash/test.db;0.001770
1400740308.02;write;3;1090560;1024;/mnt/flash/test.db;0.001282
1400740308.21;write;3;1091584;1024;/mnt/flash/test.db;0.001251
1400740308.43;write;3;1092608;1024;/mnt/flash/test.db;0.003754
1400740308.64;write;3;1093632;1024;/mnt/flash/test.db;0.001281
1400740308.84;write;3;1094656;1024;/mnt/flash/test.db;0.001709
1400740309.04;close;4;/mnt/flash/test.db-journal;0.000092
1400740310.16;read;3;24;16;/mnt/flash/test.db;0.000092
1400740310.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740311.52;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400740311.71;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740311.9;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740312.1;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740312.3;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740312.5;write;4;1548;1024;/mnt/flash/test.db-journal;0.000794
1400740312.71;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740313.11;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740313.31;open;6;0;0;0;/mnt/flash;0.000153
1400740313.55;close;6;/mnt/flash;0.000092
1400740313.77;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400740314.11;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740314.29;write;3;1033216;1024;/mnt/flash/test.db;0.000367
1400740314.48;write;3;1095680;1024;/mnt/flash/test.db;0.001831
1400740314.67;write;3;1096704;1024;/mnt/flash/test.db;0.003326
1400740314.87;write;3;1097728;1024;/mnt/flash/test.db;0.001862
1400740315.07;write;3;1098752;1024;/mnt/flash/test.db;0.001281
1400740315.27;write;3;1099776;1024;/mnt/flash/test.db;0.001739
1400740315.47;write;3;1100800;1024;/mnt/flash/test.db;0.003357
1400740315.72;write;3;1101824;1024;/mnt/flash/test.db;0.001862
1400740315.92;write;3;1102848;1024;/mnt/flash/test.db;0.001282
1400740316.12;write;3;1103872;1024;/mnt/flash/test.db;0.001251
1400740316.32;write;3;1104896;1024;/mnt/flash/test.db;0.003662
1400740316.58;write;3;1105920;1024;/mnt/flash/test.db;0.001343
1400740316.77;write;3;1106944;1024;/mnt/flash/test.db;0.001709
1400740316.94;write;3;1107968;1024;/mnt/flash/test.db;0.001281
1400740317.12;write;3;1108992;1024;/mnt/flash/test.db;0.003693
1400740317.29;write;3;1110016;1024;/mnt/flash/test.db;0.001313
1400740317.52;write;3;1111040;1024;/mnt/flash/test.db;0.001404
1400740317.7;write;3;1112064;1024;/mnt/flash/test.db;0.001739
1400740317.9;write;3;1113088;1024;/mnt/flash/test.db;0.003296
1400740318.11;write;3;1114112;1024;/mnt/flash/test.db;0.001770
1400740318.31;write;3;1115136;1024;/mnt/flash/test.db;0.001282
1400740318.51;close;4;/mnt/flash/test.db-journal;0.000091
1400740319.68;read;3;24;16;/mnt/flash/test.db;0.000091
1400740320.38;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740320.97;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740321.17;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740321.37;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740321.57;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740321.81;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740322.01;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400740322.21;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740322.62;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740322.83;open;6;0;0;0;/mnt/flash;0.000122
1400740323.09;close;6;/mnt/flash;0.000092
1400740323.28;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400740323.56;write;3;0;1024;/mnt/flash/test.db;0.000274
1400740323.8;write;3;1033216;1024;/mnt/flash/test.db;0.000397
1400740324.0;write;3;1116160;1024;/mnt/flash/test.db;0.001770
1400740324.25;write;3;1117184;1024;/mnt/flash/test.db;0.003968
1400740324.45;write;3;1118208;1024;/mnt/flash/test.db;0.001740
1400740324.65;write;3;1119232;1024;/mnt/flash/test.db;0.001312
1400740324.91;write;3;1120256;1024;/mnt/flash/test.db;0.001282
1400740325.11;write;3;1121280;1024;/mnt/flash/test.db;0.003662
1400740325.37;write;3;1122304;1024;/mnt/flash/test.db;0.001312
1400740325.57;write;3;1123328;1024;/mnt/flash/test.db;0.001801
1400740325.78;write;3;1124352;1024;/mnt/flash/test.db;0.001252
1400740326.09;write;3;1125376;1024;/mnt/flash/test.db;0.003663
1400740326.36;write;3;1126400;1024;/mnt/flash/test.db;0.001312
1400740326.57;write;3;1127424;1024;/mnt/flash/test.db;0.001709
1400740326.74;write;3;1128448;1024;/mnt/flash/test.db;0.001252
1400740326.92;write;3;1129472;1024;/mnt/flash/test.db;0.003723
1400740327.11;write;3;1130496;1024;/mnt/flash/test.db;0.001343
1400740327.31;write;3;1131520;1024;/mnt/flash/test.db;0.001739
1400740327.51;write;3;1132544;1024;/mnt/flash/test.db;0.001251
1400740327.71;write;3;1133568;1024;/mnt/flash/test.db;0.003754
1400740327.91;write;3;1134592;1024;/mnt/flash/test.db;0.001282
1400740328.11;write;3;1135616;1024;/mnt/flash/test.db;0.001282
1400740328.31;close;4;/mnt/flash/test.db-journal;0.000122
1400740329.66;read;3;24;16;/mnt/flash/test.db;0.000091
1400740330.54;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400740331.26;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740331.57;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740331.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400740332.19;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740332.48;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740332.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400740333.11;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740333.67;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740334.03;open;6;0;0;0;/mnt/flash;0.000153
1400740334.29;close;6;/mnt/flash;0.000091
1400740334.54;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400740334.82;write;3;0;1024;/mnt/flash/test.db;0.000732
1400740335.07;write;3;1033216;1024;/mnt/flash/test.db;0.000427
1400740335.27;write;3;1136640;1024;/mnt/flash/test.db;0.001312
1400740335.47;write;3;1137664;1024;/mnt/flash/test.db;0.003784
1400740335.67;write;3;1138688;1024;/mnt/flash/test.db;0.001313
1400740335.87;write;3;1139712;1024;/mnt/flash/test.db;0.001282
1400740336.12;write;3;1140736;1024;/mnt/flash/test.db;0.001739
1400740336.33;write;3;1141760;1024;/mnt/flash/test.db;0.003296
1400740336.53;write;3;1142784;1024;/mnt/flash/test.db;0.001831
1400740336.76;write;3;1143808;1024;/mnt/flash/test.db;0.001281
1400740337.1;write;3;1144832;1024;/mnt/flash/test.db;0.001770
1400740337.4;write;3;1145856;1024;/mnt/flash/test.db;0.003296
1400740337.67;write;3;1146880;1024;/mnt/flash/test.db;0.001801
1400740337.86;write;3;1147904;1024;/mnt/flash/test.db;0.001282
1400740338.06;write;3;1148928;1024;/mnt/flash/test.db;0.001709
1400740338.26;write;3;1149952;1024;/mnt/flash/test.db;0.003235
1400740338.46;write;3;1150976;1024;/mnt/flash/test.db;0.001801
1400740338.71;write;3;1152000;1024;/mnt/flash/test.db;0.001343
1400740338.91;write;3;1153024;1024;/mnt/flash/test.db;0.001312
1400740339.11;write;3;1154048;1024;/mnt/flash/test.db;0.003723
1400740339.32;write;3;1155072;1024;/mnt/flash/test.db;0.001312
1400740339.52;write;3;1156096;1024;/mnt/flash/test.db;0.001709
1400740339.77;close;4;/mnt/flash/test.db-journal;0.000092
1400740340.93;read;3;24;16;/mnt/flash/test.db;0.000091
1400740341.77;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740342.42;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740342.63;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740342.87;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740343.08;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400740343.28;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740343.48;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400740343.66;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740344.14;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400740344.34;open;6;0;0;0;/mnt/flash;0.000122
1400740344.54;close;6;/mnt/flash;0.000091
1400740344.74;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740345.09;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740345.29;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400740345.53;write;3;1157120;1024;/mnt/flash/test.db;0.001343
1400740345.73;write;3;1158144;1024;/mnt/flash/test.db;0.003723
1400740345.94;write;3;1159168;1024;/mnt/flash/test.db;0.001281
1400740346.15;write;3;1160192;1024;/mnt/flash/test.db;0.001312
1400740346.36;write;3;1161216;1024;/mnt/flash/test.db;0.001740
1400740346.57;write;3;1162240;1024;/mnt/flash/test.db;0.003296
1400740346.76;write;3;1163264;1024;/mnt/flash/test.db;0.001831
1400740346.96;write;3;1164288;1024;/mnt/flash/test.db;0.001282
1400740347.16;write;3;1165312;1024;/mnt/flash/test.db;0.001739
1400740347.36;write;3;1166336;1024;/mnt/flash/test.db;0.003296
1400740347.56;write;3;1167360;1024;/mnt/flash/test.db;0.001373
1400740347.76;write;3;1168384;1024;/mnt/flash/test.db;0.001709
1400740348.01;write;3;1169408;1024;/mnt/flash/test.db;0.001281
1400740348.21;write;3;1170432;1024;/mnt/flash/test.db;0.003663
1400740348.42;write;3;1171456;1024;/mnt/flash/test.db;0.001434
1400740348.66;write;3;1172480;1024;/mnt/flash/test.db;0.001251
1400740348.93;write;3;1173504;1024;/mnt/flash/test.db;0.001770
1400740349.14;write;3;1174528;1024;/mnt/flash/test.db;0.003357
1400740349.35;write;3;1175552;1024;/mnt/flash/test.db;0.001800
1400740349.61;write;3;1176576;1024;/mnt/flash/test.db;0.001251
1400740349.83;write;3;1177600;1024;/mnt/flash/test.db;0.000274
1400740350.02;close;4;/mnt/flash/test.db-journal;0.000091
1400740351.21;read;3;24;16;/mnt/flash/test.db;0.000091
1400740352.06;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740352.56;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740352.75;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740352.92;write;4;516;1024;/mnt/flash/test.db-journal;0.000245
1400740353.09;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740353.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400740353.43;write;4;1548;1024;/mnt/flash/test.db-journal;0.000732
1400740353.63;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740354.03;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740354.23;open;6;0;0;0;/mnt/flash;0.000122
1400740354.43;close;6;/mnt/flash;0.000092
1400740354.63;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400740354.93;write;3;0;1024;/mnt/flash/test.db;0.000274
1400740355.14;write;3;1177600;1024;/mnt/flash/test.db;0.000763
1400740355.34;write;3;1178624;1024;/mnt/flash/test.db;0.001312
1400740355.54;write;3;1179648;1024;/mnt/flash/test.db;0.001801
1400740355.74;write;3;1180672;1024;/mnt/flash/test.db;0.001312
1400740356.0;write;3;1181696;1024;/mnt/flash/test.db;0.001709
1400740356.19;write;3;1182720;1024;/mnt/flash/test.db;0.003357
1400740356.39;write;3;1183744;1024;/mnt/flash/test.db;0.001771
1400740356.59;write;3;1184768;1024;/mnt/flash/test.db;0.001374
1400740357.16;write;3;1185792;1024;/mnt/flash/test.db;0.001282
1400740357.36;write;3;1186816;1024;/mnt/flash/test.db;0.003754
1400740357.61;write;3;1187840;1024;/mnt/flash/test.db;0.001282
1400740357.85;write;3;1188864;1024;/mnt/flash/test.db;0.001709
1400740358.05;write;3;1189888;1024;/mnt/flash/test.db;0.001312
1400740358.29;write;3;1190912;1024;/mnt/flash/test.db;0.003723
1400740358.5;write;3;1191936;1024;/mnt/flash/test.db;0.001343
1400740358.7;write;3;1192960;1024;/mnt/flash/test.db;0.001709
1400740358.95;write;3;1193984;1024;/mnt/flash/test.db;0.001312
1400740359.15;write;3;1195008;1024;/mnt/flash/test.db;0.003693
1400740359.34;write;3;1196032;1024;/mnt/flash/test.db;0.001740
1400740359.53;write;3;1197056;1024;/mnt/flash/test.db;0.001312
1400740359.73;write;3;1198080;1024;/mnt/flash/test.db;0.001709
1400740359.93;close;4;/mnt/flash/test.db-journal;0.000091
1400740361.08;read;3;24;16;/mnt/flash/test.db;0.000092
1400740361.79;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400740362.3;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400740362.54;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400740362.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400740362.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400740363.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000672
1400740363.34;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400740363.54;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400740363.94;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400740364.14;open;6;0;0;0;/mnt/flash;0.000122
1400740364.35;close;6;/mnt/flash;0.000122
1400740364.55;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400740364.86;write;3;0;1024;/mnt/flash/test.db;0.000275
1400740365.07;write;3;1177600;1024;/mnt/flash/test.db;0.000306
1400740365.28;write;3;1199104;1024;/mnt/flash/test.db;0.004426
1400740365.52;write;3;1200128;1024;/mnt/flash/test.db;0.001831
1400740365.72;write;3;1201152;1024;/mnt/flash/test.db;0.001251
1400740365.97;write;3;1202176;1024;/mnt/flash/test.db;0.001740
1400740366.17;write;3;1203200;1024;/mnt/flash/test.db;0.003357
1400740366.42;write;3;1204224;1024;/mnt/flash/test.db;0.001862
1400740366.62;write;3;1205248;1024;/mnt/flash/test.db;0.001343
1400740366.87;write;3;1206272;1024;/mnt/flash/test.db;0.001252
1400740367.13;write;3;1207296;1024;/mnt/flash/test.db;0.003754
1400740367.33;write;3;1208320;1024;/mnt/flash/test.db;0.001282
1400740367.54;write;3;1209344;1024;/mnt/flash/test.db;0.001740
1400740367.79;write;3;1210368;1024;/mnt/flash/test.db;0.001252
1400740367.99;write;3;1211392;1024;/mnt/flash/test.db;0.003784
1400740368.19;write;3;1212416;1024;/mnt/flash/test.db;0.001282
1400740368.39;write;3;1213440;1024;/mnt/flash/test.db;0.001801
1400740368.56;write;3;1214464;1024;/mnt/flash/test.db;0.001251
1400740368.75;write;3;1215488;1024;/mnt/flash/test.db;0.003662
1400740368.95;write;3;1216512;1024;/mnt/flash/test.db;0.001373
1400740369.15;write;3;1217536;1024;/mnt/flash/test.db;0.001740
1400740369.35;write;3;1218560;1024;/mnt/flash/test.db;0.001282
1400740369.59;close;4;/mnt/flash/test.db-journal;0.000091
1400740370.73;read;3;24;16;/mnt/flash/test.db;0.000092
