#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400733682.3;open;3;0;0;0;/mnt/flash/test.db;0.000122
1400734156.75;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734157.29;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400734157.49;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400734157.73;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734157.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734158.19;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400734158.4;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734158.61;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734159.06;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734159.32;open;6;0;0;0;/mnt/flash;0.000122
1400734159.54;close;6;/mnt/flash;0.000092
1400734159.79;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734160.1;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734160.3;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734160.55;write;3;75776;1024;/mnt/flash/test.db;0.000367
1400734160.87;close;4;/mnt/flash/test.db-journal;0.000122
1400734162.27;read;3;24;16;/mnt/flash/test.db;0.000122
1400734163.03;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734163.53;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734163.73;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400734163.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734164.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734164.34;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400734164.61;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734164.9;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734165.43;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734165.66;open;6;0;0;0;/mnt/flash;0.000122
1400734165.93;close;6;/mnt/flash;0.000091
1400734166.13;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734166.43;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734166.63;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734166.84;write;3;76800;1024;/mnt/flash/test.db;0.001252
1400734167.04;close;4;/mnt/flash/test.db-journal;0.000092
1400734168.24;read;3;24;16;/mnt/flash/test.db;0.000092
1400734169.17;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734169.68;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734169.93;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734170.13;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734170.33;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734170.53;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734170.76;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734170.97;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734171.49;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734171.69;open;6;0;0;0;/mnt/flash;0.000122
1400734171.89;close;6;/mnt/flash;0.000091
1400734172.09;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734172.37;write;3;0;1024;/mnt/flash/test.db;0.000305
1400734172.56;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734172.76;write;3;77824;1024;/mnt/flash/test.db;0.000397
1400734172.96;close;4;/mnt/flash/test.db-journal;0.000092
1400734174.16;read;3;24;16;/mnt/flash/test.db;0.000092
1400734174.97;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400734175.56;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734175.82;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400734176.02;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734176.22;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734176.46;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734176.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734176.86;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734177.26;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734177.46;open;6;0;0;0;/mnt/flash;0.000123
1400734177.66;close;6;/mnt/flash;0.000092
1400734177.87;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734178.2;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734178.45;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734178.65;write;3;78848;1024;/mnt/flash/test.db;0.000366
1400734178.85;close;4;/mnt/flash/test.db-journal;0.000092
1400734180.09;read;3;24;16;/mnt/flash/test.db;0.000092
1400734180.95;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734181.47;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734181.67;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734181.86;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734182.06;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734182.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734182.49;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734182.69;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400734183.15;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734183.35;open;6;0;0;0;/mnt/flash;0.000123
1400734183.55;close;6;/mnt/flash;0.000091
1400734183.75;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734184.05;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734184.25;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400734184.62;write;3;79872;1024;/mnt/flash/test.db;0.000367
1400734184.85;close;4;/mnt/flash/test.db-journal;0.000092
1400734186.07;read;3;24;16;/mnt/flash/test.db;0.000091
1400734186.77;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734187.27;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400734187.47;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400734187.67;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734187.9;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734188.17;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734188.43;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734188.63;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400734189.08;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734189.28;open;6;0;0;0;/mnt/flash;0.000153
1400734189.5;close;6;/mnt/flash;0.000092
1400734189.7;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734190.1;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734190.4;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734190.77;write;3;80896;1024;/mnt/flash/test.db;0.001648
1400734191.13;close;4;/mnt/flash/test.db-journal;0.000122
1400734193.05;read;3;24;16;/mnt/flash/test.db;0.000091
1400734194.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734194.67;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734194.88;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734195.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400734195.55;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734195.89;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400734196.1;write;4;1548;1024;/mnt/flash/test.db-journal;0.000245
1400734196.36;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734196.94;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734197.14;open;6;0;0;0;/mnt/flash;0.000122
1400734197.34;close;6;/mnt/flash;0.000092
1400734197.54;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734197.85;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734198.05;write;3;1024;1024;/mnt/flash/test.db;0.000916
1400734198.25;write;3;81920;1024;/mnt/flash/test.db;0.000396
1400734198.46;close;4;/mnt/flash/test.db-journal;0.000092
1400734200.05;read;3;24;16;/mnt/flash/test.db;0.000092
1400734200.85;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734201.35;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400734201.66;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734201.86;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400734202.07;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734202.27;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400734202.63;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734203.24;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734204.8;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734205.33;open;6;0;0;0;/mnt/flash;0.000152
1400734205.78;close;6;/mnt/flash;0.000092
1400734206.37;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734206.93;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734207.39;write;3;1024;1024;/mnt/flash/test.db;0.000854
1400734207.93;write;3;82944;1024;/mnt/flash/test.db;0.000397
1400734208.32;close;4;/mnt/flash/test.db-journal;0.000092
1400734209.6;read;3;24;16;/mnt/flash/test.db;0.000092
1400734210.4;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734210.9;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400734211.24;write;4;512;4;/mnt/flash/test.db-journal;0.000732
1400734211.5;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734211.93;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734212.32;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400734212.72;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734212.98;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734213.6;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734213.85;open;6;0;0;0;/mnt/flash;0.000122
1400734214.21;close;6;/mnt/flash;0.000092
1400734214.47;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734214.98;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734215.23;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400734215.59;write;3;83968;1024;/mnt/flash/test.db;0.000397
1400734215.87;close;4;/mnt/flash/test.db-journal;0.000122
1400734217.57;read;3;24;16;/mnt/flash/test.db;0.000092
1400734218.54;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734219.24;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734219.6;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734219.83;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734220.03;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734220.23;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734220.45;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400734220.65;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734221.05;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734221.25;open;6;0;0;0;/mnt/flash;0.000122
1400734221.45;close;6;/mnt/flash;0.000091
1400734221.69;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734222.05;write;3;0;1024;/mnt/flash/test.db;0.000732
1400734222.27;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734222.6;write;3;84992;1024;/mnt/flash/test.db;0.001251
1400734222.84;close;4;/mnt/flash/test.db-journal;0.000122
1400734223.96;read;3;24;16;/mnt/flash/test.db;0.000092
1400734224.93;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734225.48;write;4;0;512;/mnt/flash/test.db-journal;0.000305
1400734225.68;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734225.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000396
1400734226.12;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734226.36;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734226.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734226.81;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400734227.26;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734227.46;open;6;0;0;0;/mnt/flash;0.000152
1400734227.71;close;6;/mnt/flash;0.000092
1400734227.98;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400734228.43;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734228.63;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734228.96;write;3;86016;1024;/mnt/flash/test.db;0.000428
1400734229.21;close;4;/mnt/flash/test.db-journal;0.000091
1400734230.53;read;3;24;16;/mnt/flash/test.db;0.000091
1400734231.33;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734231.93;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734232.2;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734232.5;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734232.73;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734233.0;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734233.25;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734233.45;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734233.92;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734234.17;open;6;0;0;0;/mnt/flash;0.000122
1400734234.37;close;6;/mnt/flash;0.000092
1400734234.75;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734235.11;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734235.32;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734235.59;write;3;87040;1024;/mnt/flash/test.db;0.000396
1400734235.87;close;4;/mnt/flash/test.db-journal;0.000122
1400734237.01;read;3;24;16;/mnt/flash/test.db;0.000092
1400734237.72;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734238.29;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734238.49;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734238.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734238.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400734239.15;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734239.36;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734239.67;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734240.07;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734240.27;open;6;0;0;0;/mnt/flash;0.000122
1400734240.48;close;6;/mnt/flash;0.000092
1400734240.73;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734241.37;write;3;0;1024;/mnt/flash/test.db;0.000336
1400734241.59;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400734241.83;write;3;88064;1024;/mnt/flash/test.db;0.000397
1400734242.06;close;4;/mnt/flash/test.db-journal;0.000092
1400734243.21;read;3;24;16;/mnt/flash/test.db;0.000091
1400734243.97;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734244.58;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734244.79;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734244.99;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734245.21;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734245.41;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734245.61;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734245.81;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400734246.22;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734246.42;open;6;0;0;0;/mnt/flash;0.000122
1400734246.62;close;6;/mnt/flash;0.000092
1400734246.87;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734247.18;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734247.38;write;3;1024;1024;/mnt/flash/test.db;0.000427
1400734247.58;write;3;89088;1024;/mnt/flash/test.db;0.001312
1400734247.79;close;4;/mnt/flash/test.db-journal;0.000091
1400734249.15;read;3;24;16;/mnt/flash/test.db;0.000092
1400734250.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734250.55;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734250.76;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734250.97;write;4;516;1024;/mnt/flash/test.db-journal;0.000427
1400734251.33;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734251.55;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734251.76;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734251.96;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734252.41;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734252.61;open;6;0;0;0;/mnt/flash;0.000122
1400734252.81;close;6;/mnt/flash;0.000092
1400734253.05;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734253.39;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734253.59;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734253.85;write;3;90112;1024;/mnt/flash/test.db;0.000427
1400734254.05;close;4;/mnt/flash/test.db-journal;0.000091
1400734255.47;read;3;24;16;/mnt/flash/test.db;0.000092
1400734256.18;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734256.79;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734256.99;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400734257.19;write;4;516;1024;/mnt/flash/test.db-journal;0.000427
1400734257.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000244
1400734257.6;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734257.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734258.01;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734258.5;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734258.7;open;6;0;0;0;/mnt/flash;0.000153
1400734258.9;close;6;/mnt/flash;0.000091
1400734259.1;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400734259.45;write;3;0;1024;/mnt/flash/test.db;0.000274
1400734259.65;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734259.89;write;3;91136;1024;/mnt/flash/test.db;0.000397
1400734260.23;close;4;/mnt/flash/test.db-journal;0.000091
1400734261.45;read;3;24;16;/mnt/flash/test.db;0.000091
1400734262.29;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734262.79;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734262.99;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400734263.19;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400734263.44;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734263.64;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734263.86;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734264.06;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734264.61;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734264.82;open;6;0;0;0;/mnt/flash;0.000152
1400734265.02;close;6;/mnt/flash;0.000092
1400734265.32;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734265.63;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734265.83;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400734266.03;write;3;92160;1024;/mnt/flash/test.db;0.000854
1400734266.24;close;4;/mnt/flash/test.db-journal;0.000091
1400734267.4;read;3;24;16;/mnt/flash/test.db;0.000122
1400734268.12;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734268.63;write;4;0;512;/mnt/flash/test.db-journal;0.000702
1400734268.83;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734269.07;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400734269.27;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734269.47;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734269.67;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734269.91;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734270.36;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734270.57;open;6;0;0;0;/mnt/flash;0.000122
1400734270.8;close;6;/mnt/flash;0.000122
1400734271.06;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734271.41;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734271.62;write;3;1024;1024;/mnt/flash/test.db;0.000916
1400734271.97;write;3;93184;1024;/mnt/flash/test.db;0.001251
1400734272.17;close;4;/mnt/flash/test.db-journal;0.000122
1400734273.4;read;3;24;16;/mnt/flash/test.db;0.000092
1400734274.2;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734274.74;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734274.94;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734275.14;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734275.34;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734275.55;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734275.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000702
1400734276.0;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400734276.49;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734276.75;open;6;0;0;0;/mnt/flash;0.000122
1400734277.01;close;6;/mnt/flash;0.000091
1400734277.28;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734277.66;write;3;0;1024;/mnt/flash/test.db;0.000732
1400734277.87;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400734278.12;write;3;94208;1024;/mnt/flash/test.db;0.000397
1400734278.37;close;4;/mnt/flash/test.db-journal;0.000092
1400734279.64;read;3;24;16;/mnt/flash/test.db;0.000092
1400734280.59;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734281.42;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400734281.62;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734281.83;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400734282.03;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734282.23;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734282.43;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400734282.63;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400734283.07;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734283.27;open;6;0;0;0;/mnt/flash;0.000123
1400734283.52;close;6;/mnt/flash;0.000092
1400734283.72;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734284.03;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734284.28;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400734284.48;write;3;95232;1024;/mnt/flash/test.db;0.000824
1400734284.68;close;4;/mnt/flash/test.db-journal;0.000091
1400734285.84;read;3;24;16;/mnt/flash/test.db;0.000091
1400734286.6;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734287.12;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400734287.51;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400734287.8;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400734288.06;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734288.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734288.5;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734288.7;write;4;2572;4;/mnt/flash/test.db-journal;0.000274
1400734289.25;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734289.45;open;6;0;0;0;/mnt/flash;0.000122
1400734289.65;close;6;/mnt/flash;0.000092
1400734289.86;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734290.16;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734290.36;write;3;1024;1024;/mnt/flash/test.db;0.000824
1400734290.57;write;3;96256;1024;/mnt/flash/test.db;0.000366
1400734290.81;close;4;/mnt/flash/test.db-journal;0.000092
1400734292.01;read;3;24;16;/mnt/flash/test.db;0.000092
1400734292.92;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734293.49;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734293.69;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400734293.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000855
1400734294.13;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734294.33;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734294.53;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734294.74;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734295.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734295.39;open;6;0;0;0;/mnt/flash;0.000122
1400734295.63;close;6;/mnt/flash;0.000092
1400734295.83;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734296.19;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734296.42;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734296.65;write;3;97280;1024;/mnt/flash/test.db;0.001618
1400734296.88;close;4;/mnt/flash/test.db-journal;0.000091
1400734298.19;read;3;24;16;/mnt/flash/test.db;0.000092
1400734298.96;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734299.6;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734299.81;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734300.07;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400734300.33;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734300.52;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734300.71;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734300.91;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400734301.31;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400734301.51;open;6;0;0;0;/mnt/flash;0.000153
1400734301.71;close;6;/mnt/flash;0.000091
1400734301.91;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400734302.29;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734302.56;write;3;1024;1024;/mnt/flash/test.db;0.000396
1400734302.76;write;3;98304;1024;/mnt/flash/test.db;0.000397
1400734303.1;close;4;/mnt/flash/test.db-journal;0.000092
1400734304.33;read;3;24;16;/mnt/flash/test.db;0.000092
1400734305.09;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400734305.7;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400734305.91;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400734306.11;write;4;516;1024;/mnt/flash/test.db-journal;0.000427
1400734306.32;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400734306.52;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400734306.73;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400734306.97;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400734307.47;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400734307.67;open;6;0;0;0;/mnt/flash;0.000122
1400734307.87;close;6;/mnt/flash;0.000092
1400734308.07;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400734308.37;write;3;0;1024;/mnt/flash/test.db;0.000275
1400734308.57;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400734308.82;write;3;99328;1024;/mnt/flash/test.db;0.000367
1400734309.02;close;4;/mnt/flash/test.db-journal;0.000091
1400734310.25;read;3;24;16;/mnt/flash/test.db;0.000092
1400734311.07;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400734311.67;write;4;0;512;/mnt/flash/test.db-journal;0.000244
