367.529083539;R;54010;select
367.529632874;R;54011;select
367.529815986;R;54012;select
367.529999097;R;54013;select
367.530517913;R;54014;select
367.530701025;R;54015;select
367.531280878;R;53888;select
367.531555545;R;53896;select
367.531738657;R;53897;select
367.532257473;R;53898;select
367.532440584;R;53899;select
367.532623696;R;53900;select
367.533142512;R;53901;select
367.533325623;R;53902;select
367.533478216;R;53903;select
367.533997032;R;53904;select
367.534180144;R;53905;select
367.534332736;R;53906;select
367.534851552;R;53907;select
367.535034664;R;53908;select
367.535553480;R;53916;select
367.535736591;R;53917;select
367.535919703;R;53918;select
367.536408000;R;53919;select
367.536591112;R;53920;select
367.536774223;R;53921;select
399.004914606;R;53922;select
399.005128227;R;53923;select
399.005311330;R;53924;select
399.005952188;R;53925;select
399.006135288;R;53926;select
399.006287872;R;53927;select
399.006806656;R;53928;select
399.006989757;R;53929;select
399.007508541;R;53937;select
399.007691642;R;53938;select
399.007874742;R;53939;select
399.008393527;R;53940;select
399.008576627;R;53941;select
399.008729211;R;53942;select
399.009247995;R;53943;select
399.009431096;R;53944;select
399.009583679;R;53945;select
399.010102464;R;53946;select
399.010285564;R;53947;select
399.010468665;R;53948;select
399.010956933;R;53949;select
399.011140033;R;53950;select
399.011658818;R;53831;select
399.011841918;R;53832;select
399.012360702;R;53834;select
399.012543803;R;53835;select
399.013062587;R;53836;select
399.013245688;R;53837;select
399.013398271;R;53838;select
399.013978089;R;53839;select
399.014161189;R;53840;select
399.014313773;R;53841;select
399.014832557;R;53842;select
399.015015657;R;53843;select
399.015198757;R;53844;select
399.015687025;R;53851;select
399.015900642;R;53852;select
399.016144775;R;53699;select
399.016358392;R;53851;select
399.016541492;R;53852;select
399.016785626;R;53854;select
399.016968726;R;53855;select
399.017487510;R;53857;select
399.017670611;R;53858;select
399.018189395;R;53859;select
399.018372495;R;53860;select
399.018525078;R;53861;select
399.019043862;R;53862;select
399.019226963;R;53863;select
399.019379546;R;53864;select
399.019898330;R;53871;select
399.020081430;R;53872;select
399.020234014;R;53873;select
399.020752798;R;53874;select
399.020935898;R;53875;select
399.021118998;R;53876;select
399.021668303;R;53877;select
399.021851405;R;53878;select
399.022034507;R;53879;select
399.022522778;R;53880;select
399.022705880;R;53881;select
399.022888982;R;53882;select
399.023407770;R;53883;select
399.023560355;R;53884;select
399.024079143;R;53764;select
399.024262245;R;53765;select
399.024445346;R;53766;select
399.024933618;R;53767;select
399.025116719;R;53768;select
399.025299821;R;53769;select
399.025788092;R;53770;select
399.025971194;R;53771;select
399.026520499;R;53773;select
399.026703601;R;53774;select
399.027222389;R;53776;select
399.027405491;R;53777;select
399.027893762;R;53785;select
399.028076864;R;53786;select
399.028259966;R;53787;select
399.028748237;R;53788;select
399.028931339;R;53789;select
399.029511166;R;53791;select
399.029694269;R;53792;select
399.030213061;R;53794;select
399.030396165;R;53795;select
434.488524508;R;53796;select
434.488738138;R;53797;select
434.488921249;R;53798;select
434.489501101;R;53806;select
434.489684212;R;53807;select
434.489836804;R;53808;select
434.490416663;R;53809;select
434.490630296;R;53810;select
434.491118600;R;53812;select
434.491301715;R;53813;select
434.491820538;R;53815;select
434.492003652;R;53816;select
434.492522475;R;53817;select
434.492705589;R;53818;select
434.492858184;R;53819;select
434.493377008;R;53699;select
434.493560122;R;53700;select
434.493743236;R;53701;select
434.494262059;R;53702;select
434.494445173;R;53703;select
434.494628287;R;53704;select
434.495116591;R;53705;select
434.495299705;R;53706;select
434.495818529;R;53708;select
434.496001643;R;53709;select
434.496520466;R;53711;select
434.496703580;R;53712;select
434.497222403;R;53720;select
434.497374998;R;53721;select
434.497558113;R;53722;select
434.498107455;R;53723;select
434.498321088;R;53724;select
434.498473683;R;53725;select
434.498992506;R;53726;select
434.499175620;R;53727;select
434.499358734;R;53728;select
434.499877557;R;53729;select
434.500060671;R;53730;select
434.500548975;R;53732;select
434.500732089;R;53733;select
434.501250912;R;53598;select
434.501434026;R;53599;select
434.501586621;R;53600;select
434.501861292;R;53745;select
434.502044406;R;53746;select
434.502197001;R;53747;select
434.502715824;R;53748;select
434.502898938;R;53749;select
434.503082052;R;53750;select
434.503570356;R;53751;select
434.503753470;R;53752;select
434.504272293;R;53754;select
434.504455407;R;53755;select
434.504974230;R;53757;select
434.505157344;R;53758;select
434.505706688;R;53639;select
434.505889805;R;53640;select
434.506072922;R;53641;select
434.506561234;R;53642;select
434.506744351;R;53643;select
434.506927468;R;53644;select
434.507446299;R;53645;select
434.507629416;R;53646;select
434.507782014;R;53647;select
434.508331365;R;53648;select
434.508514482;R;53649;select
434.508667079;R;53650;select
434.509185911;R;53651;select
434.509369028;R;53652;select
434.509887859;R;53662;select
434.510070976;R;53663;select
434.510589808;R;53665;select
434.510772925;R;53666;select
434.511261237;R;53667;select
434.511444354;R;53668;select
434.511627471;R;53669;select
434.512115783;R;53670;select
434.512298900;R;53671;select
434.512482017;R;53672;select
434.513000848;R;53673;select
434.513183965;R;53674;select
434.513336563;R;53675;select
466.592407662;R;53684;select
466.592621286;R;53685;select
466.592804392;R;53686;select
466.593384229;R;53687;select
466.593567336;R;53688;select
466.593719924;R;53689;select
466.594238726;R;53690;select
466.594421832;R;53691;select
466.594940634;R;53693;select
466.595123740;R;53694;select
466.595642542;R;53568;select
466.595825648;R;53569;select
466.596313932;R;53579;select
466.596497038;R;53580;select
466.597015840;R;53582;select
466.597198946;R;53583;select
466.597717748;R;53584;select
466.597900854;R;53585;select
466.598053443;R;53586;select
466.598572244;R;53587;select
466.598755351;R;53588;select
466.598907940;R;53589;select
466.599487778;R;53590;select
466.599670887;R;53591;select
466.599853997;R;53592;select
466.600372807;R;53601;select
466.600525398;R;53602;select
466.600708507;R;53603;select
466.601257836;R;53604;select
466.601440945;R;53605;select
466.601593536;R;53606;select
466.602112346;R;53607;select
466.602295456;R;53608;select
466.602448047;R;53609;select
466.602966857;R;53610;select
466.603149966;R;53611;select
466.603668776;R;53613;select
466.603851886;R;53614;select
466.604370696;R;53623;select
466.604553805;R;53624;select
466.605042097;R;53625;select
466.605225206;R;53626;select
466.605408316;R;53627;select
466.605896608;R;53628;select
466.606079717;R;53629;select
466.606262827;R;53630;select
466.606781637;R;53631;select
466.607147855;R;53504;select
466.607392002;R;53505;select
466.607849778;R;53506;select
466.608032888;R;53507;select
466.608521182;R;53491;select
466.608734810;R;53515;select
466.608948439;R;53516;select
466.609101030;R;53517;select
466.609375696;R;53518;select
466.609558806;R;53519;select
466.609741916;R;53520;select
466.610230210;R;53521;select
466.610413320;R;53522;select
466.610596430;R;53523;select
466.611084724;R;53524;select
466.611267834;R;53525;select
466.611786646;R;53527;select
466.611969757;R;53528;select
466.612488569;R;53536;select
466.612671679;R;53537;select
466.612824271;R;53538;select
466.613343083;R;53539;select
466.613526193;R;53540;select
466.614045005;R;53542;select
466.614228115;R;53543;select
466.614716409;R;53544;select
466.614899519;R;53545;select
466.615143664;R;53546;select
466.615662468;R;53547;select
466.615845575;R;53548;select
466.615998164;R;53549;select
466.616516968;R;53557;select
466.616700075;R;53558;select
466.617188361;R;53560;select
466.617371468;R;53561;select
500.492921452;R;53562;select
500.493135072;R;53563;select
500.493318175;R;53564;select
500.493898001;R;53565;select
500.494081104;R;53566;select
500.494233690;R;53567;select
500.494752481;R;53440;select
500.494935584;R;53441;select
500.495118687;R;53442;select
500.495637479;R;53450;select
500.495820581;R;53451;select
500.496308856;R;53453;select
500.496491959;R;53454;select
500.497010750;R;53455;select
500.497193853;R;53456;select
500.497376956;R;53457;select
500.497956780;R;53458;select
500.498139877;R;53459;select
500.498292458;R;53460;select
500.498811232;R;53461;select
500.498994329;R;53462;select
500.499177426;R;53463;select
500.499665684;R;53471;select
500.499848781;R;53472;select
500.500367556;R;53474;select
500.500550653;R;53475;select
500.501069427;R;53476;select
500.501252524;R;53477;select
500.501435621;R;53478;select
500.501923879;R;53479;select
500.502106976;R;53480;select
500.502290073;R;53481;select
500.502778331;R;53482;select
500.502961428;R;53483;select
500.503144525;R;53484;select
500.503663300;R;53492;select
500.503846397;R;53493;select
500.503998977;R;53494;select
500.504517752;R;53495;select
500.504700849;R;53496;select
500.504883946;R;53497;select
500.505372204;R;53498;select
500.505555301;R;53499;select
500.505768916;R;53500;select
500.506287694;R;53501;select
500.506470793;R;53502;select
500.506989572;R;53376;select
500.507172670;R;53377;select
500.507691449;R;53386;select
500.507874547;R;53387;select
500.508393326;R;53388;select
500.508545908;R;53389;select
500.508729006;R;53390;select
500.509247785;R;53391;select
500.509430883;R;53392;select
500.509613982;R;53393;select
500.510102244;R;53394;select
500.510285343;R;53395;select
500.510468441;R;53396;select
500.510956703;R;53397;select
500.511139802;R;53398;select
500.511322900;R;53399;select
500.511811163;R;53406;select
500.511994261;R;53407;select
500.512177359;R;53408;select
500.512421490;R;53409;select
500.512604589;R;53410;select
500.513123368;R;53412;select
500.513306466;R;53413;select
500.513855764;R;53415;select
500.514069379;R;53416;select
500.514557644;R;53417;select
500.514740743;R;53418;select
500.514923842;R;53419;select
500.515595206;R;53420;select
576.323731635;R;53405;select
576.323975775;R;53384;select
576.324189399;R;53405;select
576.324403022;R;53996;select
576.324586127;R;53997;select
576.324860785;R;53847;select
576.325043891;R;53848;select
576.325226996;R;53849;select
576.325776313;R;53760;select
576.325959418;R;53761;select
576.326203559;R;53762;select
576.326722358;R;53552;select
576.326905463;R;53553;select
576.327088569;R;53554;select
