2656.006228079;R;53840;select
2656.006380666;R;53841;select
2656.006899460;R;53842;select
2656.007082564;R;53843;select
2656.007265668;R;53844;select
2656.007784462;R;53851;select
2656.007967566;R;53852;select
2656.008211705;R;53699;select
2656.008425326;R;53851;select
2656.008608430;R;53852;select
2656.008852569;R;53854;select
2656.009035672;R;53855;select
2656.009554467;R;53857;select
2656.009737571;R;53858;select
2656.010256365;R;53859;select
2656.010439469;R;53860;select
2656.010592056;R;53861;select
2656.011110850;R;53862;select
2656.011293954;R;53863;select
2656.011446540;R;53864;select
2656.011965335;R;53871;select
2656.012148439;R;53872;select
2656.012331543;R;53873;select
2656.012819820;R;53874;select
2656.013002924;R;53875;select
2656.013186027;R;53876;select
2656.013765857;R;53877;select
2656.013948961;R;53878;select
2656.014132065;R;53879;select
2656.014620343;R;53880;select
2656.014803447;R;53881;select
2656.014986551;R;53882;select
2656.015474829;R;53883;select
2656.015657933;R;53884;select
2656.016176728;R;53764;select
2656.016359832;R;53765;select
2656.016542936;R;53766;select
2656.017031213;R;53767;select
2656.017214317;R;53768;select
2656.017397421;R;53769;select
2656.017916216;R;53770;select
2656.018099320;R;53771;select
2656.018587598;R;53773;select
2656.018770702;R;53774;select
2656.019289497;R;53776;select
2656.019472601;R;53777;select
2656.019991396;R;53785;select
2656.020174500;R;53786;select
2656.020327087;R;53787;select
2656.020845882;R;53788;select
2656.021028986;R;53789;select
2656.021578301;R;53791;select
2656.021761407;R;53792;select
2656.022280206;R;53794;select
2656.022463312;R;53795;select
2689.985842177;R;53796;select
2689.986055803;R;53797;select
2689.986238911;R;53798;select
2689.986818752;R;53806;select
2689.987001860;R;53807;select
2689.987154450;R;53808;select
2689.987673255;R;53809;select
2689.987856363;R;53810;select
2689.988375168;R;53812;select
2689.988558276;R;53813;select
2689.989077081;R;53815;select
2689.989260189;R;53816;select
2689.989778995;R;53817;select
2689.989962102;R;53818;select
2689.990175729;R;53819;select
2689.990694534;R;53699;select
2689.990877642;R;53700;select
2689.991060750;R;53701;select
2689.991579555;R;53702;select
2689.991762663;R;53703;select
2689.991915253;R;53704;select
2689.992434058;R;53705;select
2689.992617166;R;53706;select
2689.993135972;R;53708;select
2689.993319079;R;53709;select
2689.993807367;R;53711;select
2689.993990475;R;53712;select
2689.994509280;R;53720;select
2689.994692388;R;53721;select
2689.994875496;R;53722;select
2689.995363783;R;53723;select
2689.995546891;R;53724;select
2689.995729999;R;53725;select
2689.996248804;R;53726;select
2689.996431912;R;53727;select
2689.996584502;R;53728;select
2689.997103307;R;53729;select
2689.997286415;R;53730;select
2689.997805220;R;53732;select
2689.998018846;R;53733;select
2689.998537647;R;53598;select
2689.998720753;R;53599;select
2689.998903859;R;53600;select
2689.999148001;R;53745;select
2689.999331107;R;53746;select
2689.999514214;R;53747;select
2690.000002497;R;53748;select
2690.000185603;R;53749;select
2690.000368710;R;53750;select
2690.000887511;R;53751;select
2690.001070617;R;53752;select
2690.001558901;R;53754;select
2690.001742007;R;53755;select
2690.002260808;R;53757;select
2690.002443914;R;53758;select
2690.002962716;R;53639;select
2690.003145822;R;53640;select
2690.003298411;R;53641;select
2690.003817212;R;53642;select
2690.004000318;R;53643;select
2690.004183424;R;53644;select
2690.004671708;R;53645;select
2690.004854814;R;53646;select
2690.005037920;R;53647;select
2690.005556722;R;53648;select
2690.005800863;R;53649;select
2690.005983968;R;53650;select
2690.006472247;R;53651;select
2690.006655352;R;53652;select
2690.007174149;R;53662;select
2690.007357254;R;53663;select
2690.007876051;R;53665;select
2690.008059155;R;53666;select
2690.008577952;R;53667;select
2690.008761057;R;53668;select
2690.008913644;R;53669;select
2690.009432441;R;53670;select
2690.009615546;R;53671;select
2690.009768133;R;53672;select
2690.010286930;R;53673;select
2690.010470035;R;53674;select
2690.010653140;R;53675;select
2725.645234895;R;53684;select
2725.645448525;R;53685;select
2725.645631637;R;53686;select
2725.646211491;R;53687;select
2725.646455643;R;53688;select
2725.646608239;R;53689;select
2725.647127064;R;53690;select
2725.647310178;R;53691;select
2725.647829003;R;53693;select
2725.648012118;R;53694;select
2725.648530943;R;53568;select
2725.648714057;R;53569;select
2725.649232882;R;53579;select
2725.649415997;R;53580;select
2725.649934822;R;53582;select
2725.650117937;R;53583;select
2725.650606243;R;53584;select
2725.650789357;R;53585;select
2725.650972472;R;53586;select
2725.651491297;R;53587;select
2725.651674411;R;53588;select
2725.651827007;R;53589;select
2725.652345832;R;53590;select
2725.652528947;R;53591;select
2725.652712061;R;53592;select
2725.653200367;R;53601;select
2725.653383482;R;53602;select
2725.653566596;R;53603;select
2725.654054902;R;53604;select
2725.654299058;R;53605;select
2725.654482174;R;53606;select
2725.655001003;R;53607;select
2725.655184119;R;53608;select
2725.655367235;R;53609;select
2725.655886065;R;53610;select
2725.656069181;R;53611;select
2725.656588010;R;53613;select
2725.656740607;R;53614;select
2725.657259436;R;53623;select
2725.657442552;R;53624;select
2725.657961381;R;53625;select
2725.658144497;R;53626;select
2725.658297094;R;53627;select
2725.658815923;R;53628;select
2725.658999040;R;53629;select
2725.659151636;R;53630;select
2725.659670466;R;53631;select
2725.660067217;R;53504;select
2725.660250334;R;53505;select
2725.660677605;R;53506;select
2725.660860721;R;53507;select
2725.661379550;R;53491;select
2725.661593186;R;53515;select
2725.661776302;R;53516;select
2725.661989935;R;53517;select
2725.662264601;R;53518;select
2725.662447711;R;53519;select
2725.662630821;R;53520;select
2725.663119115;R;53521;select
2725.663302225;R;53522;select
2725.663485335;R;53523;select
2725.663973629;R;53524;select
2725.664156739;R;53525;select
2725.664675551;R;53527;select
2725.664858661;R;53528;select
2725.665377474;R;53536;select
2725.665560584;R;53537;select
2725.665713176;R;53538;select
2725.666231988;R;53539;select
2725.666415098;R;53540;select
2725.666933910;R;53542;select
2725.667117020;R;53543;select
2725.667605314;R;53544;select
2725.667788424;R;53545;select
2725.667971534;R;53546;select
2725.668490347;R;53547;select
2725.668673457;R;53548;select
2725.668826049;R;53549;select
2725.669344861;R;53557;select
2725.669527971;R;53558;select
2725.670107808;R;53560;select
2725.670290912;R;53561;select
2759.129702749;R;53562;select
2759.129916367;R;53563;select
2759.130099469;R;53564;select
2759.130709807;R;53565;select
2759.130892906;R;53566;select
2759.131076004;R;53567;select
2759.131594783;R;53440;select
2759.131777882;R;53441;select
2759.131960980;R;53442;select
2759.132479759;R;53450;select
2759.132662858;R;53451;select
2759.133151120;R;53453;select
2759.133334219;R;53454;select
2759.133852998;R;53455;select
2759.134036096;R;53456;select
2759.134219194;R;53457;select
2759.134707457;R;53458;select
2759.134890555;R;53459;select
2759.135073654;R;53460;select
2759.135561916;R;53461;select
2759.135745015;R;53462;select
2759.135928113;R;53463;select
2759.136446892;R;53471;select
2759.136629991;R;53472;select
2759.137118253;R;53474;select
2759.137301352;R;53475;select
2759.137820131;R;53476;select
2759.138003229;R;53477;select
2759.138186327;R;53478;select
2759.138735624;R;53479;select
2759.138918724;R;53480;select
2759.139101823;R;53481;select
2759.139620604;R;53482;select
2759.139803703;R;53483;select
2759.139956286;R;53484;select
2759.140475067;R;53492;select
2759.140658166;R;53493;select
2759.140841265;R;53494;select
2759.141329530;R;53495;select
2759.141512629;R;53496;select
2759.141695728;R;53497;select
2759.142214509;R;53498;select
2759.142367092;R;53499;select
2759.142550191;R;53500;select
2759.143068972;R;53501;select
2759.143252071;R;53502;select
2759.143740336;R;53376;select
2759.143923435;R;53377;select
2759.144442216;R;53386;select
2759.144625315;R;53387;select
2759.145144096;R;53388;select
2759.145327196;R;53389;select
2759.145510295;R;53390;select
2759.145998559;R;53391;select
2759.146181658;R;53392;select
2759.146395275;R;53393;select
2759.146914058;R;53394;select
2759.147097158;R;53395;select
2759.147280258;R;53396;select
2759.147799041;R;53397;select
2759.147982141;R;53398;select
2759.148134725;R;53399;select
2759.148653508;R;53406;select
2759.148836608;R;53407;select
2759.148989191;R;53408;select
2759.149263841;R;53409;select
2759.149446941;R;53410;select
2759.149935207;R;53412;select
2759.150118307;R;53413;select
2759.150637091;R;53415;select
2759.150820190;R;53416;select
2759.151338974;R;53417;select
2759.151522074;R;53418;select
2759.151674657;R;53419;select
2759.152376540;R;53420;select
2835.959506031;R;53405;select
2835.959750172;R;53384;select
2835.959963795;R;53405;select
2835.960177419;R;53996;select
2835.960360524;R;53997;select
2835.960635183;R;53847;select
2835.960818289;R;53848;select
2835.961001395;R;53849;select
2835.961550712;R;53760;select
2835.961733818;R;53761;select
2835.961916923;R;53762;select
2835.962435723;R;53552;select
2835.962618829;R;53553;select
2835.962771417;R;53554;select
